Price,Close,High,Low,Open,Volume,Adj Close
Ticker,WMT,WMT,WMT,WMT,WMT,
Date,,,,,,
2015-06-29,19.676774978637695,19.83656901586742,19.674019311059336,19.781466699582317,24563400,19.676774978637695
2015-06-30,19.541776657104492,19.78422339309986,19.500449523630373,19.78422339309986,33307800,19.541776657104492
2015-07-01,19.803508758544922,19.822795280065648,19.384737114745388,19.726367401868973,32321700,19.803508758544922
2015-07-02,19.798004150390625,19.99085995696014,19.742903392210415,19.84208538752255,19758300,19.798004150390625
2015-07-06,19.982589721679688,20.02667094820909,19.665755708940974,19.665755708940974,31609500,19.982589721679688
2015-07-07,20.329729080200195,20.349015601441064,19.836570178191444,20.01840483729604,37263900,20.329729080200195
2015-07-08,20.128604888916016,20.274625304374144,20.084523670486433,20.19472671656039,23373000,20.128604888916016
2015-07-09,20.051467895507812,20.313201172015237,20.032182949436347,20.296670317400228,26087400,20.051467895507812
2015-07-10,20.1451358795166,20.263604351925487,20.13411636306722,20.13411636306722,16737900,20.1451358795166
2015-07-13,20.354522705078125,20.417888866607,20.252583506099597,20.252583506099597,18253500,20.354522705078125
2015-07-14,20.329729080200195,20.41238177123645,20.24432229789307,20.38207573197419,16554600,20.329729080200195
2015-07-15,20.291154861450195,20.360032357381183,20.164422539052175,20.274625586660505,13700100,20.291154861450195
2015-07-16,20.340749740600586,20.42615652108505,20.321463219771307,20.379321205790216,15695100,20.340749740600586
2015-07-17,20.219528198242188,20.406874213031006,20.19748758335345,20.315956085439048,17041800,20.219528198242188
2015-07-20,20.139625549316406,20.233297742350747,20.128604456711297,20.208503042809454,15256800,20.139625549316406
2015-07-21,20.040443420410156,20.191972012988032,19.98258544356686,20.13962537063274,19323300,20.040443420410156
2015-07-22,20.15616226196289,20.337996942845944,20.05146894587571,20.05146894587571,20884800,20.15616226196289
2015-07-23,19.977079391479492,20.172690813905724,19.95228311108957,20.131363679922522,12758700,19.977079391479492
2015-07-24,19.72085952758789,19.990856666462005,19.698817336180685,19.982591238801586,17853300,19.72085952758789
2015-07-27,19.665754318237305,19.74014157980385,19.563816686155413,19.665754318237305,18592800,19.665754318237305
2015-07-28,19.864124298095703,19.94402133646879,19.62443318297644,19.707084313140097,25776900,19.864124298095703
2015-07-29,19.899940490722656,20.010141991023808,19.861369019735754,19.905448673974718,14819100,19.899940490722656
2015-07-30,19.88065528869629,19.982592944427182,19.775961964687,19.844839483423485,13813500,19.88065528869629
2015-07-31,19.8310604095459,19.971569511298583,19.742897959541782,19.957794325544057,23785200,19.8310604095459
2015-08-03,19.88616371154785,19.941266038125562,19.792491490481822,19.792491490481822,15395400,19.88616371154785
2015-08-04,19.90544319152832,20.056973365645607,19.81728233086289,19.952280077431613,17620200,19.90544319152832
2015-08-05,20.39087677001953,20.44080796312892,20.041366354421573,20.080201197762136,26147400,20.39087677001953
2015-08-06,20.191158294677734,20.354817958769825,20.15509793284563,20.346497679852448,19103100,20.191158294677734
2015-08-07,19.763980865478516,20.202255788420047,19.74178975023127,20.16896990916606,23392500,19.763980865478516
2015-08-10,19.827777862548828,19.902673061876,19.788943020817424,19.833323656353116,18060300,19.827777862548828
2015-08-11,19.952608108520508,20.07465846081291,19.73624431669089,19.76398281667999,20487600,19.952608108520508
2015-08-12,20.132904052734375,20.15509516367705,19.769524412643904,19.84164512639923,26524200,20.132904052734375
2015-08-13,20.002532958984375,20.185609237409565,19.963698115914323,20.08297554212221,22957200,20.002532958984375
2015-08-14,20.07742691040039,20.138452861819058,19.983113499213925,20.055235799633007,17737500,20.07742691040039
2015-08-17,19.947057723999023,20.03582377468951,19.905449976966384,19.924866608134852,22813200,19.947057723999023
2015-08-18,19.27299690246582,19.555933946111637,19.20642357379818,19.417238320962365,63945000,19.27299690246582
2015-08-19,19.020578384399414,19.24803692692717,18.7986672240714,19.103795466330872,49000200,19.020578384399414
2015-08-20,18.981746673583984,19.223076092370977,18.84582705742691,18.884660326480883,29580300,18.981746673583984
2015-08-21,18.457477569580078,18.948456579165512,18.457477569580078,18.837501005295955,47239500,18.457477569580078
2015-08-24,17.739036560058594,18.352065787355933,17.05943241422994,17.680785093577107,66718800,17.739036560058594
2015-08-25,17.503257751464844,18.22724424756618,17.475519255274346,18.155123522577412,44403000,17.503257751464844
2015-08-26,17.98314666748047,17.988694050714976,17.481071184755866,17.816712472572334,41784900,17.98314666748047
2015-08-27,18.329877853393555,18.357616349432924,18.016427769000835,18.119061474133463,41738400,18.329877853393555
2015-08-28,18.013654708862305,18.34097403831517,17.87773353992444,18.332652172131866,42909000,18.013654708862305
2015-08-31,17.955402374267578,18.030297579102506,17.833350459059957,17.980366384390152,24525600,17.955402374267578
2015-09-01,17.70297622680664,17.841671870049602,17.55041292391966,17.69742884550232,40181700,17.70297622680664
2015-09-02,17.87495994567871,18.013655605996366,17.769551751752097,17.916569278667513,28543800,17.87495994567871
2015-09-03,17.99146842956543,18.03307618442938,17.861094607303666,17.952633572685283,25571400,17.99146842956543
2015-09-04,17.722396850585938,17.836125325330542,17.616988655311705,17.772326463577073,27697200,17.722396850585938
2015-09-08,18.41309356689453,18.44638102946676,18.080226877340145,18.094096124334047,53120400,18.41309356689453
2015-09-09,18.063581466674805,18.587846255577634,18.033068491231596,18.546238518464218,28392600,18.063581466674805
2015-09-10,17.786195755004883,17.93321169691876,17.705753159650147,17.772326506209286,43574400,17.786195755004883
2015-09-11,17.93321418762207,17.94153605550199,17.75013785596583,17.80284196104932,24187200,17.93321418762207
2015-09-14,17.83057403564453,17.938756691856163,17.702974752867615,17.93320772378028,20870100,17.83057403564453
2015-09-15,17.8416748046875,17.947083002975184,17.76677958944277,17.88605703688928,20582400,17.8416748046875
2015-09-16,17.944305419921875,17.96649653219117,17.766776521767532,17.91933982340634,16876200,17.944305419921875
2015-09-17,17.883281707763672,18.110740240249356,17.797291732145624,17.947082155562384,21399300,17.883281707763672
2015-09-18,17.56983757019043,17.816714404082237,17.547646447612546,17.683567668614938,38655600,17.56983757019043
2015-09-21,17.675241470336914,17.75290958672038,17.578155134432155,17.683563337669767,21358800,17.675241470336914
2015-09-22,17.639177322387695,17.702976175285617,17.453326557748543,17.53931811026629,26402400,17.639177322387695
2015-09-23,17.675241470336914,17.73349295443299,17.508808885381537,17.675241470336914,17629800,17.675241470336914
2015-09-24,17.705753326416016,17.7473626604285,17.558737383117432,17.575381116722426,20868600,17.705753326416016
2015-09-25,17.691879272460938,17.880504498542305,17.64749705305748,17.77232184672553,21489000,17.691879272460938
2015-09-28,17.658594131469727,17.73903830352365,17.60866452489737,17.64195198743466,28183200,17.658594131469727
2015-09-29,17.691879272460938,17.76399998218321,17.539315988474073,17.68355740791862,22920300,17.691879272460938
2015-09-30,17.985912322998047,18.01365240246857,17.733488234280593,17.872183869932773,23937600,17.985912322998047
2015-10-01,17.82779884338379,18.013651172940307,17.719617778703164,17.963719985641525,23511600,17.82779884338379
2015-10-02,18.024744033813477,18.024744033813477,17.58924374984522,17.686328455812568,21252000,18.024744033813477
2015-10-05,18.27162742614746,18.28549667496365,18.069132901516767,18.08855111964646,18900900,18.27162742614746
2015-10-06,18.21891975402832,18.293814952729463,18.08022570584232,18.180084912621528,22232700,18.21891975402832
2015-10-07,18.40754508972168,18.40754508972168,18.24388385812927,18.263302072551607,21408000,18.40754508972168
2015-10-08,18.551788330078125,18.582301309519348,18.349293824347104,18.371486525062213,17923500,18.551788330078125
2015-10-09,18.499088287353516,18.590627245718768,18.44915866789701,18.568436127378767,20262000,18.499088287353516
2015-10-12,18.56566047668457,18.58507710880021,18.46857414163861,18.49353974341633,16931700,18.56566047668457
2015-10-13,18.510183334350586,18.568434817479528,18.37980953127898,18.479670350381358,26575200,18.510183334350586
2015-10-14,16.651670455932617,18.848591962052236,16.648895971933616,18.47689046785657,242694300,16.651670455932617
2015-10-15,16.45749855041504,16.773723076070084,16.257778549217182,16.56013224151531,138760500,16.45749855041504
2015-10-16,16.3354549407959,16.501889153266575,16.19121343807331,16.496341769446694,78585300,16.3354549407959
2015-10-19,16.324356079101562,16.44918091353208,16.227269744048076,16.30771234458179,53417400,16.324356079101562
2015-10-20,16.29661750793457,16.36596693729381,16.24668788696612,16.327132082214334,31271100,16.29661750793457
2015-10-21,16.26609992980957,16.3770554827255,16.246681716028387,16.310482150975943,39352800,16.26609992980957
2015-10-22,16.33822250366211,16.632255942810957,16.266101782859053,16.349318853834525,43765500,16.33822250366211
2015-10-23,16.17178726196289,16.443629569514123,16.149597737594263,16.41866397374916,39121800,16.17178726196289
2015-10-26,16.0941219329834,16.213399376763444,16.080252684250897,16.199530128030943,32519400,16.0941219329834
2015-10-27,15.944332122802734,16.099669936732546,15.916593624266586,16.091348069724933,31534200,15.944332122802734
2015-10-28,15.988715171813965,16.010906289222834,15.855568467360737,15.994262554357704,35504100,15.988715171813965
2015-10-29,16.07748031616211,16.121862552842412,15.944333606121203,16.010906961141657,38566500,16.07748031616211
2015-10-30,15.877752304077148,16.12185448364246,15.877752304077148,16.013673431093007,47416500,15.877752304077148
2015-11-02,15.980392456054688,15.980392456054688,15.747384942013895,15.891627991131307,32157600,15.980392456054688
2015-11-03,16.119083404541016,16.1801077658874,15.958196668536814,15.969293017021029,30761700,16.119083404541016
2015-11-04,16.19120216369629,16.299383215408806,16.14127256961614,16.24945362132866,30169500,16.19120216369629
2015-11-05,16.257781982421875,16.360415695195613,16.205077883683018,16.230041897083552,26581500,16.257781982421875
2015-11-06,16.304931640625,16.42143615059166,16.174559473493193,16.343766477280553,29931900,16.304931640625
2015-11-09,16.224498748779297,16.304939771510867,16.094124929399886,16.22727164670179,25321200,16.224498748779297
2015-11-10,16.277196884155273,16.28551875014917,16.174563182286622,16.174563182286622,22844700,16.277196884155273
2015-11-11,15.972065925598145,16.291064913914447,15.941554538518941,16.227264481357835,26069700,15.972065925598145
2015-11-12,15.79731559753418,16.02477413422416,15.788993730831233,15.988713770000585,28654500,15.79731559753418
2015-11-13,15.650300979614258,15.82782991833481,15.6170135099872,15.739065448974534,37544700,15.650300979614258
2015-11-16,16.052513122558594,16.096893763220045,15.633654854777316,15.64197672091186,39964800,16.052513122558594
2015-11-17,16.621158599853516,16.892999322420437,16.42143859378187,16.46027343621529,74037900,16.621158599853516
2015-11-18,16.90131950378418,16.940154342348297,16.518523260428402,16.654442814552784,44633100,16.90131950378418
2015-11-19,16.83751678466797,17.020592999725448,16.76262160868241,16.95401968631973,34698300,16.83751678466797
2015-11-20,16.662769317626953,17.05111463690895,16.648900068685997,16.91519504494729,37113300,16.662769317626953
2015-11-23,16.715469360351562,16.84861760979401,16.61006118929439,16.723791225143803,31731000,16.715469360351562
2015-11-24,16.621158599853516,16.759852651706005,16.604514869205833,16.62948046517736,37361700,16.621158599853516
2015-11-25,16.709924697875977,16.840298484518595,16.610063891357512,16.643351355941558,23460600,16.709924697875977
2015-11-27,16.612842559814453,16.83475375548489,16.60729517673121,16.765407498859172,16022700,16.612842559814453
2015-11-30,16.321575164794922,16.6599907553731,16.291063779839718,16.607286674977868,44827800,16.321575164794922
2015-12-01,16.363187789916992,16.446403272076193,16.26887437056283,16.402021046697854,36612300,16.363187789916992
2015-12-02,16.321229934692383,16.584158312798056,16.312838365099697,16.393954737124666,40760700,16.321229934692383
2015-12-03,16.51423454284668,16.6876566146131,16.391160298196777,16.41633501201932,47532300,16.51423454284668
2015-12-04,16.68765640258789,16.74080195296342,16.511436609126182,16.51703045639504,31305900,16.68765640258789
2015-12-07,16.922611236572266,16.98694446492142,16.66247739894102,16.66247739894102,34787700,16.922611236572266
2015-12-08,16.673669815063477,16.9198166834485,16.64289965592086,16.80233629586841,31132800,16.673669815063477
2015-12-09,16.539409637451172,16.813528996816864,16.475076384013846,16.575772050309553,26945100,16.539409637451172
2015-12-10,16.659683227539062,16.80793217756385,16.52821901963476,16.539406713677117,34078200,16.659683227539062
2015-12-11,16.603734970092773,16.651285051703887,16.449892234071367,16.517023173282205,29235000,16.603734970092773
2015-12-14,16.8918399810791,16.905826995530195,16.52262057203171,16.586953796183412,43574700,16.8918399810791
2015-12-15,16.68206214904785,17.017718617665558,16.662482881940907,16.96177533938639,43846200,16.68206214904785
2015-12-16,16.866666793823242,16.964566291334418,16.698838626510366,16.813521260858433,29881500,16.866666793823242
2015-12-17,16.497453689575195,16.87506644667012,16.494657565781505,16.87506644667012,38928300,16.497453689575195
2015-12-18,16.46108627319336,16.614927453069793,16.433113840056308,16.48346325938602,48770100,16.46108627319336
2015-12-21,16.656888961791992,16.665280533523788,16.41074205959776,16.452698317728075,28936500,16.656888961791992
2015-12-22,16.933807373046875,16.97856136305051,16.673675006216865,16.72402284483872,27798900,16.933807373046875
2015-12-23,17.08763885498047,17.09603042337996,16.9058268747515,17.062464149781988,22559400,17.08763885498047
2015-12-24,17.014925003051758,17.090447566678264,16.972968734605498,17.000939580236338,7448400,17.014925003051758
2015-12-28,16.992536544799805,17.054073644103482,16.92260947788923,16.94498485887824,16265100,16.992536544799805
2015-12-29,17.233097076416016,17.272255610899084,17.0568788696562,17.062471116835297,23650800,17.233097076416016
2015-12-30,17.252674102783203,17.305819650425864,17.19953015566901,17.247080255801993,17150100,17.252674102783203
2015-12-31,17.146385192871094,17.26386559762063,17.110022782066,17.15477676467668,19725300,17.146385192871094
2016-01-04,17.19113540649414,17.199526975678687,16.883451472016215,16.92261159470137,35967600,17.19113540649414
2016-01-05,17.599517822265625,17.635880227606012,17.30022540846964,17.35057323120799,39978000,17.599517822265625
2016-01-06,17.77573585510254,17.88762239441775,17.473647320642396,17.47644504431022,49693800,17.77573585510254
2016-01-07,18.189708709716797,18.245651972549272,17.5995155295545,17.613500945130564,79290000,18.189708709716797
2016-01-08,17.77294158935547,18.29600393291334,17.736579180515694,18.203698248569513,53303700,17.77294158935547
2016-01-11,17.96314811706543,18.033075215890698,17.79811600246318,17.83447841395806,37961400,17.96314811706543
2016-01-12,17.795310974121094,18.10579257933904,17.742165445290492,18.007891488915604,36587700,17.795310974121094
2016-01-13,17.319801330566406,17.82608198553055,17.29462822431903,17.82608198553055,41177100,17.319801330566406
2016-01-14,17.638675689697266,17.795314585210278,17.2918316207972,17.342181037608263,38804700,17.638675689697266
2016-01-15,17.322607040405273,17.47365214964222,17.135199516079595,17.216315919051212,45523200,17.322607040405273
2016-01-19,17.49882698059082,17.565957968987114,17.344985732381026,17.41211672077732,39153900,17.49882698059082
2016-01-20,17.017717361450195,17.43448859182942,16.838701445017318,17.286241236099514,52107300,17.017717361450195
2016-01-21,17.308616638183594,17.563155071082516,17.03729506452623,17.056875928920544,36267600,17.308616638183594
2016-01-22,17.535184860229492,17.69461990151757,17.378544341619843,17.465256171602217,27592500,17.535184860229492
2016-01-25,17.747760772705078,17.851254116246228,17.496020120819686,17.560353345026122,38470200,17.747760772705078
2016-01-26,17.9016056060791,18.033071405040168,17.694618876451994,17.72259131059951,28323600,17.9016056060791
2016-01-27,17.887622833251953,18.231669228527842,17.870839691890094,17.929579086128154,30642900,17.887622833251953
2016-01-28,17.96314811706543,18.044262911491263,17.742174323402963,17.910000961112306,33834900,17.96314811706543
2016-01-29,18.561729431152344,18.609279528987607,18.108594236473007,18.111390359564265,49317300,18.561729431152344
2016-02-01,18.880605697631836,19.00088223410421,18.430268116935622,18.43586196500837,44185200,18.880605697631836
