Price,Close,High,Low,Open,Volume,Adj Close
Ticker,ETN,ETN,ETN,ETN,ETN,
Date,,,,,,
2015-02-12,55.83622741699219,55.99208331157611,54.823146265632886,55.166036368343036,2697300,55.83622741699219
2015-02-13,56.53758239746094,56.66226590541929,55.680357268595586,55.82062993099897,3118800,56.53758239746094
2015-02-17,56.21027755737305,56.39731174425438,55.74270398121089,56.39731174425438,1977800,56.21027755737305
2015-02-18,56.33497619628906,56.71682731874159,55.89857491348616,56.17132571523797,1655800,56.33497619628906
2015-02-19,56.20249557495117,56.529796522436996,55.71933278662355,55.960911208026715,1381700,56.20249557495117
2015-02-20,56.50640869140625,56.568747471143965,55.56346701758059,56.21027421919109,1779900,56.50640869140625
2015-02-23,55.82843017578125,56.459654247916546,55.72712444368576,56.24145362769797,1996600,55.82843017578125
2015-02-24,55.89076614379883,56.10896672979817,55.6959433426537,55.789454482070525,2073800,55.89076614379883
2015-02-25,55.75829315185547,56.10897184769532,55.212785691579406,56.007666122246626,2585600,55.75829315185547
2015-02-26,55.94532775878906,56.0856004421895,55.57126528788079,55.74271033931703,1905000,55.94532775878906
2015-02-27,55.33747100830078,55.72711661697249,55.14264820396493,55.4777436652434,2396600,55.33747100830078
2015-03-02,55.32967758178711,55.71152862147912,55.119271564758535,55.33747215886825,2208400,55.32967758178711
2015-03-03,54.893272399902344,55.31409034886389,54.69065502917571,54.91665018392468,2239800,54.893272399902344
2015-03-04,54.27766036987305,54.80757888828151,53.888014575323375,54.729650918476175,2186400,54.27766036987305
2015-03-05,54.474021911621094,54.5604267535883,54.05771094187646,54.434750797082934,1732500,54.474021911621094
2015-03-06,53.547122955322266,54.36403741026147,53.39788317487733,53.94772656145013,1969100,53.547122955322266
2015-03-09,53.80634689331055,53.92417220916407,53.429307081148174,53.59426611904981,1633800,53.80634689331055
2015-03-10,52.75379180908203,53.28792209636347,52.75379180908203,53.232937743681845,1988400,52.75379180908203
2015-03-11,52.29033660888672,52.91087760308272,52.21178840554981,52.8794571231792,1874600,52.29033660888672
2015-03-12,52.82448196411133,52.84804582992416,52.34533004976764,52.51813972285485,2301500,52.82448196411133
2015-03-13,52.34531021118164,52.82446194392944,51.874015095008765,52.628088479453865,2503400,52.34531021118164
2015-03-16,53.24864959716797,53.594268943796024,52.541703657630954,53.50786410713901,3203000,53.24864959716797
2015-03-17,53.162227630615234,53.29576015593302,52.73020358653665,53.012981871234835,2215400,53.162227630615234
2015-03-18,53.822052001953125,53.9791544144688,52.41602286521445,52.903025361902394,3470900,53.822052001953125
2015-03-19,53.08369827270508,53.57855745007942,52.832340374108504,53.492152610607626,2032300,53.08369827270508
2015-03-20,53.79063415527344,53.92416670294493,53.34290279502369,53.43715824380644,4282400,53.79063415527344
2015-03-23,53.46072006225586,53.963435746025226,53.26434656100709,53.77491886282263,2288400,53.46072006225586
2015-03-24,53.311485290527344,53.69637571117868,53.005143079194454,53.43716122686801,2150600,53.311485290527344
2015-03-25,52.47884750366211,53.56283296161564,52.47884750366211,53.35074624469296,2193600,52.47884750366211
2015-03-26,52.36887741088867,52.60452798043849,52.02326416648331,52.2353448848038,1981300,52.36887741088867
2015-03-27,52.3924560546875,52.58882958711563,52.093970442820805,52.58882958711563,1386600,52.3924560546875
2015-03-30,53.27219772338867,53.499991680649856,52.62809294496992,52.62809294496992,1385000,53.27219772338867
2015-03-31,53.36647415161133,53.476442852530326,52.66738484169284,52.8480451391263,3182300,53.36647415161133
2015-04-01,53.08369827270508,53.39004052434325,52.706658428387705,53.374327284705636,2935200,53.08369827270508
2015-04-02,53.162227630615234,53.6492360082272,52.61238429528149,52.92657706241912,1987600,53.162227630615234
2015-04-06,54.15196228027344,54.48186834637549,52.58882478988899,52.64380913423933,2186500,54.15196228027344
2015-04-07,53.85347366333008,54.26193395196794,53.68852062121093,53.86133028233891,1765900,53.85347366333008
2015-04-08,53.53141784667969,53.8063395509259,53.24863952435682,53.57854556945227,1967200,53.53141784667969
2015-04-09,53.845619201660156,53.97129513262744,53.138673362331765,53.51570714807759,2398800,53.845619201660156
2015-04-10,53.95557403564453,54.17551135300203,53.4842729352014,53.822035527669684,2529400,53.95557403564453
2015-04-13,53.680660247802734,54.02627954588627,53.43715901115878,54.02627954588627,1839900,53.680660247802734
2015-04-14,53.93202209472656,54.09697511918878,53.22507628071438,53.42144978500423,2583100,53.93202209472656
2015-04-15,54.78034591674805,54.98457601996114,53.88488330099328,54.19908207681884,2984400,54.78034591674805
2015-04-16,54.536834716796875,54.76462863770019,54.230492614543955,54.76462863770019,1662400,54.536834716796875
2015-04-17,54.28549575805664,54.28549575805664,53.64924747788384,54.15196320419097,2910100,54.28549575805664
2015-04-20,54.83533477783203,54.83533477783203,54.411167294393515,54.52899259415594,2749400,54.83533477783203
2015-04-21,54.474021911621094,55.180967894605,54.230520625810875,54.984594343378646,2378400,54.474021911621094
2015-04-22,54.419036865234375,54.623267033910324,53.95559816679696,54.544718812987306,2352700,54.419036865234375
2015-04-23,54.27765655517578,54.53687112021334,54.0420118538339,54.29336979763956,2075300,54.27765655517578
2015-04-24,53.86918258666992,54.48186697770907,53.7435006639727,54.48186697770907,2130900,53.86918258666992
2015-04-27,54.4975700378418,54.68609290741471,53.94772665036278,53.94772665036278,3086600,54.4975700378418
2015-04-28,53.89273452758789,54.19907665534286,53.51569483574346,54.06554413664815,4924300,53.89273452758789
2015-04-29,54.62324142456055,55.28305336238439,53.70421508565919,54.497559535731824,4306800,54.62324142456055
2015-04-30,54.417388916015625,54.95578320180648,54.03734340343799,54.16402725450337,3521400,54.417388916015625
2015-05-01,55.83464050292969,55.874230726296794,54.591583601014214,54.844945324951766,3468200,55.83464050292969
2015-05-04,56.05633544921875,56.19885179177482,55.65253813853991,55.85839642014753,2805300,56.05633544921875
2015-05-05,56.539306640625,57.60817617960261,56.206764483989076,56.222602988915405,4437100,56.539306640625
2015-05-06,56.6580696105957,56.982692539898785,56.30178175022811,56.87976037176845,3020000,56.6580696105957
2015-05-07,56.41263198852539,56.67391299695806,56.080095818131475,56.67391299695806,2448300,56.41263198852539
2015-05-08,57.08562088012695,57.23605649130535,56.80850741791972,57.006446468156376,2076100,57.08562088012695
2015-05-11,57.22020721435547,57.52899763197385,56.92726134114157,56.92726134114157,1854600,57.22020721435547
2015-05-12,56.95893096923828,57.01435364994514,56.56305295258385,56.94309246582538,1693400,56.95893096923828
2015-05-13,57.647769927978516,58.00406386051521,57.014368560058934,57.08562372219384,2621000,57.647769927978516
2015-05-14,58.194087982177734,58.447449756257605,57.893222763152,58.12283281475895,2767400,58.194087982177734
2015-05-15,58.051551818847656,58.114893750931735,57.56066090612477,58.0832227848897,2944700,58.051551818847656
2015-05-18,58.162391662597656,58.289075514749,57.52899052369656,57.83777486254228,1748900,58.162391662597656
2015-05-19,57.63983917236328,58.08322059902766,57.331054815847885,58.019878669327355,1904800,57.63983917236328
2015-05-20,57.616092681884766,57.798199255219245,57.39440192521327,57.72694410084058,6877900,57.616092681884766
2015-05-21,58.11491394042969,58.28118203944866,57.315238381758356,57.33107689059133,2564600,58.11491394042969
2015-05-22,57.86945724487305,58.20199943679304,57.86945724487305,58.09906726570956,1514300,57.86945724487305
2015-05-26,57.01438522338867,57.671538504083024,56.72935241030239,57.639873560960105,2452200,57.01438522338867
2015-05-27,57.7823600769043,57.90111865373813,56.982684762713355,57.259798176357926,1949400,57.7823600769043
2015-05-28,57.624019622802734,57.75070352387108,57.093544378476004,57.50525497570638,1715900,57.624019622802734
2015-05-29,56.68181610107422,57.7981950976635,56.507634833804495,57.647759506191846,2497300,56.68181610107422
2015-06-01,56.673912048339844,57.06187090730568,56.43638276453673,56.84018013075377,1613200,56.673912048339844
2015-06-02,57.283565521240234,57.584436772962064,56.6026546387196,56.634325614723004,1759600,57.283565521240234
2015-06-03,57.69526290893555,58.01987973352065,57.109359109389445,57.56857904721131,1776500,57.69526290893555
2015-06-04,57.038108825683594,57.39439664604551,56.73724368939175,57.36272567791697,2222700,57.038108825683594
2015-06-05,56.808509826660156,57.07770404689831,56.57889979377548,56.94310693677924,1854500,56.808509826660156
2015-06-08,56.73722839355469,57.077677617760585,56.60262530514128,56.74514160298886,1575500,56.73722839355469
2015-06-09,56.602638244628906,57.09352916957106,56.53138309972498,56.737241363812885,1292300,56.602638244628906
2015-06-10,57.43397521972656,57.54482056538914,56.95892287537006,57.030178008745295,1717800,57.43397521972656
2015-06-11,57.457767486572266,57.79030375827583,57.14106368658778,57.70321006226453,1315900,57.457767486572266
2015-06-12,56.91141891479492,57.38647734569919,56.626386272499914,57.25187423527958,1746600,56.91141891479492
2015-06-15,56.12759780883789,56.47597247774448,55.84256508711806,56.47597247774448,1781200,56.12759780883789
2015-06-16,55.771305084228516,56.07217024630984,55.39125947472892,55.913821432713355,2344700,55.771305084228516
2015-06-17,55.723793029785156,55.96924153231092,55.335834225987334,55.92173205793381,2082800,55.723793029785156
2015-06-18,56.254276275634766,56.46012852319965,55.80297551655794,55.858398204843866,1825000,56.254276275634766
2015-06-19,55.5812873840332,56.11968188583171,55.55753566258371,56.11968188583171,3127200,55.5812873840332
2015-06-22,55.5812873840332,56.024675000033746,55.47836124421177,55.905910352165364,1863300,55.5812873840332
2015-06-23,55.66046905517578,55.75547594304276,55.42293975426622,55.486281706591576,1936200,55.66046905517578
2015-06-24,55.09830856323242,55.605038065654654,55.011220942547205,55.46252171448406,2142300,55.09830856323242
2015-06-25,54.2669792175293,55.28834560122389,54.19571800718618,55.16166168977896,2238800,54.2669792175293
2015-06-26,54.061100006103516,54.47281651869425,53.91858368107119,54.42530704993745,2348700,54.061100006103516
2015-06-29,52.99223327636719,53.910667163786904,52.93681059385582,53.641473003194356,2255800,52.99223327636719
2015-06-30,53.43562316894531,53.95026589669017,53.13475799363646,53.704823412638746,3044900,53.43562316894531
2015-07-01,53.554378509521484,53.94233728098751,53.35643949786873,53.823578706491254,2151400,53.554378509521484
2015-07-02,53.372276306152344,54.02151600212523,53.32476683724375,53.649389705539726,1971100,53.372276306152344
2015-07-06,52.84180450439453,53.40395065394318,52.533020084792035,52.77846860237309,1868900,52.84180450439453
2015-07-07,52.97639465332031,53.01597882730051,51.67790931002573,52.984307863745165,3143500,52.97639465332031
2015-07-08,51.78876876831055,52.65969925955514,51.63041392587179,52.58052485864556,2037000,51.78876876831055
2015-07-09,51.7729377746582,53.61773118251883,51.7729377746582,52.430096874721585,2297200,51.7729377746582
2015-07-10,52.07379150390625,52.55676316609276,51.8045973528484,52.453837056679895,1570200,52.07379150390625
2015-07-13,52.580528259277344,52.63595094756046,52.216315118422614,52.47759609488015,1795500,52.580528259277344
2015-07-14,52.59635925292969,52.7388755960453,52.28757484961584,52.46176216238156,1712100,52.59635925292969
2015-07-15,52.0500373840332,52.540928275217475,51.79667570743267,52.493424848548266,2299900,52.0500373840332
2015-07-16,52.24006652832031,52.572602617607586,51.93919536510105,52.517179936059705,2103200,52.24006652832031
2015-07-17,51.55122756958008,52.232138132605975,51.39287880448399,51.98669573452159,2177700,51.55122756958008
2015-07-20,51.66209030151367,51.86794859792018,51.4245610333046,51.495822230015406,1659400,51.66209030151367
2015-07-21,50.68031311035156,51.574995389773726,50.60113568276329,51.44831754625257,3462000,50.68031311035156
2015-07-22,50.26067352294922,50.830735823226235,50.17357987449186,50.506118984937274,2166300,50.26067352294922
2015-07-23,49.87272262573242,50.52196244544073,49.77770971042625,50.2052587683737,3664900,49.87272262573242
2015-07-24,48.4158821105957,49.90438126216493,47.88540400357266,49.88062954792688,7003600,48.4158821105957
2015-07-27,47.9566764831543,48.47923549455839,47.774572905576704,48.1783672697165,3084900,47.9566764831543
2015-07-28,48.68508529663086,48.93052776158316,48.051677982445774,48.3525461546527,3041200,48.68508529663086
2015-07-29,48.9305305480957,49.50059595520259,47.10949196688324,47.544957254952074,7330800,48.9305305480957
2015-07-30,48.79471969604492,48.95449040228253,48.02780628792236,48.443216828488076,3394500,48.79471969604492
2015-07-31,48.395286560058594,48.978458167312134,48.33936315627676,48.978458167312134,3295200,48.395286560058594
2015-08-03,48.139644622802734,48.39528444450033,47.804122499364,48.291431052632305,2767700,48.139644622802734
2015-08-04,47.5964241027832,48.49914022993559,47.524526061490164,48.275458789215506,3022200,47.5964241027832
2015-08-05,47.62837219238281,48.41126021288284,47.532509161639965,48.01981772634822,3420200,47.62837219238281
2015-08-06,47.91596984863281,48.26746970011216,47.532514634083206,47.83608448838832,2527800,47.91596984863281
2015-08-07,47.81211471557617,48.163617601791714,47.57245559606715,47.79614008204914,2371400,47.81211471557617
2015-08-10,49.04237365722656,49.05036402222513,48.05178171759866,48.13965440056345,2425200,49.04237365722656
2015-08-11,48.019832611083984,48.45122095429072,47.74821806692772,48.45122095429072,2668100,48.019832611083984
2015-08-12,48.17160415649414,48.259479876657856,47.47659180668356,47.75619360044902,2934100,48.17160415649414
2015-08-13,47.88400650024414,48.40327039753234,47.69228044865788,47.9159618579854,1719000,47.88400650024414
2015-08-14,47.89999008178711,48.13964919951824,47.61239792153735,47.61239792153735,2079800,47.89999008178711
2015-08-17,48.1955680847168,48.27545343398908,47.340779000863606,47.660326492814185,1375400,48.1955680847168
2015-08-18,47.78814697265625,48.115681794903864,47.72423929992619,47.98786340201287,2128100,47.78814697265625
2015-08-19,46.853477478027344,47.62038786699672,46.5019745975098,47.42067142940484,3259600,46.853477478027344
2015-08-20,46.430076599121094,46.821522158016826,46.33421356227293,46.565885361467735,3600400,46.430076599121094
2015-08-21,45.28771209716797,46.33422764625367,45.28771209716797,46.038648081791266,4869200,45.28771209716797
2015-08-24,43.3943977355957,44.44091321693109,39.312192283450585,41.357290192514945,6020200,43.3943977355957
2015-08-25,42.10821533203125,45.04804170205163,42.07625996884097,45.04804170205163,4600300,42.10821533203125
2015-08-26,43.5941047668457,43.76186584693805,42.45172647347791,43.146738839168385,4609700,43.5941047668457
2015-08-27,45.239776611328125,45.327652347608414,43.94561166372453,44.13734081992076,4180500,45.239776611328125
2015-08-28,45.575286865234375,45.89483435922663,44.872284206909875,45.016080274463306,2974500,45.575286865234375
2015-08-31,45.58328628540039,45.96674152591956,44.84034080457219,45.295694093153166,2835300,45.58328628540039
2015-09-01,43.857730865478516,44.99211876697464,43.62605906674559,44.53676553356495,3634400,43.857730865478516
2015-09-02,44.39297103881836,44.56872248515296,43.57014026267201,44.56073212081169,2915000,44.39297103881836
2015-09-03,44.169288635253906,44.75246027480409,43.969572195102565,44.20124399706157,3216700,44.169288635253906
2015-09-04,43.97755813598633,44.18526493380693,43.2426031219896,43.530195274399084,3367000,43.97755813598633
2015-09-08,45.279720306396484,45.383573728628264,44.54476207992552,44.7205135564052,2952000,45.279720306396484
2015-09-09,44.72849655151367,46.03863594864439,44.632630463359384,45.80696414008488,2676000,44.72849655151367
2015-09-10,44.624637603759766,45.15188883339624,44.30509011113068,44.84033170416979,2396000,44.624637603759766
2015-09-11,44.51279830932617,44.864298124437454,44.20922848643003,44.66458169705883,1762200,44.51279830932617
2015-09-14,43.681983947753906,44.5287828269469,43.578130536288896,44.448894415269464,4092800,43.681983947753906
2015-09-15,44.52878189086914,44.592689571436324,43.57812962019561,43.70594802876123,3461500,44.52878189086914
2015-09-16,45.167877197265625,45.25575293089723,44.36102095885857,44.568727792429904,2364100,45.167877197265625
2015-09-17,43.97755813598633,45.0720033404949,43.86571742058952,44.92021994780365,4300800,43.97755813598633
2015-09-18,42.28396224975586,43.49024813029195,41.94843706708495,43.378407418545265,6767400,42.28396224975586
2015-09-21,42.54759216308594,42.73133398312641,42.0922388902215,42.36385339047671,3546500,42.54759216308594
2015-09-22,42.33989334106445,42.3478806593155,41.660858534755874,41.90051769889822,3802500,42.33989334106445
2015-09-23,41.82860565185547,42.48367523683678,41.70877458615596,42.387812212735525,3649900,41.82860565185547
2015-09-24,41.69280242919922,41.804646194131855,40.630312565502635,41.32532491528497,6620200,41.69280242919922
2015-09-25,41.477108001708984,41.98838463815471,41.23744888778719,41.86056624090102,6819500,41.477108001708984
2015-09-28,39.98323059082031,41.28538263004504,39.887367553111254,41.12560886890926,6838000,39.98323059082031
2015-09-29,40.470550537109375,40.62233397665473,39.887378735784324,40.1190506020103,3104200,40.470550537109375
2015-09-30,40.981815338134766,41.197509471971884,40.542439753250804,40.97382802092504,3120500,40.981815338134766
2015-10-01,40.40664291381836,41.277403910419885,40.15899336182343,41.09366509988115,2934800,40.40664291381836
2015-10-02,41.061710357666016,41.069697676161574,39.511908490401844,39.76754534630346,5100800,41.061710357666016
2015-10-05,42.148155212402344,42.57954344452055,41.14158571822416,41.197506076376776,3842700,42.148155212402344
2015-10-06,42.004371643066406,42.60352108458836,41.716779423546804,42.26000849432124,5230100,42.004371643066406
2015-10-07,43.22661590576172,43.72191169929823,42.244011633413194,42.53959103710415,5431700,43.22661590576172
2015-10-08,44.17728042602539,44.32107652129173,43.05887007636998,43.14674275909377,3902400,44.17728042602539
2015-10-09,43.7938232421875,44.45688332395056,43.57812910887052,43.77784556037537,3168300,43.7938232421875
2015-10-12,43.250587463378906,43.93761243633599,43.106791397065535,43.82577172863241,2491900,43.250587463378906
2015-10-13,42.739315032958984,43.2266235984938,42.699372357367615,43.00294217723748,2498600,42.739315032958984
2015-10-14,42.14017868041992,42.739328140331104,42.00437293227395,42.65944276464898,2935700,42.14017868041992
2015-10-15,41.62091064453125,42.028333945150194,41.06969429082312,41.908502845572514,4716000,41.62091064453125
2015-10-16,40.86198425292969,41.59693927875012,40.48651637597347,41.59693927875012,6785300,40.86198425292969
2015-10-19,40.95785140991211,40.997794091867455,40.430600084780195,40.54244081322768,4398200,40.95785140991211
2015-10-20,41.83659744262695,42.40379442718876,40.646289211038514,40.77410760598958,7151800,41.83659744262695
2015-10-21,41.95642852783203,42.579542822388895,41.86056549346119,42.21206531777489,3576500,41.95642852783203
2015-10-22,43.41836166381836,43.90567036407536,42.11621240444662,42.12419972280076,4617100,43.41836166381836
2015-10-23,43.38640213012695,44.20923291823463,43.13875263827645,43.65002625603,3169000,43.38640213012695
2015-10-26,42.9630012512207,43.68198168186588,42.89110320815618,43.530198278699075,2820300,42.9630012512207
2015-10-27,42.14017868041992,42.587544707562365,41.45315347879935,42.587544707562365,3036400,42.14017868041992
2015-10-28,43.20266342163086,43.32249146177109,42.236033498885234,42.24402386335327,3409500,43.20266342163086
2015-10-29,43.38640213012695,43.49824285308165,42.88311582939967,42.88311582939967,3574600,43.38640213012695
2015-10-30,44.66458511352539,45.12792872325251,43.138751613536435,43.38640109950415,7023400,44.66458511352539
2015-11-02,45.31167221069336,45.51138867417853,44.08940538191077,44.329067576038085,4576100,45.31167221069336
2015-11-03,45.327632904052734,45.902814031051,45.056018493620414,45.13590383009982,4003100,45.327632904052734
2015-11-04,45.327632904052734,46.182418803589414,45.263722196925016,45.54332392203318,3962800,45.327632904052734
2015-11-05,46.069786071777344,46.31179098379569,45.14209698557104,45.27923505131239,6716200,46.069786071777344
2015-11-06,46.15852737426758,46.30373095407503,45.545444909022834,45.73905070785269,5281400,46.15852737426758
2015-11-09,45.46477127075195,46.214988635880594,45.2066322932087,46.16658642361897,3952200,45.46477127075195
2015-11-10,45.35990905761719,45.52931221343098,44.80329736968909,45.037236819485194,3707700,45.35990905761719
2015-11-11,44.78716278076172,45.25503859770952,44.69036141816214,45.01303365258067,4158300,44.78716278076172
2015-11-12,43.714263916015625,44.53708307702519,43.62553114102017,44.30314366240043,5806300,43.714263916015625
2015-11-13,43.64973068237305,44.182142718318104,43.55292933327196,43.625531114412624,3638400,43.64973068237305
2015-11-16,44.69843673706055,44.70650223685768,43.59327862922215,43.641677782525996,2748500,44.69843673706055
2015-11-17,44.722625732421875,45.077569184727146,44.39188492830273,44.85169523946203,2918700,44.722625732421875
2015-11-18,45.884254455566406,45.9407221726693,44.39995358330516,44.39995358330516,3028300,45.884254455566406
2015-11-19,45.79551315307617,45.96491628426438,45.29536925645693,45.956850787318984,4470700,45.79551315307617
2015-11-20,46.45701217651367,46.52961398539691,45.92459993712347,46.005267245989025,4810000,46.45701217651367
2015-11-23,46.15852737426758,46.610269109437624,46.134324726126486,46.344064597963815,3386100,46.15852737426758
2015-11-24,46.53767013549805,46.602206431432975,45.61804945924506,45.98105843072912,3163800,46.53767013549805
2015-11-25,46.747413635253906,46.93295088452547,46.33600241000202,46.47314051083938,3167800,46.747413635253906
2015-11-27,46.868408203125,46.932944495265154,46.465065609028365,46.68287097911172,1049200,46.868408203125
2015-11-30,46.91680908203125,47.263683949226504,46.77160550612348,46.94907722717957,3267100,46.91680908203125
2015-12-01,47.1507568359375,47.25562678753894,46.7958133312127,47.0700864588363,3122400,47.1507568359375
2015-12-02,46.08592224121094,47.16688043621861,45.94878416922557,46.86840472312203,3042300,46.08592224121094
2015-12-03,44.867828369140625,46.158526489664695,44.48868843114032,46.0536565557558,5184900,44.867828369140625
2015-12-04,45.21470260620117,45.367974756059745,44.78716045608972,44.96463217602716,3245100,45.21470260620117
2015-12-07,44.13374710083008,45.07757039671104,44.04501123536795,45.05336774787418,3529000,44.13374710083008
2015-12-08,42.75432586669922,43.730414454547365,42.60912224965033,43.561011260410524,5690100,42.75432586669922
2015-12-09,42.48811340332031,43.319001357387876,42.32677880463711,42.64138558023367,3593100,42.48811340332031
2015-12-10,42.060577392578125,42.7946610031911,41.963776003612864,42.46392010340417,4156400,42.060577392578125
2015-12-11,41.03607940673828,41.83469918938789,40.86667623617205,41.47975569609467,5868400,41.03607940673828
2015-12-14,40.64080810546875,41.20548845634529,40.31813274003634,40.90701266627919,4220700,40.64080810546875
2015-12-15,40.802146911621094,41.06028598017042,40.27780019767128,40.83441198724444,3653500,40.802146911621094
2015-12-16,41.93955993652344,42.100894495614234,41.11674076067066,41.38294524497803,4287000,41.93955993652344
2015-12-17,40.439125061035156,42.08476033186876,40.422990989709604,41.89115763048102,4476100,40.439125061035156
2015-12-18,40.12453079223633,40.745675805747894,40.05192898741206,40.41493493427299,8579300,40.12453079223633
2015-12-21,40.90700912475586,41.06028129483388,40.41493061984028,40.54400013938698,5618900,40.90700912475586
2015-12-22,41.79436111450195,42.221903283678536,41.03607506078068,41.14094499789827,6196200,41.79436111450195
2015-12-23,42.98019027709961,43.157662021537575,42.173505005669,42.2380413044683,3577800,42.98019027709961
2015-12-24,42.955989837646484,43.157661151438255,42.76238402241197,42.91565619034014,985900,42.955989837646484
2015-12-28,42.4235725402832,42.923716476115025,42.149299463744526,42.83498061646139,1913400,42.4235725402832
2015-12-29,42.8188591003418,43.12539731231114,42.52038331047537,42.778522371744465,2587300,42.8188591003418
2015-12-30,42.4235725402832,42.99631826335349,42.359036250622495,42.665577471991526,1842700,42.4235725402832
2015-12-31,41.979896545410156,42.58491041656986,41.96376247290807,42.278369193549565,2164400,41.979896545410156
2016-01-04,42.12510681152344,42.15737188439269,40.96347802494571,41.97990321320122,3840100,42.12510681152344
2016-01-05,41.82662582397461,42.221902920628324,41.35068143931473,42.12510155956897,2102300,41.82662582397461
2016-01-06,41.076412200927734,41.37488796449027,40.6246704221478,40.99574490536276,2873000,41.076412200927734
2016-01-07,40.11646270751953,40.544004964917626,39.83412406155106,40.29393447199139,4586600,40.11646270751953
2016-01-08,39.66471481323242,40.66500594147938,39.57598201493119,40.3745987404638,3448200,39.66471481323242
2016-01-11,39.64858627319336,40.18099848230866,39.18877586883289,40.04386037232268,3176000,39.64858627319336
2016-01-12,40.29392623901367,40.40686167432575,39.40657067522199,40.11645451080337,3416100,40.29392623901367
2016-01-13,39.06776809692383,40.81020816705261,39.00323179786789,40.422999604497335,3562300,39.06776809692383
2016-01-14,38.97902297973633,39.29362966986878,38.03520290933898,39.29362966986878,4650700,38.97902297973633
2016-01-15,38.60795593261719,38.81769274022887,37.89807206247155,37.92227163485675,4605500,38.60795593261719
2016-01-19,38.793495178222656,39.31784184031481,38.27721709218368,39.204903316391174,3473400,38.793495178222656
2016-01-20,38.32561492919922,38.68055840916142,37.26079064383265,38.09974404359419,4127000,38.32561492919922
2016-01-21,38.543418884277344,39.27750231248017,37.736733663075995,38.37401572636744,3767200,38.543418884277344
2016-01-22,39.13230514526367,39.90672542336085,38.47082340155806,39.42271236489256,3436800,39.13230514526367
2016-01-25,38.132015228271484,39.1726400236811,38.03521385205625,38.90643239251388,2506000,38.132015228271484
2016-01-26,39.543704986572266,39.64050633942504,38.28527509044815,38.93869114603828,3406900,39.543704986572266
2016-01-27,39.88251495361328,40.90700552106431,38.97902839637875,39.519509077483384,4581500,39.88251495361328
2016-01-28,40.487525939941406,40.89893708329753,39.93091430292619,40.57626179742056,3825800,40.487525939941406
2016-01-29,40.745662689208984,40.745662689208984,38.5192131867541,39.2048942848292,8031300,40.745662689208984
2016-02-01,40.51173782348633,40.697275078128186,39.74538615274106,40.366534219460476,3902600,40.51173782348633
