Price,Close,High,Low,Open,Volume,Adj Close
Ticker,COP,COP,COP,COP,COP,
Date,,,,,,
2015-02-26,47.86570358276367,48.6216698196953,47.67671063709817,48.6216698196953,7837000,47.86570358276367
2015-02-27,47.39323043823242,48.047432611655836,47.342348355062335,47.97474471366015,6963500,47.39323043823242
2015-03-02,46.81171417236328,47.509527863097524,46.397387120185755,47.39322280844336,8059200,46.81171417236328
2015-03-03,47.087928771972656,47.44410328482202,46.717213354916346,46.78263633238748,5424700,47.087928771972656
2015-03-04,46.70268249511719,47.09520376056382,46.28108496418592,47.09520376056382,5487100,46.70268249511719
2015-03-05,46.03395080566406,46.57911837405213,46.03395080566406,46.528236289498494,5987600,46.03395080566406
2015-03-06,45.64142990112305,46.288361644432456,45.55420109293375,45.7940761561558,6732800,45.64142990112305
2015-03-09,45.04538345336914,46.04122218181568,45.04538345336914,45.62689501841581,6492800,45.04538345336914
2015-03-10,44.24578094482422,44.86363893289059,44.114940560192025,44.33300971648869,8922400,44.24578094482422
2015-03-11,44.5583610534668,44.972688174485555,44.20218646943727,44.30395063630285,6341200,44.5583610534668
2015-03-12,44.60197448730469,45.001763465391384,44.572898219441704,44.76189118768557,5520900,44.60197448730469
2015-03-13,44.80550003051758,44.92180232187208,44.02772793717211,44.16583604163515,8255800,44.80550003051758
2015-03-16,45.357933044433594,45.401544665891585,44.216716068532,44.49293224731611,6318000,45.357933044433594
2015-03-17,45.074459075927734,45.423368804262594,44.61652025661198,45.074459075927734,6488900,45.074459075927734
2015-03-18,46.2592887878418,46.74630385826632,44.7110119890777,44.7328205791668,9536300,46.2592887878418
2015-03-19,45.61961364746094,46.01940535232316,45.394279529664274,45.634151779716404,7907100,45.61961364746094
2015-03-20,46.4046630859375,46.60819419506078,45.79407530429889,45.90310992607442,10059900,46.4046630859375
2015-03-23,45.96125030517578,46.65179629871801,45.94671217371683,46.520955888452534,7428600,45.96125030517578
2015-03-24,45.46696472167969,46.24473672759773,45.4524265902864,46.12116677005236,6377400,45.46696472167969
2015-03-25,45.830421447753906,46.15752255587261,45.546934745006276,45.95399420987241,7662300,45.830421447753906
2015-03-26,45.96852493286133,46.62272427074747,45.73591758125447,46.48461616864008,6889900,45.96852493286133
2015-03-27,45.743186950683594,45.85948923729984,45.401547770619835,45.76499276290375,5199100,45.743186950683594
2015-03-30,46.520965576171875,46.63000019838728,46.084832633041515,46.1429823981216,6027400,46.520965576171875
2015-03-31,45.25616455078125,46.13570344875801,45.241629192710676,45.975786781332246,9169700,45.25616455078125
2015-04-01,45.80860900878906,46.150248202639474,45.53239002710436,45.58327210624821,8939300,45.80860900878906
2015-04-02,45.92490768432617,46.09209204161677,45.48150436709822,45.58326851737379,5908200,45.92490768432617
2015-04-06,47.53133773803711,47.8875122933382,46.0848281579227,46.09936351813203,10170000,47.53133773803711
2015-04-07,47.82210159301758,48.003824122761955,47.29873982003674,47.43685071727654,7177200,47.82210159301758
2015-04-08,47.10974884033203,48.141937067944994,47.10248393175989,48.02563198200989,8571600,47.10974884033203
2015-04-09,48.7016487121582,49.036017575141805,47.1461039581449,47.262403519049634,10984100,48.7016487121582
2015-04-10,48.3599853515625,48.992381576611265,48.25822120671281,48.96330531440707,6015900,48.3599853515625
2015-04-13,48.22187805175781,49.00692055202471,48.21461314496802,48.628940206931595,5737100,48.22187805175781
2015-04-14,49.69020462036133,49.828315505492235,48.5126407343976,48.57079326979282,8917600,49.69020462036133
2015-04-15,50.4461669921875,50.63515994455389,49.79196488455814,50.08999244581785,7773700,50.4461669921875
2015-04-16,50.16267776489258,50.67876897175073,49.581163577760144,50.14813686006261,8395000,50.16267776489258
2015-04-17,49.203182220458984,49.85737873528927,48.832466795186356,49.85737873528927,9616700,49.203182220458984
2015-04-20,49.871910095214844,50.337119127973885,49.46485357798296,49.49392429001742,7846100,49.871910095214844
2015-04-21,49.44306182861328,50.14814610817776,49.174116042694145,49.87192986850285,5563400,49.44306182861328
2015-04-22,49.34130096435547,49.5302939545471,48.79613335650906,49.39218305259187,4480200,49.34130096435547
2015-04-23,49.61751937866211,50.068187687759604,49.43579685512761,49.61751937866211,4627500,49.61751937866211
2015-04-24,49.072349548339844,49.33403041383795,48.72343987909869,49.31948950701525,6275700,49.072349548339844
2015-04-27,48.74524688720703,49.406719520560856,48.70163525713313,49.26860863101859,4427900,48.74524688720703
2015-04-28,49.239524841308594,49.254065746266306,48.708898270689325,48.847003593405525,4265700,49.239524841308594
2015-04-29,49.472145080566406,49.653867629990444,48.86155997645304,49.00693579769943,6038400,49.472145080566406
2015-04-30,49.37037658691406,50.17722507958404,49.18138914493724,50.169954625436745,7365700,49.37037658691406
2015-05-01,49.021480560302734,49.414001963398306,48.6798412532159,49.23954430931192,5974400,49.021480560302734
2015-05-04,48.7161750793457,49.15231360294509,48.48357045476749,48.99966733797799,6638100,48.7161750793457
2015-05-05,48.84700393676758,49.69019896687097,48.68709280122108,49.02146152310438,9142900,48.84700393676758
2015-05-06,48.86880874633789,49.55208145788109,48.548975426639174,49.39943524958751,7089600,48.86880874633789
2015-05-07,48.42540740966797,49.086874338647625,48.04742155391114,49.086874338647625,6298900,48.42540740966797
2015-05-08,48.82521057128906,48.97059193029659,48.236431318071006,48.80340475387088,5961200,48.82521057128906
2015-05-11,47.45138931274414,48.847017105299706,47.327819315073796,48.788870106575466,7261800,47.45138931274414
2015-05-12,47.53860855102539,47.72033105653716,47.28419815245507,47.458650204941755,4719700,47.53860855102539
2015-05-13,47.53133773803711,47.99654690496567,47.35688568687158,47.829365306770164,5424500,47.53133773803711
2015-05-14,47.55314254760742,48.05469842307004,47.48772510945,47.64037134421458,4345300,47.55314254760742
2015-05-15,47.800289154052734,48.01835283209444,47.29146281382729,47.42957369193188,4728800,47.800289154052734
2015-05-18,48.00381088256836,48.13465128972576,47.37868510900854,47.79301214071866,5158600,48.00381088256836
2015-05-19,47.335086822509766,47.79302560369398,47.32781636847243,47.79302560369398,7946000,47.335086822509766
2015-05-20,47.62177276611328,47.74674365720191,47.136589350109155,47.59971973928623,4837600,47.62177276611328
2015-05-21,48.209877014160156,48.334847898403176,47.68793484296637,47.87906480406653,6049900,48.209877014160156
2015-05-22,47.86437225341797,48.268696482615816,47.70999544097975,47.812913315938566,3804900,47.86437225341797
2015-05-26,46.93075942993164,47.65118741627574,46.68081479758352,47.467404680852184,6128800,46.93075942993164
2015-05-27,46.916046142578125,47.77614780888104,46.82783123420635,47.0042610509499,6754900,46.916046142578125
2015-05-28,46.94546890258789,47.011630808697525,46.39412061977511,46.70287431208512,5192500,46.94546890258789
2015-05-29,46.81313705444336,47.10719054318736,46.63670440033658,46.82784000931075,5701600,46.81313705444336
2015-06-01,46.76166915893555,47.39388207564472,46.489671556735566,47.38652919746827,4140400,46.76166915893555
2015-06-02,47.09983825683594,47.28362098854024,46.61465195730864,46.827840599118105,5076800,47.09983825683594
2015-06-03,46.9013557434082,47.26157115581355,46.76903194328396,46.90870862358295,5380800,46.9013557434082
2015-06-04,46.31325149536133,46.85724965158073,46.26179255137732,46.61465508339715,5361700,46.31325149536133
2015-06-05,46.34265899658203,47.21011380249011,46.100064420079605,46.13682040928543,5809900,46.34265899658203
2015-06-08,46.62934494018555,46.65875084400194,46.15150881822385,46.25442667727989,6630600,46.62934494018555
2015-06-09,46.35735321044922,47.29096974257506,46.35735321044922,46.88664552465709,6316900,46.35735321044922
2015-06-10,47.06307601928711,47.22480570871546,46.67346035829516,46.98221397887467,4776300,47.06307601928711
2015-06-11,47.0704345703125,47.224811399204334,46.93811077289034,47.026328507373165,3890700,47.0704345703125
2015-06-12,46.688175201416016,46.93811988905663,46.40882740087262,46.8719579774958,4996900,46.688175201416016
2015-06-15,46.5117301940918,46.783727829107065,46.166217789949634,46.37205633920325,4710200,46.5117301940918
2015-06-16,46.62934494018555,46.71755984733339,46.08534693678764,46.63669501398898,5310200,46.62934494018555
2015-06-17,46.37940979003906,47.14394381449923,46.10005925562563,46.96016388905844,4741000,46.37940979003906
2015-06-18,46.261783599853516,46.68080795081593,46.16621580624583,46.42351328068167,5413300,46.261783599853516
2015-06-19,45.835418701171875,46.51909078494333,45.67369178113617,45.98244546836079,13125900,45.835418701171875
2015-06-22,46.004493713378906,46.29119431971222,45.71779030274372,45.9309789397666,4356600,46.004493713378906
2015-06-23,46.438209533691406,46.570533297031176,45.95302333621269,46.07799702572307,3643700,46.438209533691406
2015-06-24,46.18828201293945,46.717574425290564,46.18828201293945,46.4088207517776,3974800,46.18828201293945
2015-06-25,45.739845275878906,46.438217384086066,45.67368338302433,46.438217384086066,4706500,45.739845275878906
2015-06-26,45.71044158935547,45.783953560856,45.3722820335699,45.6883885587657,6684200,45.71044158935547
2015-06-29,44.8503303527832,45.38697832226129,44.842980278433515,45.15173387854815,5256900,44.8503303527832
2015-06-30,45.14439010620117,45.29141685243324,44.74006865728945,45.23260503221964,5356200,45.14439010620117
2015-07-01,44.1298942565918,45.21788733716501,43.8799497107641,45.21788733716501,7394100,44.1298942565918
2015-07-02,44.490116119384766,44.673898818421726,44.24017153652243,44.24017153652243,6777200,44.490116119384766
2015-07-06,43.416831970214844,43.93142135685239,43.166887352004395,43.75499151123433,7553700,43.416831970214844
2015-07-07,43.850563049316406,44.03434579000205,42.81402850402144,43.29921482725946,7129800,43.850563049316406
2015-07-08,42.9022331237793,43.90201144152379,42.696397401055926,43.47563423953807,5629100,42.9022331237793
2015-07-09,43.1301383972168,43.93143137320647,43.122788320432655,43.85056931137107,5436600,43.1301383972168
2015-07-10,43.468292236328125,43.769695802406694,43.13012988067989,43.60061602673353,5056900,43.468292236328125
2015-07-13,43.32126235961914,43.51974803088037,43.108073734453185,43.45358614045996,4905900,43.32126235961914
2015-07-14,43.76234436035156,43.916723990430484,43.144834252941926,43.188943119293334,5481000,43.76234436035156
2015-07-15,42.946346282958984,43.77704499388752,42.733160450989494,43.45358840403923,5229800,42.946346282958984
2015-07-16,42.600833892822266,43.21099104831323,42.40234822412954,43.08602014819282,5322900,42.600833892822266
2015-07-17,42.04949188232422,42.5567312401148,41.645170411247484,42.34354258660635,7363800,42.04949188232422
2015-07-20,41.58634948730469,42.049482680469836,41.28494596889913,42.034779727827924,8086900,41.58634948730469
2015-07-21,41.527549743652344,42.02008614765883,41.2923052532125,41.7260326378356,8424500,41.527549743652344
2015-07-22,41.042362213134766,41.454033749665,40.92473856920954,41.380521776513746,10373300,41.042362213134766
2015-07-23,40.26010513305664,41.2062626290293,39.70879971357151,41.049809286031696,12065300,40.26010513305664
2015-07-24,38.80734634399414,40.193057376332604,38.7253952637204,40.193057376332604,13241700,38.80734634399414
2015-07-27,37.734535217285156,38.75519210544803,37.65258414561316,38.24858806417649,14268100,37.734535217285156
2015-07-28,38.919105529785156,39.45550779098692,37.89844550380549,37.950595684172725,13384600,38.919105529785156
2015-07-29,39.41080093383789,39.81310183425001,38.74029469653255,38.777544411500386,11816700,39.41080093383789
2015-07-30,38.792449951171875,39.701357893785115,38.65089987894992,39.47785673270833,10081600,38.792449951171875
2015-07-31,37.50358581542969,38.330542569885694,37.43653519096106,38.315642115340324,12202300,37.50358581542969
2015-08-03,37.03423309326172,37.60043902331429,36.751132970206676,37.10128372071607,11241100,37.03423309326172
2015-08-04,37.15342712402344,37.50358065271002,36.94482647304627,36.94482647304627,7690600,37.15342712402344
2015-08-05,36.59468078613281,37.883540362373544,36.52763015652624,37.47378777787619,8047200,36.59468078613281
2015-08-06,37.45888137817383,37.51848319146481,36.006122703842244,36.423324028995566,11641100,37.45888137817383
2015-08-07,36.386077880859375,37.73453919796155,36.21472691381951,37.43653578625761,10286300,36.386077880859375
2015-08-10,37.39926528930664,37.40671409157328,36.17000545153263,36.423307358141905,10574000,37.39926528930664
2015-08-11,37.548282623291016,37.63768249774515,36.549975025645644,36.71387432181644,10713600,37.548282623291016
2015-08-12,38.3975944519043,38.65089650352926,37.36203698384,37.406735506968914,13986500,38.3975944519043
2015-08-13,37.32478713989258,38.03254317461115,37.14598735043043,37.99529345530416,10045500,37.32478713989258
2015-08-14,37.07892990112305,37.466333163020415,37.019328087613815,37.24283204630256,7850100,37.07892990112305
2015-08-17,36.9224853515625,37.10873678582628,36.69898135686888,36.86288352845184,5807400,36.9224853515625
2015-08-18,36.88522720336914,37.09383071068364,36.60212711239455,36.96717827674581,7310200,36.88522720336914
2015-08-19,35.52186584472656,36.7138736212728,35.05251153934929,36.7138736212728,14528500,35.52186584472656
2015-08-20,35.015262603759766,35.83476761301689,35.015262603759766,35.350515686445235,10554700,35.015262603759766
2015-08-21,33.8157958984375,35.29835794958236,33.80834709462961,34.761953132368916,13905700,33.8157958984375
2015-08-24,31.98308753967285,33.47309859545273,30.619726059488393,31.275331719783296,21256700,31.98308753967285
2015-08-25,31.431785583496094,33.540152818623234,31.39453587148424,33.540152818623234,15891800,31.431785583496094
2015-08-26,32.340694427490234,32.45989521513798,31.47648800655133,31.983092064546994,18991000,32.340694427490234
2015-08-27,34.17340850830078,34.6651121256155,33.115501845157695,33.24215144202509,19431600,34.17340850830078
2015-08-28,34.881168365478516,35.76027536215589,33.94246238768932,33.94246238768932,14902000,34.881168365478516
2015-08-31,36.61702346801758,36.74367304581084,34.04675378379963,34.493755971502495,17775100,36.61702346801758
2015-09-01,35.574012756347656,35.88691370335715,34.85880815577986,35.88691370335715,17192400,35.574012756347656
2015-09-02,35.90181350708008,36.25196699648963,35.01525799790211,35.98376456562022,11265800,35.90181350708008
2015-09-03,35.89437484741211,37.153433457093925,35.58892262414155,36.13277644401492,9703800,35.89437484741211
2015-09-04,35.16426467895508,35.46226521199768,34.91096266278492,35.17171348444355,10520200,35.16426467895508
2015-09-08,36.102970123291016,36.26687226213107,35.12701462157809,35.96142008463782,13561500,36.102970123291016
2015-09-09,35.648521423339844,37.02678366637496,35.4548211928117,36.542528827097804,16203100,35.648521423339844
2015-09-10,36.08062744140625,36.31902904573336,35.26112228177822,35.760274752722076,8874700,36.08062744140625
2015-09-11,35.28346252441406,35.58146303265823,34.97801036933071,35.56656542292101,9270700,35.28346252441406
2015-09-14,34.843902587890625,35.12700543311422,34.523550041393676,35.10465333877418,8768800,34.843902587890625
2015-09-15,35.22386169433594,35.60381611849434,35.09721211426357,35.12701301850554,6678200,35.22386169433594
2015-09-16,36.85542678833008,36.90757695134078,35.492065218839755,35.54421538185046,11354000,36.85542678833008
2015-09-17,37.34713363647461,37.9282371279169,36.54997782673727,36.81072866469958,14823600,37.34713363647461
2015-09-18,36.028480529785156,36.89268713420143,35.708127812099065,36.617035787112776,12763300,36.028480529785156
2015-09-21,36.319026947021484,36.50527836726262,35.86457302691773,36.39352637832948,7728200,36.319026947021484
2015-09-22,36.222190856933594,36.505293932159745,35.46973604879977,35.55913597288137,10223400,36.222190856933594
2015-09-23,35.65596008300781,36.49036536297049,35.61871038016459,36.29666520300368,6323000,35.65596008300781
2015-09-24,35.58147048950195,35.93162407309072,35.261120657545355,35.39521906707749,8185800,35.58147048950195
2015-09-25,35.15680694580078,36.162566030894574,34.95565512878202,36.162566030894574,8631400,35.15680694580078
2015-09-28,34.158504486083984,35.05251174471688,34.15105568079912,34.5980578891302,8003400,34.158504486083984
2015-09-29,34.694915771484375,34.784315661149236,34.06166205323711,34.4788634329873,7978000,34.694915771484375
2015-09-30,35.73046112060547,35.76026202102919,34.940757153168725,34.9556547614103,8814400,35.73046112060547
2015-10-01,35.87947082519531,36.80327905166343,35.41756813294672,36.27432289744243,10430300,35.87947082519531
2015-10-02,38.13683319091797,38.13683319091797,35.432465082869996,35.44736553494926,12573500,38.13683319091797
2015-10-05,39.470401763916016,39.582153756041286,38.37524247218473,38.69559515150788,12806600,39.470401763916016
2015-10-06,41.079612731933594,41.37016449235774,39.530002395681144,39.619402281510624,15414000,41.079612731933594
2015-10-07,41.17646026611328,42.00341694512453,40.11110202006808,41.675612658974714,13745300,41.17646026611328
2015-10-08,41.92891311645508,42.13006496401234,40.669854709860445,40.97530688386131,9496900,41.92891311645508
2015-10-09,41.79481506347656,42.23436850261273,41.131760501824076,42.159869075764284,9118800,41.79481506347656
2015-10-12,41.17646026611328,41.79481344249169,40.573004700949994,41.77246418369815,7484500,41.17646026611328
2015-10-13,41.0051155090332,41.64582088291986,40.49851139209823,40.811412430337974,6214700,41.0051155090332
2015-10-14,41.3180046081543,41.496807179747414,40.8933516978374,41.01255246490933,6410200,41.3180046081543
2015-10-15,41.70310592651367,41.74085938471869,40.62334031550571,41.04618653645287,7832400,41.70310592651367
2015-10-16,41.70310592651367,42.24676494195943,41.159446911067924,42.050442350646584,7317000,41.70310592651367
2015-10-19,40.540283203125,41.36332131092223,40.38171694172295,41.144350089159374,7980700,40.540283203125
2015-10-20,40.4270133972168,40.96311989720125,40.1627334760894,40.69884285647757,8553600,40.4270133972168
2015-10-21,39.996620178222656,40.63843753404712,39.94376476682083,40.32885460423472,6331400,39.996620178222656
2015-10-22,41.21229553222656,41.348207373771125,40.16273120598202,40.268444896699975,7372600,41.21229553222656
2015-10-23,41.23495864868164,41.385975369013806,40.51008184757246,41.00088258814655,5907200,41.23495864868164
2015-10-26,39.98151779174805,41.20474754027521,39.97396537282657,41.1971980017576,5565200,39.98151779174805
2015-10-27,39.030113220214844,39.36235051101607,38.312788990502206,39.27173876966823,7990200,39.030113220214844
2015-10-28,40.275997161865234,40.525172248708344,38.94705664442657,39.075418956957066,9326000,40.275997161865234
2015-10-29,40.4874153137207,41.189640404127196,38.614816032771216,39.407649976016245,9326300,40.4874153137207
2015-10-30,40.2835578918457,40.90272389226781,39.70969777452931,40.72150612065403,7544600,40.2835578918457
2015-11-02,41.484134674072266,41.71821073960205,39.92111777815211,40.01927908052323,8140600,41.484134674072266
2015-11-03,42.83572769165039,43.15286308291497,41.6502512251224,41.75596206207584,9126400,42.83572769165039
2015-11-04,42.54125213623047,42.88858861088412,41.88433265061948,42.835733185628335,8720200,42.54125213623047
2015-11-05,42.49592971801758,43.2208091888257,42.11083992949124,42.19389924555076,7232800,42.49592971801758
2015-11-06,42.11085510253906,42.61675783841567,41.52944256103601,42.11085510253906,6562200,42.11085510253906
2015-11-09,41.257606506347656,42.39022748824404,41.068836342698255,42.005137621777074,5615200,41.257606506347656
2015-11-10,41.26514434814453,41.642684542069354,40.77434094388102,41.13677918440048,5186800,41.26514434814453
2015-11-11,40.35151290893555,41.33312015580481,40.26845644872135,41.16700147456766,6977700,40.35151290893555
2015-11-12,39.241539001464844,40.07967891333016,39.11317380395203,39.6039773373302,7391100,39.241539001464844
2015-11-13,39.13583755493164,39.34725924806336,38.53177063671895,39.18114055751442,6390900,39.13583755493164
2015-11-16,41.053733825683594,41.10658924035434,38.954610556176796,39.188686592864414,8294200,41.053733825683594
2015-11-17,40.698848724365234,41.29536025663177,40.35906185129941,40.8876188893569,6222900,40.698848724365234
2015-11-18,41.13679122924805,41.58228890373713,40.35150670465646,41.106587313593614,4918700,41.13679122924805
2015-11-19,40.44211196899414,41.12923509776912,40.155180577078276,40.917810602482106,6315700,40.44211196899414
2015-11-20,39.96642303466797,40.81211264078924,39.74744893295663,40.48742769836329,5729300,39.96642303466797
2015-11-23,40.23069381713867,40.60068458192716,39.61908036895899,39.860705932754115,5609900,40.23069381713867
2015-11-24,41.771060943603516,41.99003502138766,40.3062055330141,40.366610486648725,8209400,41.771060943603516
2015-11-25,41.0612907409668,41.589847825950166,41.015984860401005,41.52189044530367,5144100,41.0612907409668
2015-11-27,40.38169860839844,40.842298103705126,40.208030465650566,40.6459784711563,2786000,40.38169860839844
2015-11-30,40.81211471557617,41.14435209517437,40.2835576047282,40.404370411744495,8738300,40.81211471557617
2015-12-01,41.23495864868164,41.34066948879285,40.69885202788658,41.12169538833142,7704100,41.23495864868164
2015-12-02,39.67948913574219,41.204752454138216,39.40011009081151,40.932922948625475,10649300,39.67948913574219
2015-12-03,38.96971893310547,40.00417877970147,38.87155762666212,39.87581643161786,10673000,38.96971893310547
2015-12-04,38.65257263183594,38.879099103000776,37.87484058074144,38.38829558934861,9393900,38.65257263183594
2015-12-07,36.99140167236328,37.973005924338835,36.3646833610872,37.55015973069218,11541400,36.99140167236328
2015-12-08,36.47038269042969,37.11220275773024,35.39816990659577,35.979582159391406,8723000,36.47038269042969
2015-12-09,36.598758697509766,37.55771143381723,36.05509972753288,36.50814694891096,9891000,36.598758697509766
2015-12-10,37.16505813598633,37.71626648124425,36.2514086646928,36.417527274092194,11059900,37.16505813598633
2015-12-11,36.342037200927734,36.583662809809994,35.34533084418729,36.43264608415746,14658400,36.342037200927734
2015-12-14,37.399139404296875,37.85973900909194,35.79081987725006,35.92673460917004,14173900,37.399139404296875
2015-12-15,38.176883697509766,38.55442407192199,37.85974828519317,38.01831455114924,10759900,38.176883697509766
2015-12-16,37.26322555541992,38.388296889551334,37.08955736727418,37.9805526841289,11438900,37.26322555541992
2015-12-17,35.70021057128906,37.34628654315074,35.42838108890398,37.278329172554464,12951100,35.70021057128906
2015-12-18,34.680843353271484,35.92672717803638,34.55247818616328,35.52653260331379,16525400,34.680843353271484
2015-12-21,34.054134368896484,34.8469713139538,33.64639302848305,34.7563595668362,10873300,34.054134368896484
2015-12-22,34.945125579833984,35.15655008432601,33.91066607288239,34.114538159140636,10361500,34.945125579833984
2015-12-23,37.021610260009766,37.05181418294607,35.69266933526337,35.70777129673152,9806900,37.021610260009766
2015-12-24,36.68938064575195,37.157529992128694,36.289188694849656,37.02916762312419,3262100,36.68938064575195
2015-12-28,35.63225173950195,36.0853018183666,35.44348159340931,35.94938708274759,8786600,35.63225173950195
2015-12-29,36.070194244384766,36.523241372299644,35.63979860874461,36.41753056781307,6285300,36.070194244384766
2015-12-30,35.18675994873047,36.04755437803441,35.141456949570056,35.443487505455295,6605100,35.18675994873047
2015-12-31,35.25471496582031,35.63980771530862,34.64310147489814,34.77901622408176,6681700,35.25471496582031
2016-01-04,35.39818572998047,36.070207124531414,34.79412171692369,35.04329686213268,8918000,35.39818572998047
2016-01-05,35.79082489013672,35.88143376397286,34.72616126124856,35.239613466589454,7012400,35.79082489013672
2016-01-06,34.24290466308594,34.97533377976096,34.00883151640716,34.80921512309554,10995600,34.24290466308594
2016-01-07,33.26884460449219,34.446768225522845,33.16313092531986,33.782299524573375,10844000,33.26884460449219
2016-01-08,32.68744659423828,33.66905100022769,32.37031117914369,33.35946800571401,9118800,32.68744659423828
2016-01-11,31.048913955688477,32.936615485491586,30.656271691840953,32.710091877996,17258800,31.048913955688477
2016-01-12,30.391992568969727,31.743587463954967,29.54630314747666,31.61522227082266,16782900,30.391992568969727
2016-01-13,29.448144912719727,31.55482058623434,29.349983623164192,30.769536030598175,19016500,29.448144912719727
2016-01-14,31.147075653076172,31.585023796367885,29.191416727157776,29.606710493117994,18244800,31.147075653076172
2016-01-15,29.719972610473633,30.5430105723126,28.9648920172417,29.70487065296053,19118600,29.719972610473633
2016-01-19,27.484941482543945,30.12017178580951,26.88087455557452,30.00691139730618,20838200,27.484941482543945
2016-01-20,26.23905372619629,26.88842357424165,24.698688442052074,26.83556815688021,31382700,26.23905372619629
2016-01-21,27.870014190673828,28.194698955149203,26.15598153740235,26.329649663451512,19576200,27.870014190673828
2016-01-22,28.443885803222656,29.87854014500601,27.74166347090579,28.85163003262264,18558700,28.443885803222656
2016-01-25,25.823759078979492,28.30042271542291,25.81620665937339,27.786967637564526,19646800,25.823759078979492
2016-01-26,26.692096710205078,27.114942861801783,25.24989295223537,26.480675074608605,28696200,26.692096710205078
2016-01-27,27.341474533081055,28.489197671909803,25.80866146128698,26.36741962915076,22071800,27.341474533081055
2016-01-28,28.70817756652832,29.77284157233895,27.99840252278963,28.632667744595363,16876200,28.70817756652832
2016-01-29,29.5085506439209,29.652014918123214,28.330623894394392,28.761019597405188,18712600,29.5085506439209
2016-02-01,29.146108627319336,29.433040048241786,28.39858048175254,28.874282043733803,12782800,29.146108627319336
