Price,Close,High,Low,Open,Volume,Adj Close
Ticker,PEP,PEP,PEP,PEP,PEP,
Date,,,,,,
2015-07-06,70.93689727783203,71.32764884412207,70.64383216983705,70.66637475766592,4952400,70.93689727783203
2015-07-07,72.4398193359375,72.63519804420896,71.04212114044078,71.2224676302467,7724800,72.4398193359375
2015-07-08,71.84615325927734,72.34962351157507,71.77100938675842,71.92129713179627,6055100,71.84615325927734
2015-07-09,71.07968139648438,73.1536858376738,70.69644586986098,73.1461697293741,9932300,71.07968139648438
2015-07-10,71.80109405517578,72.34213357288955,71.39531011705641,71.70340182576376,7233600,71.80109405517578
2015-07-13,73.05604553222656,73.25893471965446,72.25950954238557,72.36471219262441,7263800,73.05604553222656
2015-07-14,72.98837280273438,73.25138502026773,72.6877972394586,73.19126761436803,4479400,72.98837280273438
2015-07-15,72.40222930908203,73.14616343968189,72.37968671923208,72.94327439792205,5464700,72.40222930908203
2015-07-16,72.81553649902344,73.14617073833111,72.79299390692417,72.95830816002254,4253000,72.81553649902344
2015-07-17,72.72537994384766,72.75543865242919,72.17682427829395,72.54503342547092,3573300,72.72537994384766
2015-07-20,73.1236343383789,73.25138525961104,72.7403987740167,72.95080396224176,3391800,73.1236343383789
2015-07-21,72.83808135986328,73.25138133825985,72.77044784834789,73.25138133825985,3065400,72.83808135986328
2015-07-22,73.01844024658203,73.25139378905196,72.740407243958,72.90572153030459,3371300,73.01844024658203
2015-07-23,72.79297637939453,73.16870144554234,72.48487907326076,72.89066283267353,2742900,72.79297637939453
2015-07-24,72.27450561523438,72.80803475491736,72.2068720924822,72.64271473609209,3631700,72.27450561523438
2015-07-27,71.88372802734375,72.45482604469944,71.6357480883522,72.16176092884035,4783400,71.88372802734375
2015-07-28,72.22189331054688,72.31206941610905,71.86871073015064,72.31206941610905,4937100,72.22189331054688
2015-07-29,72.53750610351562,72.71785259401767,72.17681312251153,72.27449961046857,3851100,72.53750610351562
2015-07-30,72.61265563964844,72.8005182540114,72.25196263061429,72.27450522703992,3380700,72.61265563964844
2015-07-31,72.40222930908203,73.01841827512531,72.28951062672198,73.01841827512531,5049600,72.40222930908203
2015-08-03,73.22885131835938,73.2513996499086,72.26699556430947,72.2820277853423,3711100,73.22885131835938
2015-08-04,73.49938201904297,73.64215946893609,73.0259702006634,73.11614633740324,3955000,73.49938201904297
2015-08-05,74.53633880615234,74.65656784343983,73.55945136256051,73.65713781367593,4320400,74.53633880615234
2015-08-06,74.50628662109375,75.6034031977976,74.46871181878551,74.8895278188202,6224000,74.50628662109375
2015-08-07,74.46873474121094,74.7317412389957,74.18318564834631,74.4011069559713,4608300,74.46873474121094
2015-08-10,74.46121978759766,74.91960500504254,74.31093199599124,74.78434369935205,4753700,74.46121978759766
2015-08-11,74.1080551147461,74.20574162207484,73.7548724398544,74.09302289324155,3581300,74.1080551147461
2015-08-12,73.92767333984375,73.96524814549073,72.89067406144602,73.67218300739766,3743300,73.92767333984375
2015-08-13,74.23580169677734,74.56644177860366,73.66469766447175,73.94273643629049,4190600,74.23580169677734
2015-08-14,74.5664291381836,74.59648211042526,74.16815559208369,74.2658478177605,3375600,74.5664291381836
2015-08-17,75.03984069824219,75.21267108729006,74.20573025896087,74.25833155994655,3253100,75.03984069824219
2015-08-18,74.9721908569336,75.46063467867525,74.76930180676028,74.76930180676028,4578500,74.9721908569336
2015-08-19,74.38607025146484,74.9045728394815,74.12306376954021,74.67913543605391,3903500,74.38607025146484
2015-08-20,73.62711334228516,74.0930089250658,73.62711334228516,73.87508761923449,3956800,73.62711334228516
2015-08-21,72.32711029052734,73.34156731421358,72.21439156942614,73.04098596898113,7514400,72.32711029052734
2015-08-24,69.00567626953125,69.38140138601598,57.47091634007222,68.81781371128889,13366900,69.00567626953125
2015-08-25,67.3600082397461,70.74153478083018,67.29238046081775,70.74153478083018,8258100,67.3600082397461
2015-08-26,69.50165557861328,69.60685819062861,67.39759760519411,68.9230412125289,7614100,69.50165557861328
2015-08-27,70.33576202392578,70.6288272451541,69.02823982666773,70.2606181244258,6690000,70.33576202392578
2015-08-28,70.28314971923828,70.51609749115748,69.71956196154126,69.88488195443017,6002300,70.28314971923828
2015-08-31,69.83229064941406,70.13287197647374,69.6143693306236,69.83980675919635,5328000,69.83229064941406
2015-09-01,68.62996673583984,69.25367194676649,68.29181061435729,68.4721628390593,8367800,68.62996673583984
2015-09-02,69.39707946777344,69.7908679668994,68.81397690792298,69.20018521821045,5935400,69.39707946777344
2015-09-03,69.76815032958984,70.2376656461844,69.57883047609609,69.66970608570313,3774100,69.76815032958984
2015-09-04,68.85185241699219,69.32136779826698,68.63981507628235,68.9124361650762,5653600,68.85185241699219
2015-09-08,69.94991302490234,69.97263048663531,69.35166149640192,69.6167081792605,3638200,69.94991302490234
2015-09-09,68.78369140625,70.48757010870698,68.53378780993627,70.4572782384644,4474400,68.78369140625
2015-09-10,68.9578628540039,69.44252122564097,68.48077889436904,68.53378822321736,3928100,68.9578628540039
2015-09-11,69.38191986083984,69.39706290215318,68.67764999934751,68.85182097356794,4062600,69.38191986083984
2015-09-14,69.06388092041016,69.39708571465172,68.90485293522671,69.38194266836051,4383600,69.06388092041016
2015-09-15,69.71512603759766,69.92716330358424,69.02600492314129,69.41978759174748,3725100,69.71512603759766
2015-09-16,70.47998809814453,70.66930793356208,69.78329249042781,69.93474604772871,4152000,70.47998809814453
2015-09-17,70.7071762084961,71.46445557155238,70.13164227485005,70.66173551795625,5300800,70.7071762084961
2015-09-18,70.46485900878906,70.90407672298049,69.51068523159029,69.8135981837659,9622400,70.46485900878906
2015-09-21,70.96464538574219,71.38871996210264,70.60115454245687,70.66930690897932,3654000,70.96464538574219
2015-09-22,69.94991302490234,70.48758080372527,69.63185122788768,70.419422640942,4547900,69.94991302490234
2015-09-23,69.97262573242188,70.1998061119004,69.56369411625975,69.87417570148894,3401600,69.97262573242188
2015-09-24,70.0256118774414,70.3209503172753,69.25318382127426,69.58638853394103,4064000,70.0256118774414
2015-09-25,70.78289794921875,71.32056556539436,70.17707219087806,70.38154083979066,4897200,70.78289794921875
2015-09-28,70.0256118774414,70.91920160702607,69.82114324827513,70.404251495442,4659200,70.0256118774414
2015-09-29,70.45728302001953,70.69961222082232,69.90446646134674,70.08621769513675,5632200,70.45728302001953
2015-09-30,71.41146087646484,71.48718767276712,70.82835241201045,71.22970963223831,5873600,71.41146087646484
2015-10-01,71.07068634033203,71.56291921531941,70.52544412665893,71.33573303376075,5061800,71.07068634033203
2015-10-02,71.30543518066406,71.35087009845205,70.07106598997632,70.55572437166036,5163700,71.30543518066406
2015-10-05,72.55492401123047,72.68366587632104,71.63104239013357,71.87337729967712,5700200,72.55492401123047
2015-10-06,73.50910949707031,74.21337955455874,73.25163728001891,74.18308768592037,7094300,73.50910949707031
2015-10-07,74.60717010498047,74.96309237677659,73.51669160771381,73.59999281079732,6528200,74.60717010498047
2015-10-08,74.94795227050781,74.97824414350713,73.9104772862212,73.9104772862212,4683300,74.94795227050781
2015-10-09,75.32658386230469,75.44017692935935,74.82677667829752,74.89493482956367,5607000,75.32658386230469
2015-10-12,75.07667541503906,75.80366290855738,74.73590201349651,74.93279048756939,4581300,75.07667541503906
2015-10-13,74.15281677246094,75.09184763286592,74.13009930895812,74.94038824687247,5989400,74.15281677246094
2015-10-14,73.82716369628906,74.37240576365126,73.76658573803563,74.03920099413368,4238400,73.82716369628906
2015-10-15,74.42540740966797,74.58443536664457,73.78172117116767,74.2966713174844,5763900,74.42540740966797
2015-10-16,75.50074768066406,75.58404887004308,74.44056122962726,74.85706139893948,5550800,75.50074768066406
2015-10-19,75.86425018310547,75.93240255556005,75.36444300810544,75.50075353059788,4902700,75.86425018310547
2015-10-20,75.93241119384766,76.02328681170864,75.4780446597106,75.69008199046897,3613600,75.93241119384766
2015-10-21,75.91725158691406,76.40948429885448,75.53103751722756,75.65220498127928,4332000,75.91725158691406
2015-10-22,78.06034851074219,78.28752882511283,75.97783051897524,76.23530269744509,5934800,78.06034851074219
2015-10-23,77.56812286376953,78.33297661328022,77.1894831945678,78.24210101274198,5015800,77.56812286376953
2015-10-26,77.65143585205078,77.85589876235066,77.12891118033019,77.53784277851365,3770700,77.65143585205078
2015-10-27,77.95435333251953,78.1512418420369,77.25008316864141,77.34095301070049,3995700,77.95435333251953
2015-10-28,77.80290985107422,78.15125779778391,76.84874164914189,78.08310540232529,5164800,77.80290985107422
2015-10-29,77.84833526611328,78.07551565059904,77.16678255748779,77.31066173438687,3008100,77.84833526611328
2015-10-30,77.38639068603516,78.18153066090836,77.38639068603516,77.719589723208,5425800,77.38639068603516
2015-11-02,76.78813171386719,77.68172162996908,76.5609455846139,77.34851684775313,5007300,76.78813171386719
2015-11-03,76.42465209960938,76.64426386615582,75.59922014930666,76.60640335456236,4174900,76.42465209960938
2015-11-04,76.19747161865234,76.74270805019489,76.03086919057634,76.40193455828273,3345600,76.19747161865234
2015-11-05,76.18988800048828,76.43979161241039,75.87183200945132,76.19746241291787,2834100,76.18988800048828
2015-11-06,75.51589965820312,75.94754866775625,75.08425064865001,75.78094628203696,4660400,75.51589965820312
2015-11-09,74.8797836303711,75.42502571286913,74.38755665138896,75.33415588417493,3959900,74.8797836303711
2015-11-10,74.84194946289062,75.13728806523653,74.50117015262481,74.59204579087941,3367800,74.84194946289062
2015-11-11,75.29627990722656,75.69763700582801,75.03880194472335,75.18268685840404,3147300,75.29627990722656
2015-11-12,74.49358367919922,75.22057127841023,74.4708604418875,74.89494087461514,3892800,74.49358367919922
2015-11-13,74.24368286132812,74.9328042018732,74.06950603421924,74.35727594182661,4001000,74.24368286132812
2015-11-16,75.39471435546875,75.47044689658222,73.9483141059924,74.02404086952417,3446600,75.39471435546875
2015-11-17,74.84194946289062,75.63708963167373,74.63748072121409,75.37961732299689,3446500,74.84194946289062
2015-11-18,75.93241119384766,76.01571239915758,74.90251641267618,75.02367812557355,4074200,75.93241119384766
2015-11-19,76.43221282958984,76.76541762643336,76.10658244474283,76.1217254911523,3496000,76.43221282958984
2015-11-20,75.80365753173828,77.35608242327955,75.72793075649831,76.87899276186073,4800600,75.80365753173828
2015-11-23,76.37163543701172,77.0077532131722,75.90969448574756,76.09144572326998,4604000,76.37163543701172
2015-11-24,76.20503234863281,76.48522783747258,75.72794835393324,75.97785197012138,3405400,76.20503234863281
2015-11-25,76.10657501220703,76.43977977650991,76.06870873350609,76.12929246839441,2906000,76.10657501220703
2015-11-27,76.288330078125,76.4776499403839,75.79609728073511,75.79609728073511,1463400,76.288330078125
2015-11-30,75.8490982055664,76.46249259575939,75.82637497317408,76.28831581291382,6083300,75.8490982055664
2015-12-01,76.53064727783203,76.5760879664102,75.81123422501867,75.81123422501867,4473200,76.53064727783203
2015-12-02,75.86186218261719,76.54818315805305,75.77035000413366,76.53293403733302,4361600,75.86186218261719
2015-12-03,75.564453125,76.25077995543808,75.31280480221834,75.96862757151975,5661000,75.564453125
2015-12-04,77.06674194335938,77.30314695425346,75.14503270448145,75.64833515021311,6422700,77.06674194335938
2015-12-07,76.76934051513672,77.40991418923531,76.3499227478858,77.04387125859968,3408000,76.76934051513672
2015-12-08,76.38805389404297,76.87610729089104,75.97625774956701,76.56345081074872,3385200,76.38805389404297
2015-12-09,75.5949478149414,76.99047789415825,75.48818652322522,75.8999825704394,4195100,75.5949478149414
2015-12-10,75.4195785522461,75.95338516508492,75.07641217137336,75.73223504889292,3926600,75.4195785522461
2015-12-11,74.56547546386719,75.33568706591001,74.38245690132169,74.67986424722883,5429700,74.56547546386719
2015-12-14,74.69512176513672,75.20605761250368,73.82577622276813,74.80188309012543,6633900,74.69512176513672
2015-12-15,75.79325866699219,76.00678135575377,74.88578142169854,75.13743565547765,5554200,75.79325866699219
2015-12-16,77.0820083618164,77.27265440199616,75.99151277926592,76.13639981352486,4994500,77.0820083618164
2015-12-17,76.41092681884766,77.1048811636391,76.38805022604005,77.02099644464113,4303600,76.41092681884766
2015-12-18,74.65699768066406,76.07540482150914,74.64174273787098,76.06777735011259,6926800,74.65699768066406
2015-12-21,75.2060546875,75.22130381130994,74.55785347349304,75.0306577643798,3089100,75.2060546875
2015-12-22,76.10589599609375,76.31179114447215,75.21366817164069,75.42719660817848,3882100,76.10589599609375
2015-12-23,76.7464599609375,76.83797214338598,76.27365574536908,76.41092111001444,2929600,76.7464599609375
2015-12-24,76.67022705078125,76.99813853605598,76.34231556550652,76.64735045242244,1044300,76.67022705078125
2015-12-28,76.77698516845703,76.86086990429219,76.3651889610998,76.55583503016948,4017700,76.77698516845703
2015-12-29,77.36414337158203,77.55478936886838,76.84558602624097,77.10486760793856,2362200,77.36414337158203
2015-12-30,77.13538360595703,77.43279094231703,77.0057457040678,77.4099143499901,2333000,77.13538360595703
2015-12-31,76.19740295410156,76.95236541278625,76.11351823646993,76.6625797271297,3041500,76.19740295410156
2016-01-04,75.32042694091797,75.49582383907408,74.58072527127692,75.1602849824562,6689000,75.32042694091797
2016-01-05,75.83899688720703,76.1440317329275,75.2746862043604,75.35094346127659,4893800,75.83899688720703
2016-01-06,75.86186218261719,76.0753847810243,74.82474743202168,75.02301509165432,5483400,75.86186218261719
2016-01-07,74.40532684326172,75.48057316546715,74.13079611495628,75.08402619433498,5440000,74.40532684326172
2016-01-08,74.13080596923828,75.21367408702609,73.9249108046667,74.60361024596014,4853500,74.13080596923828
2016-01-11,74.30622100830078,74.67225823859545,73.87154816104031,74.22995791877058,5638000,74.30622100830078
2016-01-12,74.44346618652344,75.04590835808384,74.07742323768164,75.04590835808384,5185800,74.44346618652344
2016-01-13,73.5893783569336,74.68750151232793,73.47498955857068,74.32908599255028,5161500,73.5893783569336
2016-01-14,73.06316375732422,74.03164859706725,72.94878082338525,73.51309129701404,6592500,73.06316375732422
2016-01-15,71.6295394897461,72.10996547713584,71.14911350235634,71.64478861494075,8229400,71.6295394897461
2016-01-19,73.03266143798828,73.28431553474216,72.03367833748824,72.18619861645442,6828900,73.03266143798828
2016-01-20,71.50749206542969,72.76575670490547,71.14908250795439,72.3310841005106,7558100,71.50749206542969
2016-01-21,72.04132080078125,72.19383529343837,71.11096726862995,71.71340940531898,6076300,72.04132080078125
2016-01-22,73.09368896484375,73.429227849642,71.77442165516935,72.35398141502323,6946600,73.09368896484375
2016-01-25,73.16231536865234,73.84101470538766,72.84965311655507,73.14706042959394,4407000,73.16231536865234
2016-01-26,73.45209503173828,74.13842183631695,73.03267147948061,73.13943859846356,3735200,73.45209503173828
2016-01-27,73.16231536865234,74.18417519949264,72.87252970708812,73.12418383906088,5795100,73.16231536865234
2016-01-28,74.3138427734375,74.65700922266359,73.26910593477837,73.53600929436074,5169900,74.3138427734375
2016-01-29,75.72459411621094,75.72459411621094,74.41294869512024,74.63409875500685,7340600,75.72459411621094
2016-02-01,75.5186996459961,75.80085784686203,74.36719606933806,75.13740761036605,3648100,75.5186996459961
