Price,Close,High,Low,Open,Volume,Adj Close
Ticker,PFE,PFE,PFE,PFE,PFE,
Date,,,,,,
2015-06-08,21.749927520751953,21.865140872385744,21.711522212352403,21.74352706494617,18624496,21.749927520751953
2015-06-09,21.769134521484375,21.84594515816017,21.6923264583741,21.794738924898148,24464499,21.769134521484375
2015-06-10,21.96116065979004,22.037971303881317,21.794741029013306,21.81394240325324,24952396,21.96116065979004
2015-06-11,22.057167053222656,22.127577221278337,21.929152777137062,21.96755551582367,21243897,22.057167053222656
2015-06-12,21.89714813232422,22.05716726575564,21.826737963590098,21.95475481447432,22856517,21.89714813232422
2015-06-15,21.788339614868164,21.839545850826845,21.673123653786888,21.80114053046642,22064014,21.788339614868164
2015-06-16,21.788339614868164,21.826742361662927,21.64112136479125,21.80114053046642,21785021,21.788339614868164
2015-06-17,21.749927520751953,21.877944357562164,21.66671644814707,21.794733284957285,22127149,21.749927520751953
2015-06-18,21.99956512451172,22.089176681270786,21.794740179671383,21.813941553163037,25834383,21.99956512451172
2015-06-19,21.877944946289062,22.08917028782329,21.877944946289062,21.909947226179142,30438466,21.877944946289062
2015-06-22,21.96116065979004,22.082777084006935,21.94195928555011,21.980364607595746,14799214,21.96116065979004
2015-06-23,22.082775115966797,22.1403818071184,21.980362648682714,22.02516842481519,19448830,22.082775115966797
2015-06-24,21.909950256347656,22.09557379964175,21.909950256347656,21.980360428973484,24326742,21.909950256347656
2015-06-25,21.775531768798828,21.980359245216793,21.71152463004861,21.897148163345907,24268666,21.775531768798828
2015-06-26,21.711528778076172,21.948358582333444,21.6795239158039,21.87154794230625,37596496,21.711528778076172
2015-06-29,21.500301361083984,21.839544911590615,21.461896042375226,21.589914200332014,30396833,21.500301361083984
2015-06-30,21.461898803710938,21.628319728223016,21.33388320284893,21.628319728223016,36909710,21.461898803710938
2015-07-01,21.564308166503906,21.67312108331498,21.385085075121882,21.481097077852915,29742299,21.564308166503906
2015-07-02,21.359481811523438,22.044368026736787,21.346679610749813,21.596312874965413,23849069,21.359481811523438
2015-07-06,21.282669067382812,21.532301004937736,21.173854881929135,21.31467263403038,22125990,21.282669067382812
2015-07-07,21.58991241455078,21.660320015055206,21.218664033566583,21.340280437157386,27248851,21.58991241455078
2015-07-08,21.410688400268555,21.58991278019283,21.37228437086871,21.474696831645222,21301235,21.410688400268555
2015-07-09,21.67311668395996,21.749927299979397,21.58990818576455,21.666716228219148,23306048,21.67311668395996
2015-07-10,21.9931640625,22.04437029730338,21.858746731054023,21.916353423512124,22288306,21.9931640625
2015-07-13,22.287607192993164,22.30680857167527,22.076381733224505,22.095583111906613,19210415,22.287607192993164
2015-07-14,22.454021453857422,22.498829807122263,22.217194212889613,22.24919650298486,19495311,22.454021453857422
2015-07-15,22.390012741088867,22.479624294247415,22.345206964509593,22.415617144947984,20517375,22.390012741088867
2015-07-16,22.466819763183594,22.530826902181413,22.422013993815572,22.49242158935666,16138637,22.466819763183594
2015-07-17,22.44762420654297,22.454022091177862,22.351612186400594,22.409218883772855,17681482,22.44762420654297
2015-07-20,22.556432723999023,22.639643811437875,22.454017692154498,22.486022550453743,15569899,22.556432723999023
2015-07-21,22.49242401123047,22.620440876575493,22.32600440249083,22.556433730685697,18612164,22.49242401123047
2015-07-22,22.325998306274414,22.530823176045732,22.255588148812567,22.441211652129596,18576645,22.325998306274414
2015-07-23,22.261995315551758,22.402815672928124,22.16598330720642,22.39641264194833,13404877,22.261995315551758
2015-07-24,21.929157257080078,22.223593755219014,21.858747074640185,22.165984488289777,22585217,21.929157257080078
2015-07-27,21.980361938476562,22.018764682293106,21.685925461156966,21.871546443633306,33015180,21.980361938476562
2015-07-28,22.62683868408203,22.70364930900719,22.01876186185907,22.36440710045715,38651339,22.62683868408203
2015-07-29,22.88927459716797,23.126104373029047,22.684447106176407,22.71005150763735,47792049,22.88927459716797
2015-07-30,22.87006950378418,23.042892127659005,22.652443683342753,22.838067220522323,22663003,22.87006950378418
2015-07-31,23.081302642822266,23.337333834443214,22.959686218323704,22.98529062426869,30570638,23.081302642822266
2015-08-03,23.13890838623047,23.234920400829647,22.97888921975373,23.22851994299846,18019606,23.13890838623047
2015-08-04,23.113306045532227,23.18371623509481,22.927685031153377,23.18371623509481,27122898,23.113306045532227
2015-08-05,23.106855392456055,23.33263240385462,23.08105089744285,23.268125056837498,25557181,23.106855392456055
2015-08-06,22.68755340576172,23.210070490155864,22.597241554762483,23.19716694452918,25792856,22.68755340576172
2015-08-07,22.700448989868164,22.77140939616405,22.494023432783592,22.687548040969602,15445105,22.700448989868164
2015-08-10,22.810115814208984,22.881076231615044,22.661747097614942,22.713353494966032,16462742,22.810115814208984
2015-08-11,22.655292510986328,22.732703389804154,22.53917878643642,22.71334937326128,20273479,22.655292510986328
2015-08-12,22.816564559936523,22.88107189598285,22.390809917206422,22.49402269235127,29087976,22.816564559936523
2015-08-13,22.810115814208984,22.977838550857996,22.526281925616654,22.823019358804732,20595792,22.810115814208984
2015-08-14,22.78430938720703,22.90042310976644,22.603685735513025,22.816564351774332,19042934,22.78430938720703
2015-08-17,22.90043067932129,22.919784701929704,22.57789130174265,22.648849134833103,14630469,22.90043067932129
2015-08-18,22.9133358001709,22.96494220787686,22.758513983375188,22.829474415019526,14064154,22.9133358001709
2015-08-19,22.752056121826172,22.893974345373625,22.55208103266317,22.81656605577855,18798512,22.752056121826172
2015-08-20,22.28759765625,22.668196438716734,22.287597656249996,22.526280798360936,19778099,22.28759765625
2015-08-21,21.636070251464844,22.300505634104066,21.636070251464844,22.08762694389036,35297301,21.636070251464844
2015-08-24,20.72649574279785,21.448987726145713,18.36549390383483,20.623281676006485,55081935,20.72649574279785
2015-08-25,20.216886520385742,21.429642159428237,20.203985568255263,21.416739910458983,44583884,20.216886520385742
2015-08-26,20.920024871826172,20.99743446607884,20.22333592987492,20.69424656437957,46002568,20.920024871826172
2015-08-27,21.455440521240234,21.687670575596965,21.074841769815002,21.14580088104409,40677022,21.455440521240234
2015-08-28,21.06839370727539,21.51995162162751,20.96518091433958,21.481246175857265,35300357,21.06839370727539
2015-08-31,20.784557342529297,21.10709926746004,20.616835904680126,21.100648792076242,33764468,20.784557342529297
2015-09-01,20.22978401184082,20.558776369540503,20.1201194603281,20.294292647838798,41249449,20.22978401184082
2015-09-02,20.623279571533203,20.623279571533203,20.242682196959354,20.597477678516206,33120580,20.623279571533203
2015-09-03,20.571678161621094,20.913571482427358,20.487818098541933,20.816809172884508,22753647,20.571678161621094
2015-09-04,20.236236572265625,20.462016173111845,20.08141738611845,20.287844264486623,23781402,20.236236572265625
2015-09-08,20.984525680541992,21.010327572154036,20.532967937406596,20.532967937406596,27375331,20.984525680541992
2015-09-09,20.616838455200195,21.307077014976674,20.558781575886503,21.28772428959251,22553176,20.616838455200195
2015-09-10,21.042585372924805,21.152249911280936,20.6039285163386,20.636183478887155,33002321,21.042585372924805
2015-09-11,21.268367767333984,21.28127001423302,20.868417566042307,21.010334500900324,23587993,21.268367767333984
2015-09-14,21.10064697265625,21.313523016675227,21.01678561254336,21.249015674722184,16427012,21.10064697265625
2015-09-15,21.397382736206055,21.513496461554258,21.165152691832795,21.255464519848886,22053791,21.397382736206055
2015-09-16,21.403839111328125,21.468347762957965,21.100651172029323,21.274823104907227,22566140,21.403839111328125
2015-09-17,21.59736442565918,21.907005444155978,21.371586083352177,21.39738928542044,26703090,21.59736442565918
2015-09-18,21.190961837768555,21.565110203583558,21.184511361623823,21.339330570130095,38735343,21.190961837768555
2015-09-21,20.913572311401367,21.500597963578148,20.79745857281824,21.35222925597653,24985175,20.913572311401367
2015-09-22,20.81035804748535,20.855513963438792,20.539423848603192,20.629735680510073,25600290,20.81035804748535
2015-09-23,21.042585372924805,21.16515085882971,20.765199438566444,20.784552156727916,27534696,21.042585372924805
2015-09-24,21.094196319580078,21.210311356826875,20.68779433763558,20.87486849226439,32109161,21.094196319580078
2015-09-25,20.571678161621094,21.352228409614995,20.41685898508794,21.26191657488473,36388296,20.571678161621094
2015-09-28,19.88144302368164,20.513623336027365,19.765327981307422,20.449114690966432,44882377,19.88144302368164
2015-09-29,20.010456085205078,20.28139027982421,19.77822603448099,19.8104797038666,32713209,20.010456085205078
2015-09-30,20.26203727722168,20.365251352127167,20.036259000990416,20.287841768576886,33843202,20.26203727722168
2015-10-01,20.539426803588867,20.55877952704438,20.062065676933326,20.1910829687443,31567932,20.539426803588867
2015-10-02,21.339326858520508,21.358679580427413,20.3200973377014,20.62328522583488,43956754,21.339326858520508
2015-10-05,21.59736442565918,21.861849516326814,21.28772470400121,21.57801169989828,33724311,21.59736442565918
2015-10-06,21.15225601196289,21.67477177199546,20.91357414824912,21.545755775105693,38566176,21.15225601196289
2015-10-07,21.474790573120117,21.59735605967693,20.868413614144746,21.3522250865633,30302605,21.474790573120117
2015-10-08,21.34577751159668,21.4425398192211,20.990981951360975,21.223210711556487,31691883,21.34577751159668
2015-10-09,21.44254493713379,21.661872800309144,21.236118026407027,21.32642988090241,21508451,21.44254493713379
2015-10-12,21.429637908935547,21.571556135254482,21.223211044242955,21.43608838372136,15642414,21.429637908935547
2015-10-13,21.274822235107422,21.700576984147993,21.171608137351726,21.403838236253627,20496189,21.274822235107422
2015-10-14,21.313518524169922,21.655413070545354,21.24901119581386,21.313518524169922,18686366,21.313518524169922
2015-10-15,21.984411239624023,22.023116686719895,21.24256634710343,21.24256634710343,27807787,21.984411239624023
2015-10-16,22.197282791137695,22.216634211647925,21.932797815438782,22.158577356440716,20238908,22.197282791137695
2015-10-19,22.255348205566406,22.28115010950324,21.990863128148735,22.197291328031007,16632963,22.255348205566406
2015-10-20,21.932804107666016,22.377910250184936,21.777984918139076,22.35210834876908,18436146,21.932804107666016
2015-10-21,21.584457397460938,22.15213027685205,21.307071432257068,22.042464429462687,34867585,21.584457397460938
2015-10-22,21.50059700012207,21.70057338982448,21.21676054777427,21.66186794747214,43599764,21.50059700012207
2015-10-23,21.96506118774414,22.15858584165918,21.436092330625787,21.58446235588757,29021468,21.96506118774414
2015-10-26,22.036014556884766,22.17148230594116,21.823138518136847,21.932801774844744,24548819,22.036014556884766
2015-10-27,22.571434020996094,22.868174031653755,22.352107492652753,22.58433756488706,42242001,22.571434020996094
2015-10-28,22.868175506591797,23.26812573843282,22.590789497041328,22.726257264055093,36745497,22.868175506591797
2015-10-29,22.42951202392578,23.158457087522923,22.03601235901692,22.09406921891423,75916247,22.42951202392578
2015-10-30,21.81669044494629,22.51337809724297,21.758633572867776,22.429516729975525,60213861,21.81669044494629
2015-11-02,22.616588592529297,22.73915539328726,22.029564268660387,22.042465218105328,41633632,22.616588592529297
2015-11-03,22.558530807495117,22.603686722390126,22.352105250076164,22.571431756414576,31138111,22.558530807495117
2015-11-04,22.200870513916016,22.740610003051398,22.16835520482204,22.708097308568963,32544358,22.200870513916016
2015-11-05,22.207382202148438,22.29842301343072,22.103336307715146,22.259405149365083,21599306,22.207382202148438
2015-11-06,22.064313888549805,22.14234960057088,21.680644405207676,22.057811348316726,32936868,22.064313888549805
2015-11-09,21.882230758666992,22.018790622292062,21.713155583502626,21.97327023198175,28473915,21.882230758666992
2015-11-10,21.97327995300293,22.090333557562076,21.856228963056676,21.999292736664817,22100483,21.97327995300293
2015-11-11,21.940763473510742,22.246398595022953,21.88223668128276,22.057814443354264,21610478,21.940763473510742
2015-11-12,21.713159561157227,21.914748777484334,21.68714678423814,21.85622329768166,18972316,21.713159561157227
2015-11-13,21.635120391845703,21.90173756988723,21.550582153725273,21.68064078047889,19041459,21.635120391845703
2015-11-16,21.5635929107666,21.7261642662069,21.362002390623136,21.648129858718825,27021503,21.5635929107666
2015-11-17,21.375011444091797,21.75868229621373,21.375011444091797,21.589605764615083,31295579,21.375011444091797
2015-11-18,21.661136627197266,21.739171036055172,21.414025704854737,21.511569042753646,37905318,21.661136627197266
2015-11-19,20.99784278869629,21.440039119649366,20.776744623219752,21.32298814939596,95611186,20.99784278869629
2015-11-20,20.926301956176758,21.19292041031433,20.861273957717806,21.186417871929567,68087978,20.926301956176758
2015-11-23,20.37356185913086,20.607666379922502,20.152463726074767,20.43208864298179,131376462,20.37356185913086
2015-11-24,20.78974723815918,20.906799501826654,20.302030562299755,20.406077745174215,88563404,20.78974723815918
2015-11-25,21.375011444091797,21.615618544327372,20.945820188432723,21.043363536781943,83669682,21.375011444091797
2015-11-27,21.32298469543457,21.459544574378572,21.244948984831126,21.40752163884695,16989848,21.32298469543457
2015-11-30,21.30997657775879,21.401017361200605,21.153907783835027,21.401017361200605,45230091,21.30997657775879
2015-12-01,21.86272621154785,21.934259388337548,21.329489114418013,21.459546464703536,51963254,21.86272621154785
2015-12-02,21.394514083862305,21.99928427150804,21.322983531889093,21.895237098816395,33547134,21.394514083862305
2015-12-03,21.062870025634766,21.459545914311306,21.043361096765768,21.407522975531375,49909640,21.062870025634766
2015-12-04,21.329490661621094,21.38801614666838,21.075877176034993,21.127900119922852,33320945,21.329490661621094
2015-12-07,21.238447189331055,21.381510920711797,21.101885998293234,21.290470126686586,22100483,21.238447189331055
2015-12-08,21.153911590576172,21.290471483007554,20.997841461260982,21.036859320416315,27124058,21.153911590576172
2015-12-09,20.99784278869629,21.231947343815555,20.88729305230491,21.082379745802218,41694343,20.99784278869629
2015-12-10,21.04336166381836,21.277466201942524,20.96532725354568,21.088882063303952,55644665,21.04336166381836
2015-12-11,20.848268508911133,20.95881820293976,20.78974173890572,20.88078250959921,42450061,20.848268508911133
2015-12-14,20.926301956176758,20.94581087863671,20.705203885343856,20.80274719033795,40355868,20.926301956176758
2015-12-15,20.978330612182617,21.342492470856012,20.919805136110796,21.21243513108195,49895622,20.978330612182617
2015-12-16,21.18642234802246,21.24494782046143,20.802751585372043,21.088879022420215,46831328,21.18642234802246
2015-12-17,21.023853302001953,21.244951457396564,21.00434437208057,21.173420893195107,40396658,21.023853302001953
2015-12-18,20.802753448486328,21.101885991842224,20.776741979816514,20.97182864849315,70213475,20.802753448486328
2015-12-21,21.108388900756836,21.108388900756836,20.81575891075572,20.919804780807848,32277064,21.108388900756836
2015-12-22,21.14739990234375,21.212429207725016,21.043354059578252,21.212429207725016,26882165,21.14739990234375
2015-12-23,21.17341423034668,21.29046515842906,21.153905306564365,21.18641930799772,22101748,21.17341423034668
2015-12-24,21.212434768676758,21.277464091105802,21.134400366145506,21.134400366145506,8355690,21.212434768676758
2015-12-28,21.08237648010254,21.23194405494758,21.049862471991545,21.199428739530557,27757828,21.08237648010254
2015-12-29,21.348989486694336,21.40101240595674,21.15390288580752,21.179913038133115,17956155,21.348989486694336
2015-12-30,21.29697036743164,21.38801115162648,21.23194235641183,21.290467827790845,17217512,21.29697036743164
2015-12-31,20.9913330078125,21.186419634026247,20.98482916158114,21.11488778392749,22243511,20.9913330078125
2016-01-04,20.77674102783203,20.82876396278798,20.529631433138256,20.71171170548409,39322421,20.77674102783203
2016-01-05,20.926301956176758,20.965319801096665,20.763730652723712,20.926301956176758,28777994,20.926301956176758
2016-01-06,20.555644989013672,20.744229127868135,20.432090179113953,20.633679399375684,27242316,20.555644989013672
2016-01-07,20.419076919555664,20.685695379057307,20.250001767010584,20.263006844041755,39223134,20.419076919555664
2016-01-08,20.158971786499023,20.568654156416297,20.10694883592324,20.516631205840515,34840286,20.158971786499023
2016-01-11,20.204486846923828,20.289025099711875,19.92486323476916,20.256509783729065,40717917,20.204486846923828
2016-01-12,20.158971786499023,20.48411718855725,19.976891459483788,20.406082762693575,40927031,20.158971786499023
2016-01-13,19.749286651611328,20.341050573001176,19.684258626148953,20.21749575585521,42762888,19.749286651611328
2016-01-14,20.230497360229492,20.432087864965112,19.762289643780736,19.762289643780736,40603031,20.230497360229492
2016-01-15,20.035409927368164,20.041913774389595,19.638734087827967,19.65173916725896,49299269,20.035409927368164
2016-01-19,19.95737075805664,20.308526121032834,19.723266311202092,20.23699558664988,34508276,19.95737075805664
2016-01-20,19.937870025634766,20.204488580112315,19.547696658819444,19.645240000523273,52142223,19.937870025634766
2016-01-21,19.885841369628906,20.093934382205425,19.840320982274488,19.905350293824483,38528548,19.885841369628906
2016-01-22,19.970382690429688,20.321539481267475,19.944372528855855,20.15896682028853,33142398,19.970382690429688
2016-01-25,19.83382225036621,20.100440779400476,19.781799314062848,20.04841784309711,30313251,19.83382225036621
2016-01-26,19.944366455078125,19.996389376995076,19.729770921691447,19.853324380764953,27360786,19.944366455078125
2016-01-27,19.846824645996094,20.16546606822928,19.71676732283128,19.97037942982913,30059131,19.846824645996094
2016-01-28,19.638731002807617,19.97037747117718,19.242053918274927,19.963874932483158,51419917,19.638731002807617
2016-01-29,19.827316284179688,19.827316284179688,19.45665063928023,19.755783124990284,59794263,19.827316284179688
2016-02-01,19.619226455688477,19.76879272284762,19.38512193742702,19.729776174674726,50036858,19.619226455688477
