Price,Close,High,Low,Open,Volume,Adj Close
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG,
Date,,,,,,
2015-03-23,27.732643127441406,27.908823953926916,27.584751618316517,27.813042346932548,32876014,27.732643127441406
2015-03-24,28.29741096496582,28.515775191363684,27.851752640130456,27.91874946071356,51665459,28.29741096496582
2015-03-25,27.73140525817871,28.400143349507665,27.729172790098925,28.312798035885987,43045859,27.73140525817871
2015-03-26,27.552000045776367,27.737110749271178,27.32767877546668,27.6720977121514,31452115,27.552000045776367
2015-03-27,27.21303939819336,27.5574583413621,27.202617417275118,27.44430676164776,37949906,27.21303939819336
2015-03-30,27.396167755126953,27.467631409954976,27.204602636987747,27.375819264859945,25750504,27.396167755126953
2015-03-31,27.196165084838867,27.529169185288065,27.132640362529564,27.295420683737415,31760961,27.196165084838867
2015-04-01,26.92618751525879,27.35199468596126,26.77432465014024,27.225939984289923,39261497,26.92618751525879
2015-04-02,26.57730484008789,26.841326464116086,26.49378091905026,26.841326464116086,34327989,26.57730484008789
2015-04-06,26.638591766357422,26.720230608146817,26.281518412440025,26.413032787082173,26488525,26.638591766357422
2015-04-07,26.651248931884766,26.932640516902705,26.600629237934843,26.703856205792146,26057345,26.651248931884766
2015-04-08,26.879043579101562,26.990211380290734,26.718746292004337,26.718746292004337,23570536,26.879043579101562
2015-04-09,26.83785057067871,26.89591561890681,26.57531917565283,26.850256334243973,31157308,26.83785057067871
2015-04-10,26.799636840820312,26.912788415843877,26.66564130482437,26.912788415843877,28189181,26.799636840820312
2015-04-13,26.757949829101562,27.00063201247412,26.66564221191035,26.720233268929736,32906096,26.757949829101562
2015-04-14,26.322216033935547,26.678545266342898,26.208172227533595,26.61303675745703,52082601,26.322216033935547
2015-04-15,26.42841911315918,26.5376012247581,25.966383667950605,26.238344207815206,46376979,26.42841911315918
2015-04-16,26.49144744873047,26.580282971968796,26.283507096799607,26.29789854268536,25997180,26.49144744873047
2015-04-17,26.007572174072266,26.29491697745197,25.85670215191524,26.23635646151594,43037837,26.007572174072266
2015-04-20,26.569860458374023,26.605095865540754,26.02990693586728,26.084497992593413,33585958,26.569860458374023
2015-04-21,26.49988555908203,26.768869484047958,26.48524353009498,26.67556712664039,36895018,26.49988555908203
2015-04-22,26.767627716064453,26.852740559794515,26.3897103640313,26.521224752074826,31871263,26.767627716064453
2015-04-23,27.14653778076172,27.34306520588861,26.81055703856338,26.848770968220993,83697161,27.14653778076172
2015-04-24,28.04281997680664,28.344558146496034,27.655224809498282,28.094432510277013,98650102,28.04281997680664
2015-04-27,27.63759422302246,28.164101662472962,27.529606180184228,28.03670481678726,47960000,27.63759422302246
2015-04-28,27.553495407104492,27.669944436771715,27.38857562209031,27.60126946534526,29820000,27.553495407104492
2015-04-29,27.3245792388916,27.553494537517057,27.216340607692892,27.393751577731223,33976000,27.3245792388916
2015-04-30,26.740346908569336,27.300195228495312,26.626386627219386,27.264363736258296,41644000,26.740346908569336
2015-05-01,26.76821517944336,26.849827455206995,26.479581352451525,26.794589056468418,35364000,26.76821517944336
2015-05-04,26.91153335571289,27.07525906077529,26.626882304402837,26.79956445818732,26160000,26.91153335571289
2015-05-05,26.414886474609375,26.859777837284412,26.39453229041694,26.78363853308836,27662000,26.414886474609375
2015-05-06,26.087438583374023,26.493514264743474,25.93142779539267,26.436783759425584,31340000,26.087438583374023
2015-05-07,26.409910202026367,26.547260136991564,25.964519550881963,26.075991081470704,30926000,26.409910202026367
2015-05-08,26.784137725830078,26.929948641709224,26.126254455099023,26.70600893813694,30552000,26.784137725830078
2015-05-11,26.658729553222656,26.971250367438593,26.643800873947725,26.79160125318327,18106000,26.658729553222656
2015-05-12,26.327302932739258,26.5347705995247,26.13919471315642,26.454699789213016,32684000,26.327302932739258
2015-05-13,26.35616683959961,26.590158348376292,26.30814409744868,26.40294425942572,25046000,26.35616683959961
2015-05-14,26.793094635009766,26.822953893335555,26.495007014732,26.562685342570564,28078000,26.793094635009766
2015-05-15,26.566667556762695,26.83658926703144,26.393985395574358,26.83191171497603,39426000,26.566667556762695
2015-05-18,26.489534378051758,26.614939856511338,26.317846950381693,26.475103066407044,40068000,26.489534378051758
2015-05-19,26.74134063720703,26.90556371605756,26.526359285337758,26.573136703448867,39338000,26.74134063720703
2015-05-20,26.836389541625977,27.01803004758439,26.522974574989046,26.797573833241714,28616000,26.836389541625977
2015-05-21,26.997629165649414,27.063815393760336,26.672668358879655,26.770703327819973,29254000,26.997629165649414
2015-05-22,26.878192901611328,27.081229788124524,26.8483336426031,26.880182379864276,23524000,26.878192901611328
2015-05-26,26.490528106689453,26.82295512321635,26.369103487968346,26.77916192200194,48130000,26.490528106689453
2015-05-27,26.862268447875977,26.900089417826802,26.460173618421365,26.514415377915665,30500000,26.862268447875977
2015-05-28,26.861770629882812,26.90307508455595,26.686102355129243,26.773686858541993,20596000,26.861770629882812
2015-05-29,26.480077743530273,26.804541152930206,26.44723426627201,26.741838415872202,51948000,26.480077743530273
2015-06-01,26.573633193969727,26.712974501270327,26.363131971897353,26.712974501270327,38086000,26.573633193969727
2015-06-02,26.831912994384766,27.02201259162953,26.441263343201722,26.52088614158434,38780000,26.831912994384766
2015-06-03,26.888145446777344,27.046893669889965,26.72889985407638,26.86824117145763,34340000,26.888145446777344
2015-06-04,26.70849609375,26.902079170045372,26.59005758854212,26.76124764340085,26966000,26.70849609375
2015-06-05,26.540790557861328,26.73337888871259,26.500480842560236,26.691077796781997,27764000,26.540790557861328
2015-06-08,26.217321395874023,26.58010313163306,26.187961405056246,26.53979531545345,30412000,26.217321395874023
2015-06-09,26.21035385131836,26.335261948662204,26.027221244815678,26.253649680615922,29106000,26.21035385131836
2015-06-10,26.707998275756836,26.791104555512216,26.34272967950823,26.34322704908418,36300000,26.707998275756836
2015-06-11,26.604488372802734,26.821958473336124,26.525362948251356,26.794339275097165,24350000,26.604488372802734
2015-06-12,26.49102783203125,26.530340911038078,26.383037885033207,26.454698970524,19116000,26.49102783203125
2015-06-15,26.235734939575195,26.290475963656238,26.076489359534193,26.275545385406918,32654000,26.235734939575195
2015-06-16,26.283010482788086,26.357160311551596,26.15412152672309,26.295452315294895,21436000,26.283010482788086
2015-06-17,26.338247299194336,26.423842317850383,26.13122767191319,26.343722160774856,25884000,26.338247299194336
2015-06-18,26.709989547729492,26.780653994380533,26.414388762058426,26.42483921818388,36662000,26.709989547729492
2015-06-19,26.707998275756836,26.785631591819612,26.524865658878007,26.733876680563483,37870000,26.707998275756836
2015-06-22,26.78264617919922,27.05883816967546,26.749800802752592,26.85231588880454,25006000,26.78264617919922
2015-06-23,26.8966064453125,26.947315363075464,26.636339773621106,26.854804619573486,23950000,26.8966064453125
2015-06-24,26.765228271484375,26.872718949854647,26.656742853953936,26.872718949854647,25732000,26.765228271484375
2015-06-25,26.63534164428711,26.91750585057913,26.63534164428711,26.81648477736786,26714000,26.63534164428711
2015-06-26,26.459177017211914,26.76124740765377,26.442256959708814,26.736365640157626,42182000,26.459177017211914
2015-06-29,25.953075408935547,26.305904079166613,25.904306612323925,26.12675231296062,38756000,25.953075408935547
2015-06-30,25.902812957763672,26.188460668734013,25.90231558816904,26.17701547298573,44344000,25.902812957763672
2015-07-01,25.968996047973633,26.160589626785963,25.789348829776664,26.11281557446653,39220000,25.968996047973633
2015-07-02,26.046630859375,26.10883622521241,25.931178474910467,25.931178474910467,24718000,26.046630859375
2015-07-06,26.019758224487305,26.13869599493285,25.827669159668808,25.852550926818502,25610000,26.019758224487305
2015-07-07,26.127248764038086,26.184975906273475,25.637569438428006,26.033194659593597,31944000,26.127248764038086
2015-07-08,25.719680786132812,26.01348954000595,25.683851191116972,25.929686558551342,25934000,25.719680786132812
2015-07-09,25.911272048950195,26.065042770212017,25.894849361737087,26.03269666370131,36846000,25.911272048950195
2015-07-10,26.381542205810547,26.502469440678713,26.1536216759485,26.19044790205496,39134000,26.381542205810547
2015-07-13,27.19867515563965,27.226543039683794,26.49451181557518,26.518396946163968,44130000,27.19867515563965
2015-07-14,27.922746658325195,28.159076946585245,27.206638852290297,27.209125700261417,64882000,27.922746658325195
2015-07-15,27.878952026367188,28.19162093788488,27.708261244793384,27.874473801891487,35692000,27.878952026367188
2015-07-16,28.855825424194336,28.897129878254134,28.116825373904142,28.12279760538094,95366000,28.855825424194336
2015-07-17,33.487884521484375,33.56442248218886,32.09796821578762,32.297026142360146,223298000,33.487884521484375
2015-07-20,32.994720458984375,33.286338468807436,32.496580190486114,32.8066122632667,117218000,32.994720458984375
2015-07-21,32.958892822265625,33.491370603846114,32.56077696081428,32.60606416823185,67544000,32.958892822265625
2015-07-22,32.948936462402344,33.772037497607094,32.79466837596764,32.88872057711847,78586000,32.948936462402344
2015-07-23,32.06214141845703,33.02507933390096,31.898913069165303,32.90763556462665,60582000,32.06214141845703
2015-07-24,31.031023025512695,32.25572348445036,30.979268113591633,32.19749707288733,72514000,31.031023025512695
2015-07-27,31.215152740478516,31.565492665663758,30.878744858874843,30.903626626857346,53508000,31.215152740478516
2015-07-28,31.251977920532227,31.492340323846573,31.01858438673332,31.492340323846573,34546000,31.251977920532227
2015-07-29,31.447551727294922,31.518713546206964,30.985738365326917,31.29178961867965,31502000,31.447551727294922
2015-07-30,31.480392456054688,31.611272785098954,30.955878299135996,31.35150350356483,29484000,31.480392456054688
2015-07-31,31.133041381835938,31.496320511930282,31.127566519603075,31.420181200406105,34122000,31.133041381835938
2015-08-03,31.411718368530273,31.50358366587342,31.11960297291594,31.11960297291594,26090000,31.411718368530273
2015-08-04,31.314178466796875,31.590867792082104,31.21017128505167,31.272874015814686,29818000,31.314178466796875
2015-08-05,32.037254333496094,32.240295009251405,31.50875932650653,31.566981936976404,46686000,32.037254333496094
2015-08-06,31.982519149780273,32.116835528436745,31.4634778660827,32.097973449425936,31452000,31.982519149780273
2015-08-07,31.61525535583496,31.982515329028836,31.337073894091137,31.860595238683427,28078000,31.61525535583496
2015-08-10,31.537124633789062,32.02033623276881,31.41365928828834,31.82326968627162,36184000,31.537124633789062
2015-08-11,32.88325119018555,33.58592049068022,32.5592851547692,33.30226417069158,100584000,32.88325119018555
2015-08-12,32.82253646850586,33.09325357418203,32.46074758164441,32.99770546706947,58734000,32.82253646850586
2015-08-13,32.66777420043945,33.068376981238664,32.429454405241074,32.81069773669002,36214000,32.66777420043945
2015-08-14,32.701114654541016,32.8372192812474,32.47916630964027,32.59611271423216,21442000,32.701114654541016
2015-08-17,32.887725830078125,32.91310686368628,32.40849698578659,32.68518632089925,21034000,32.887725830078125
2015-08-18,32.6518440246582,33.04349027396877,32.51897421698354,32.93898571755532,29122000,32.6518440246582
2015-08-19,32.88922119140625,33.19278369878141,32.555303951979354,32.67523836483517,42682000,32.88922119140625
2015-08-20,32.18903732299805,32.99323076689383,31.99346477320877,32.618502659905,57106000,32.18903732299805
2015-08-21,30.479633331298828,31.85163291310278,30.47216899142688,31.838198240347495,85304000,30.479633331298828
2015-08-24,29.341524124145508,29.825233113798948,28.119314346184304,28.51493956509663,115406000,29.341524124145508
2015-08-25,28.96580696105957,30.726964238873606,28.91853027206951,30.600564019643198,70760000,28.96580696105957
2015-08-26,31.28282928466797,31.43660190514849,29.811298792072883,30.37363582843698,84718000,31.28282928466797
2015-08-27,31.730209350585938,32.02779958854946,30.95338838309165,31.819285955477188,69826000,31.730209350585938
2015-08-28,31.37041664123535,31.693885331020518,31.080789966619733,31.49184316607436,39574000,31.37041664123535
2015-08-31,30.766775131225586,31.640139022069718,30.738409878516734,31.229085847508035,43534000,30.766775131225586
2015-09-01,29.748598098754883,30.49854602244838,29.56496810514192,29.976021295401598,74042000,29.748598098754883
2015-09-02,30.572195053100586,30.572195053100586,29.844144716656317,30.136757486031048,51512000,30.572195053100586
2015-09-03,30.16960334777832,30.83943108157759,29.99896192017681,30.704569889905205,35192000,30.16960334777832
2015-09-04,29.893409729003906,30.031257028968017,29.62219525175058,29.85857487684948,41780000,29.893409729003906
2015-09-08,30.58812141418457,30.670232956666236,30.063605318848094,30.480133364661533,45590000,30.58812141418457
2015-09-09,30.4915771484375,31.178324920233383,30.33631241830663,30.91457477601518,34042000,30.4915771484375
2015-09-10,30.921043395996094,31.06088208035368,30.42738320685837,30.510489487132133,38106000,30.921043395996094
2015-09-11,31.141000747680664,31.141498117235805,30.72546936628867,30.841419118420067,27470000,31.141000747680664
2015-09-14,31.015098571777344,31.14547963722074,30.825496357579965,31.137517927454287,34046000,31.015098571777344
2015-09-15,31.6072940826416,31.78445447047983,31.04197090553978,31.18728255483808,41688000,31.6072940826416
2015-09-16,31.649097442626953,31.74713240927382,31.466959553410152,31.623718304152415,25730000,31.649097442626953
2015-09-17,31.99346160888672,32.39157363981194,31.60131801223498,31.739165304326132,45494000,31.99346160888672
2015-09-18,31.314178466796875,31.84914495310241,31.20320431496689,31.68940201067897,102668000,31.314178466796875
2015-09-21,31.622222900390625,31.674475182211253,31.149463617720993,31.570467988155357,35770000,31.622222900390625
2015-09-22,30.987730026245117,31.22958453556001,30.6264403710648,31.202214020848295,51258000,30.987730026245117
2015-09-23,30.97130584716797,31.29825800082384,30.853862083701454,30.955879796963835,29418000,30.97130584716797
2015-09-24,31.142494201660156,31.218134238196953,30.47565262669741,30.686653114111856,44802000,31.142494201660156
2015-09-25,30.454254150390625,31.340059870104888,30.40598272470126,31.340059870104888,43480000,30.454254150390625
2015-09-28,29.604280471801758,30.585383738825005,29.33007986115601,30.373139811736177,62554000,29.604280471801758
2015-09-29,29.60826301574707,30.10739806775526,29.37188147868014,29.723218034475842,46190000,29.60826301574707
2015-09-30,30.277589797973633,30.294509854531956,29.894903793095448,30.02180136974727,48268000,30.277589797973633
2015-10-01,30.420413970947266,30.460224416236027,29.851109985968836,30.275102333682778,37352000,30.420413970947266
2015-10-02,31.197734832763672,31.219133114932053,30.0143388302936,30.216880253234603,53696000,31.197734832763672
2015-10-05,31.922304153442383,31.99894083425657,31.202213599157556,31.45103507618695,36072000,31.922304153442383
2015-10-06,32.11986541748047,32.30946953495683,31.676466133164066,31.791421151624398,43326000,32.11986541748047
2015-10-07,31.96658706665039,32.37709155379919,31.458493747679565,32.30896711901861,41854000,31.96658706665039
2015-10-08,31.807344436645508,32.07059720208063,31.130549774907436,31.916826484384625,43642000,31.807344436645508
2015-10-09,32.02880096435547,32.147239481303295,31.61615502063134,31.849151812041953,32974000,32.02880096435547
2015-10-12,32.18107223510742,32.27214021450666,31.799878363696468,31.953151703492487,25504000,32.18107223510742
2015-10-13,32.46125030517578,32.735547725409866,32.00590656426149,32.00590656426149,36154000,32.46125030517578
2015-10-14,32.40451431274414,32.814077251438874,32.28956120033547,32.50653202025879,28310000,32.40451431274414
2015-10-15,32.93102264404297,33.000194975902566,32.568736400101216,32.578691384136334,37714000,32.93102264404297
2015-10-16,32.953914642333984,33.09176194325647,32.70509318329699,33.04896538127123,32222000,32.953914642333984
2015-10-19,33.14799880981445,33.18382840535555,32.82353537807274,32.90315627964023,29546000,33.14799880981445
2015-10-20,32.36072540283203,33.079321937708954,32.057910855036425,33.04548182255289,49964000,32.36072540283203
2015-10-21,31.979036331176758,32.63890913068339,31.935241227913206,32.55331599605196,35822000,31.979036331176758
2015-10-22,32.43587112426758,32.734953512450176,32.04870495963798,32.18256951955041,81420000,32.43587112426758
2015-10-23,34.93453598022461,36.32793785499237,34.909656109037655,36.20352710891363,133078000,34.93453598022461
2015-10-26,35.47099304199219,35.78799210777777,34.89770816855018,34.91213947954692,54332000,35.47099304199219
2015-10-27,35.257503509521484,35.512794575948256,35.06143359202578,35.20226511384268,44916000,35.257503509521484
2015-10-28,35.47945022583008,35.48094233446431,34.98827691846898,35.19977667312127,43578000,35.47945022583008
2015-10-29,35.67702102661133,35.743702725354154,35.3331487874246,35.35753508538196,29120000,35.67702102661133
2015-10-30,35.37295913696289,35.73076529854884,35.33513626812959,35.617797858349476,38176000,35.37295913696289
2015-11-02,35.885528564453125,35.91090959864584,35.1261249840359,35.38539879764637,37726000,35.885528564453125
2015-11-03,35.937782287597656,36.06169184952004,35.56753432033615,35.77355921518098,31308000,35.937782287597656
2015-11-04,36.23387908935547,36.48220319302279,35.92484552283913,35.929819218669785,34134000,36.23387908935547
2015-11-05,36.390140533447266,36.799699707252856,36.30155939020288,36.30155939020288,37232000,36.390140533447266
2015-11-06,36.515045166015625,36.5971567001415,36.179134689747414,36.402578903294184,30232000,36.515045166015625
2015-11-09,36.073638916015625,36.56232541543151,35.80192705061977,36.33788644091867,41396000,36.073638916015625
2015-11-10,36.24433135986328,36.35729500238689,35.755644863706884,36.049256175752,32160000,36.24433135986328
2015-11-11,36.59666061401367,36.875339432906706,36.33938007609177,36.45035423409483,27328000,36.59666061401367
2015-11-12,36.3891487121582,36.7160990006588,36.260508425155194,36.37770161737885,36744000,36.3891487121582
2015-11-13,35.68099594116211,36.385161130459366,35.66755936967002,36.286628803993516,41510000,35.68099594116211
2015-11-16,36.276180267333984,36.30255224406116,35.39883555352517,35.61132625630229,38118000,36.276180267333984
2015-11-17,36.09403991699219,36.41974863151745,35.980924413106386,36.29260047223065,30218000,36.09403991699219
2015-11-18,36.82558059692383,36.895747680149775,36.17864320288661,36.207509624279766,33686000,36.82558059692383
2015-11-19,36.74645233154297,36.925102919114956,36.69767974158356,36.76287312023785,26542000,36.74645233154297
2015-11-20,37.651668548583984,37.71735550640986,36.97487381254998,37.15054019973497,44246000,37.651668548583984
2015-11-23,37.620811462402344,37.95562472135034,37.413791813285165,37.69396655537065,28290000,37.620811462402344
2015-11-24,37.23762893676758,37.585928133429135,36.70763796845185,37.42274914160123,46662000,37.23762893676758
2015-11-25,37.23115921020508,37.4227490158766,37.127152013967006,37.23066184060929,22442000,37.23115921020508
2015-11-27,37.336158752441406,37.49291748950144,37.19831144895278,37.246582873651995,16770000,37.336158752441406
2015-11-30,36.95496368408203,37.56855444792743,36.88877556702244,37.2639972289719,41952000,36.95496368408203
2015-12-01,38.17120361328125,38.26625055560582,37.158995821051704,37.17939936295681,42692000,38.17120361328125
2015-12-02,37.939300537109375,38.61484989190804,37.76910902708743,38.263763934578826,44608000,37.939300537109375
2015-12-03,37.44961929321289,38.268490811052345,37.10575088984159,38.11994436872153,51812000,37.44961929321289
2015-12-04,38.159759521484375,38.243363173901244,37.32322183100693,37.477489932959806,55146000,38.159759521484375
2015-12-07,37.98259353637695,38.25530391610549,37.57651977748785,38.20752986269841,36246000,37.98259353637695
2015-12-08,37.938804626464844,38.059733774596765,37.53222967569863,37.71586156099418,36590000,37.938804626464844
2015-12-09,37.403343200683594,38.03136532131955,36.67633693919269,37.7795596295631,54000000,37.403343200683594
2015-12-10,37.29634475708008,37.614338543207545,37.016173836422155,37.465047949639185,39768000,37.29634475708008
2015-12-11,36.76934051513672,37.1097273083246,36.663841225405065,36.88329888348507,44488000,36.76934051513672
2015-12-14,37.21224594116211,37.26001999700479,36.037808311517686,36.914655678823635,48250000,37.21224594116211
2015-12-15,36.99477005004883,37.72531095551146,36.975365045382745,37.472510558194614,53324000,36.99477005004883
2015-12-16,37.72581100463867,37.85022173405808,36.79745744311564,37.32321882582258,39866000,37.72581100463867
2015-12-17,37.29485321044922,37.95422855125222,37.273454929682444,37.94128934953945,31068000,37.29485321044922
2015-12-18,36.79124069213867,37.52874866540419,36.73351544657484,37.14954422241689,62974000,36.79124069213867
2015-12-21,37.21224594116211,37.32322010298565,36.825577168279175,37.130631770901104,30514000,37.21224594116211
2015-12-22,37.323219299316406,37.56457642118912,37.1007736108879,37.40533083738061,27308000,37.323219299316406
2015-12-23,37.338645935058594,37.53272637472351,37.024634885273265,37.49590204309258,31318000,37.338645935058594
2015-12-24,37.243595123291016,37.39040267339815,37.15501777971641,37.300826793974416,10544000,37.243595123291016
2015-12-28,37.945770263671875,37.96965918939807,37.29933411109826,37.46853088256395,30306000,37.945770263671875
2015-12-29,38.646949768066406,38.8151517940139,38.140843988173245,38.15378318966368,35300000,38.646949768066406
2015-12-30,38.36826705932617,38.69671319770639,38.164235443401466,38.64694966675261,25866000,38.36826705932617
2015-12-31,37.76512908935547,38.29362414977094,37.73825594435611,38.29362414977094,30018000,37.76512908935547
2016-01-04,36.91714096069336,37.02761774825932,36.39053671176223,36.97486999894136,65456000,36.91714096069336
2016-01-05,36.9539680480957,37.422744531023916,36.757894346131145,37.14655256987891,39014000,36.9539680480957
2016-01-06,37.00572204589844,37.18288432008076,36.27418635646477,36.32793264152167,38940000,37.00572204589844
2016-01-07,36.148284912109375,36.75092977387451,35.783511792439576,36.34336009101601,59274000,36.148284912109375
2016-01-08,35.55509567260742,36.48867358716477,35.48194437516353,36.40009244216744,49018000,35.55509567260742
2016-01-11,35.63272476196289,35.7733094956811,35.01116847557762,35.66159118009132,41812000,35.63272476196289
2016-01-12,36.13235855102539,36.26572572213504,35.69676915235578,35.913891833320484,40490000,36.13235855102539
2016-01-13,34.86286926269531,36.56381225145907,34.76582905356813,36.370229202718214,50034000,34.86286926269531
2016-01-14,35.567535400390625,35.92608570234551,34.29257598090186,35.10273784735931,44516000,35.567535400390625
2016-01-15,34.558815002441406,35.17042014060857,34.10695662497885,34.45132242278439,72162000,34.558815002441406
2016-01-19,34.9240837097168,35.33165339204884,34.50706020887852,34.99922827834142,45362000,34.9240837097168
2016-01-20,34.757869720458984,35.175887943206334,33.504304828336224,34.2681885190163,68900000,34.757869720458984
2016-01-21,35.16295623779297,35.78998750230239,34.55931653385928,34.94349852242235,48244000,35.16295623779297
2016-01-22,36.091556549072266,36.23487872434446,35.8363148240723,36.00944500480323,40236000,36.091556549072266
2016-01-25,35.41575241088867,36.31200852512652,35.33314350669193,36.0084460503519,34234000,35.41575241088867
2016-01-26,35.48393249511719,35.744698427473146,35.15747960845456,35.52424221096447,26634000,35.48393249511719
2016-01-27,34.83450698852539,35.74245701132594,34.555828168609274,35.515280619095954,43884000,34.83450698852539
2016-01-28,36.37571334838867,36.51157119452776,35.44959968772641,35.94077308960222,53528000,36.37571334838867
2016-01-29,36.972381591796875,37.073901936888795,36.16868930078364,36.40407420054294,69486000,36.972381591796875
2016-02-01,37.42274856567383,37.71437040402327,36.9883095174746,37.34611188498428,102784000,37.42274856567383
