Price,Close,High,Low,Open,Volume,Adj Close
Ticker,PM,PM,PM,PM,PM,
Date,,,,,,
2015-06-16,49.25863265991211,49.270671370483036,48.7649628493616,49.04792077611151,3892800,49.25863265991211
2015-06-17,49.26466369628906,49.48139727324834,48.84323525523472,49.26466369628906,4143600,49.26466369628906
2015-06-18,50.035274505615234,50.31823251215056,49.4272161039016,49.517522534758214,3875600,50.035274505615234
2015-06-19,49.764339447021484,50.077396406983006,49.66198975089603,49.89076656122752,7474700,49.764339447021484
2015-06-22,50.04729461669922,50.36637783287756,49.860664763962625,49.92086749776402,4052300,50.04729461669922
2015-06-23,49.57808303833008,50.15088931594388,49.36480558893123,50.10823382606411,2999500,49.57808303833008
2015-06-24,49.242919921875,49.82182105732003,49.24291992187501,49.498857460783796,5134900,49.242919921875
2015-06-25,49.54152297973633,49.79136095161699,49.2916803587559,49.444022059617204,4148200,49.54152297973633
2015-06-26,49.571983337402344,49.773075477257265,49.407456363311496,49.55370307906995,4584600,49.571983337402344
2015-06-29,48.822471618652344,49.55980491789242,48.80418670868613,49.322152228430745,3374600,48.822471618652344
2015-06-30,48.85293960571289,49.32215468713778,48.74934835623992,49.1880932353021,4311100,48.85293960571289
2015-07-01,49.54152297973633,49.565893560666346,48.8102800261422,48.9687166967859,4034100,49.54152297973633
2015-07-02,49.462303161621094,49.80964205953194,49.3282417187257,49.584179313844096,2977600,49.462303161621094
2015-07-06,49.480594635009766,49.6390313442532,49.188101101592075,49.27341210293064,2534500,49.480594635009766
2015-07-07,50.23622131347656,50.297157088927655,49.346545974405934,49.559823513035596,5409400,50.23622131347656
2015-07-08,49.70606231689453,50.24230356344029,49.66340681602272,49.97418526471787,3101400,49.70606231689453
2015-07-09,49.504966735839844,50.36417631518015,49.48668647229653,50.22401987951379,3129300,49.504966735839844
2015-07-10,50.06558609008789,50.46776582137045,49.955899863538015,49.97418012644626,3548200,50.06558609008789
2015-07-13,50.19964599609375,50.37636296360265,49.98027352946895,50.22402123117436,3238900,50.19964599609375
2015-07-14,50.38245391845703,50.43729470619128,50.12652094416313,50.21183193559443,2326300,50.38245391845703
2015-07-15,50.37635803222656,50.5104194874962,49.9741783155179,50.23620625560849,3491200,50.37635803222656
2015-07-16,51.9728889465332,52.58835064542633,50.79681097196473,50.808996260958025,7844200,51.9728889465332
2015-07-17,52.30194091796875,52.405532133145954,51.69257426525775,51.808350767885784,5817200,52.30194091796875
2015-07-20,52.167903900146484,52.423836898155685,52.082592900810084,52.375086427363236,3265500,52.167903900146484
2015-07-21,52.125247955322266,52.28368465949427,51.966811251150254,52.08868742709055,3085900,52.125247955322266
2015-07-22,52.11305236816406,52.356800044540556,51.832744167516175,52.180083095395105,3225200,52.11305236816406
2015-07-23,52.0582160949707,52.149622062673906,51.80228310468225,52.06431106591109,2242700,52.0582160949707
2015-07-24,51.58292770385742,51.93026677673801,51.351365222535584,51.918076830825186,3033400,51.58292770385742
2015-07-27,52.11914825439453,52.34461567259716,51.454940589925116,51.454940589925116,4481500,52.11914825439453
2015-07-28,52.16181182861328,52.716338004225875,52.05822055924644,52.18009209390143,5669500,52.16181182861328
2015-07-29,52.07038116455078,52.48475069465106,51.972884912873624,52.19835225909397,2776300,52.07038116455078
2015-07-30,52.033843994140625,52.25321647020015,51.85712701903151,51.960718285753806,2747300,52.033843994140625
2015-07-31,52.11914825439453,52.405551430486966,52.03993223404782,52.332425731559006,2965100,52.11914825439453
2015-08-03,52.19837188720703,52.35071361513033,51.83884299177575,52.10087094976784,2622300,52.19837188720703
2015-08-04,52.30194091796875,52.41162710142067,52.07647358279018,52.198349702791546,2367300,52.30194091796875
2015-08-05,52.33850860595703,52.594441519404924,52.24101234568608,52.405539318874226,2738300,52.33850860595703
2015-08-06,52.25929641723633,52.44819863155106,52.15570053119637,52.40554314286388,2198900,52.25929641723633
2015-08-07,51.851043701171875,52.26541351029101,51.65604641741593,52.17401216564132,2409400,51.851043701171875
2015-08-10,52.32633972167969,52.61273827227022,52.137432812825494,52.14352778384678,2470900,52.32633972167969
2015-08-11,52.08259201049805,52.119152538417026,51.5890062871891,51.88149980874229,3549500,52.08259201049805
2015-08-12,52.18618392944336,52.18618392944336,51.29041379134371,51.893690404207206,2733200,52.18618392944336
2015-08-13,51.58901596069336,52.15572284610399,51.33917324213026,52.131352255655386,4389400,51.58901596069336
2015-08-14,51.34524917602539,51.61336741345879,51.11368681071038,51.55852663163145,3134300,51.34524917602539
2015-08-17,51.36964416503906,51.40010972807239,50.86386839784921,51.138081710657296,3159200,51.36964416503906
2015-08-18,51.19902038574219,51.41230258456396,51.11370936585424,51.369647074619984,2307600,51.19902038574219
2015-08-19,51.02836990356445,51.52196012819897,50.70540627270317,50.961339189714074,3324400,51.02836990356445
2015-08-20,50.62620162963867,51.552437243893195,50.583546133898665,50.614011688512754,4167300,50.62620162963867
2015-08-21,49.34653854370117,50.650583468215764,49.34653854370118,50.41902104762843,7252900,49.34653854370117
2015-08-24,47.7378044128418,48.572638804195435,46.6409466973248,47.615932883040195,11361900,47.7378044128418
2015-08-25,47.15890884399414,48.77982719540177,47.1345336076082,48.72498175125817,6381600,47.15890884399414
2015-08-26,48.597015380859375,48.645765853765475,47.14062870877173,47.98764841683606,5813900,48.597015380859375
2015-08-27,49.22464370727539,49.285579450457696,48.21918767292019,48.95043053840543,4206000,49.22464370727539
2015-08-28,48.96263885498047,49.10888563721904,48.65186037475979,48.84686228321307,3522800,48.96263885498047
2015-08-31,48.62748336791992,48.8163856304278,48.07905219552518,48.67013886748946,4211600,48.62748336791992
2015-09-01,47.396568298339844,47.969374811761604,47.10407471849587,47.65859631521346,5124900,47.396568298339844
2015-09-02,47.95718002319336,47.9754649380506,47.43312404238043,47.829213513799665,3594600,47.95718002319336
2015-09-03,48.4141845703125,48.6335569638236,47.98762972131823,48.237472310799994,3363500,48.4141845703125
2015-09-04,47.09795379638672,47.847472249733634,46.921236891759634,47.74997599320435,5233700,47.09795379638672
2015-09-08,48.60309982299805,48.6213800841024,47.609828911395056,48.024198543126985,4779800,48.60309982299805
2015-09-09,47.695152282714844,48.895605997400075,47.58546603850246,48.78591975318769,4062100,47.695152282714844
2015-09-10,48.06077575683594,48.38373951486988,47.530624806471955,47.530624806471955,3871600,48.06077575683594
2015-09-11,48.4263916015625,48.45685715918752,47.774369159896665,48.09733289514692,5234300,48.4263916015625
2015-09-14,48.35326385498047,48.621386785733776,48.066860660603176,48.554356053045446,3628900,48.35326385498047
2015-09-15,49.242919921875,49.28557540351,48.14606268736132,48.45683634680252,4025700,49.242919921875
2015-09-16,50.029022216796875,50.26667493898796,49.27340855262779,49.32824934277932,5925200,50.029022216796875
2015-09-17,50.0168342590332,50.60792087215036,49.66340035544352,50.17526629931798,4633500,50.0168342590332
2015-09-18,49.49279022216797,50.065596709998786,49.21857227307599,49.53544572770209,8268300,49.49279022216797
2015-09-21,50.04121780395508,50.248400344479776,49.712159078620786,49.7791898179908,3630800,50.04121780395508
2015-09-22,49.21857833862305,49.68169863371088,49.01139575738233,49.42576556896576,3605900,49.21857833862305
2015-09-23,49.01137161254883,49.334335270733035,48.71278318410867,49.26730455121182,2437400,49.01137161254883
2015-09-24,48.99919509887695,49.114971649524264,48.61529097301853,48.74935243607382,3068200,48.99919509887695
2015-09-25,49.11497497558594,49.54762494986305,48.96263323890664,49.212475918629096,3396100,49.11497497558594
2015-09-28,48.70146560668945,49.5778562894548,48.590373498403046,48.75083621472501,4332500,48.70146560668945
2015-09-29,48.53483581542969,48.91131444844735,48.15835718241202,48.645927948265886,4194500,48.53483581542969
2015-09-30,48.960670471191406,49.12113315970393,48.62122111339848,48.954497380498296,4968300,48.960670471191406
2015-10-01,49.04090881347656,49.21371770803476,48.670603366753404,49.17668857596921,3961800,49.04090881347656
2015-10-02,49.343318939208984,49.34949203010245,48.39287012391903,48.64591034628647,3735300,49.343318939208984
2015-10-05,50.42955780029297,50.5221353392013,49.37418515759214,49.62105702511795,5715100,50.42955780029297
2015-10-06,50.29377365112305,50.534472406077555,49.96667045637405,50.374009708567094,3522600,50.29377365112305
2015-10-07,51.02204513549805,51.15165180059656,50.33080958830598,50.34315106221055,3583300,51.02204513549805
2015-10-08,51.935482025146484,52.02188648923175,50.85542151539051,51.01588896670178,3923000,51.935482025146484
2015-10-09,51.886104583740234,52.200866380747996,51.87376310738441,51.89227767626311,5058400,51.886104583740234
2015-10-12,52.250247955322266,52.39219613950312,51.91697154955909,51.97868835610253,2386500,52.250247955322266
2015-10-13,52.095924377441406,52.231699392239555,51.7132728574979,52.16998262029715,3089300,52.095924377441406
2015-10-14,52.139156341552734,52.713131594659444,52.06509334774554,52.25024847791824,5556400,52.139156341552734
2015-10-15,53.120452880859375,53.299434872532395,52.583506905840295,52.82420568909624,5880600,53.120452880859375
2015-10-16,54.17582702636719,54.33629445579064,53.009362211632165,53.305609411437814,5479800,54.17582702636719
2015-10-19,54.57082748413086,54.61402971608403,53.836389540926845,54.09560293264591,4796800,54.57082748413086
2015-10-20,54.75596618652344,54.836197533621686,54.48440669066979,54.68807631256002,4495800,54.75596618652344
2015-10-21,54.91645812988281,55.34848051299044,54.539979463735804,54.8670827979017,3643400,54.91645812988281
2015-10-22,55.26820755004883,55.5089062265081,54.700401076826196,54.82383931391254,4930800,55.26820755004883
2015-10-23,55.3176155090332,55.50894372860745,54.78067411818117,55.50894372860745,4307900,55.3176155090332
2015-10-26,55.36080551147461,55.59533591422292,55.13245290924842,55.329949469689964,4124500,55.36080551147461
2015-10-27,54.81769561767578,55.1262843128234,54.546136059165136,54.92878773627652,3283800,54.81769561767578
2015-10-28,55.1756477355957,55.47806327319182,54.45355147475468,55.11393095161326,3231400,55.1756477355957
2015-10-29,55.0892448425293,55.21267841395872,54.37331694390968,54.99049421843463,2976500,55.0892448425293
2015-10-30,54.5584602355957,55.21883958847475,54.5584602355957,55.13243516538313,4062600,54.5584602355957
2015-11-02,54.811527252197266,54.91645099620016,54.428880250776835,54.76215663532026,2856900,54.811527252197266
2015-11-03,54.521453857421875,54.63254598714561,54.12646066477977,54.55231461350247,3445400,54.521453857421875
2015-11-04,54.35480880737305,54.576993029173906,54.08324926768544,54.416525600386734,3977500,54.35480880737305
2015-11-05,54.41035842895508,54.50910435823828,54.1758280181145,54.33629545047549,2631600,54.41035842895508
2015-11-06,53.305599212646484,53.91660335377537,52.53412767279587,53.91660335377537,5456200,53.305599212646484
2015-11-09,52.61436080932617,52.97849312836381,52.29343070964366,52.92912252673564,4030000,52.61436080932617
2015-11-10,52.435386657714844,52.756321513929265,52.29343850525379,52.639056311617516,2542000,52.435386657714844
2015-11-11,52.49094009399414,52.97233771572668,52.460079340317996,52.63288826004865,2558800,52.49094009399414
2015-11-12,51.85523986816406,52.4107004355386,51.69477714434777,52.170001641124564,3948200,51.85523986816406
2015-11-13,51.47260284423828,52.108294896118494,51.392366758166474,51.756503920384276,3471800,51.47260284423828
2015-11-16,52.05890655517578,52.06507964687458,51.42938775388881,51.47258997840174,3722600,52.05890655517578
2015-11-17,51.74414825439453,52.23789203209334,51.56517096138559,52.028053987219614,3173900,51.74414825439453
2015-11-18,52.725460052490234,52.75632080279506,51.7935209558194,51.892271589843325,4186300,52.725460052490234
2015-11-19,53.231544494628906,53.37966573478965,52.85506594817465,52.87975360631633,4507800,53.231544494628906
2015-11-20,53.071083068847656,54.09559980841042,52.97850551752611,53.50927845583382,4823500,53.071083068847656
2015-11-23,53.441368103027344,53.54629179898497,53.02786053530277,53.213015567050995,3029100,53.441368103027344
2015-11-24,53.63269805908203,53.84870913105061,53.04637691095222,53.13278133973965,2821600,53.63269805908203
2015-11-25,53.79935073852539,53.861067534390536,53.28092400283051,53.45990600692223,2676000,53.79935073852539
2015-11-27,53.9536247253418,54.11409210099714,53.589492471045034,53.76847440760525,1944600,53.9536247253418
2015-11-30,53.93512725830078,54.502929279882515,53.817862057154116,54.25606211132657,5970500,53.93512725830078
2015-12-01,54.17582702636719,54.2375438196256,53.509274358321605,53.96598898755071,3857800,54.17582702636719
2015-12-02,53.879600524902344,54.17584310393332,53.694445381489814,54.03389490818248,3522600,53.879600524902344
2015-12-03,53.90426254272461,54.305428725152616,53.82403118971463,54.040042300656154,6056700,53.90426254272461
2015-12-04,55.36080551147461,55.39783935378138,53.947473546599156,53.947473546599156,7203500,55.36080551147461
2015-12-07,54.799171447753906,55.323771195849474,54.49675589792994,55.0830724325034,3931800,54.799171447753906
2015-12-08,54.78683853149414,54.87941608797247,54.35481621284872,54.65723183590051,4119400,54.78683853149414
2015-12-09,54.32395553588867,55.24972168462269,53.99068386599174,54.626375868065345,3841000,54.32395553588867
2015-12-10,54.144962310791016,54.509094628769176,53.83637368524121,54.26222278659159,4183800,54.144962310791016
2015-12-11,53.274742126464844,53.805514959030425,53.05255793103326,53.546301633923214,4740300,53.274742126464844
2015-12-14,53.79318618774414,53.95364892668843,53.009368227472294,53.31178384484118,4636800,53.79318618774414
2015-12-15,54.21285629272461,54.539964244301515,53.7746609382255,54.0832496139592,4904900,54.21285629272461
2015-12-16,55.6385498046875,55.712608087449034,54.311617303821954,54.336304967639265,5275200,55.6385498046875
2015-12-17,54.9781494140625,55.6385288694493,54.9040864504784,55.58915356039324,4878700,54.9781494140625
2015-12-18,53.64504623413086,54.762140275077805,53.64504623413086,54.762140275077805,10829200,53.64504623413086
2015-12-21,54.09469223022461,54.11967303310809,53.54512409598999,53.93231939378248,4058100,54.09469223022461
2015-12-22,54.74418640136719,54.82537044854348,53.85738445215691,54.29454141632572,4377800,54.74418640136719
2015-12-23,55.630977630615234,55.69342725749643,54.86907979470165,54.90654861791014,3043400,55.630977630615234
2015-12-24,55.49359893798828,55.72466785407813,55.34996047347788,55.42490290251838,1201700,55.49359893798828
2015-12-28,55.32495880126953,55.44986280257023,55.012705944918494,55.29998276560986,1860500,55.32495880126953
2015-12-29,55.80583572387695,55.88077813117809,55.48109005683957,55.60599406900813,2212100,55.80583572387695
2015-12-30,55.56855392456055,55.88080696922303,55.44364984793355,55.83084533857223,1790700,55.56855392456055
2015-12-31,54.900306701660156,55.35619326363592,54.86907950608325,55.25627481407181,2502100,54.900306701660156
2016-01-04,54.33199691772461,54.36322410914969,53.557611169307236,54.23832010804981,4703000,54.33199691772461
2016-01-05,54.875343322753906,55.10016586141272,54.238344541686416,54.35075581101582,3923500,54.875343322753906
2016-01-06,54.86283493041992,55.08765740513386,54.350740352371766,54.350740352371766,4861600,54.86283493041992
2016-01-07,54.488136291503906,55.243787810441916,54.13216814184548,54.13216814184548,6132500,54.488136291503906
2016-01-08,54.15089416503906,54.7379311072247,54.00726050765376,54.69421589437689,5415200,54.15089416503906
2016-01-11,55.68717956542969,55.78710277778784,54.58180642517349,54.60678722826302,8021000,55.68717956542969
2016-01-12,55.6372184753418,56.13057862058429,55.05643266537647,55.9619641539171,4742600,55.6372184753418
2016-01-13,55.15010452270508,55.70591429194087,54.99397807596242,55.58101504038716,6109300,55.15010452270508
2016-01-14,54.881553649902344,55.61847049195296,54.300763217060755,55.200052858776736,8194700,54.881553649902344
2016-01-15,53.88861846923828,54.29454828568134,53.15170126487468,53.73873837679548,7420500,53.88861846923828
2016-01-19,54.62553024291992,54.85035274153416,53.98228994700765,53.98228994700765,5097300,54.62553024291992
2016-01-20,53.62007522583008,54.26956191263526,52.74576604110764,54.13216985673008,5729600,53.62007522583008
2016-01-21,53.582603454589844,53.83240198113127,52.88940158485399,53.34528818393342,5436400,53.582603454589844
2016-01-22,54.25082778930664,54.43817669550719,53.58260668486097,54.17588536806536,3677200,54.25082778930664
2016-01-25,54.13216018676758,54.70670435009872,54.02599534966091,54.36322903629464,3258800,54.13216018676758
2016-01-26,54.52560806274414,55.156360349567635,54.1821326799169,54.1821326799169,4544000,54.52560806274414
2016-01-27,55.012718200683594,55.81833132129629,54.463154766329865,54.73793886580749,4882900,55.012718200683594
2016-01-28,55.61849594116211,56.03067213708027,54.71296425924793,55.449881438487814,3856900,55.61849594116211
2016-01-29,56.211769104003906,56.355402771646375,55.162599156132245,55.49358647198798,8383100,56.211769104003906
2016-02-01,55.83705520629883,56.399106507328206,55.7870936083317,56.07436564974234,5985600,55.83705520629883
