Price,Close,High,Low,Open,Volume,Adj Close
Ticker,ADP,ADP,ADP,ADP,ADP,
Date,,,,,,
2015-02-10,69.24564361572266,69.42972511251638,68.54934941588911,68.98153518102538,2552200,69.24564361572266
2015-02-11,69.48575592041016,69.813899372287,69.06958038543489,69.39771773118126,1816000,69.48575592041016
2015-02-12,70.2301025390625,70.26211699375358,69.61384107812475,69.78991141972634,1873000,70.2301025390625
2015-02-13,71.0304183959961,71.0304183959961,70.25408495879981,70.3901417595518,1936600,71.0304183959961
2015-02-17,69.71784210205078,70.48617024027175,69.26965221462088,70.23806599632007,3990400,69.71784210205078
2015-02-18,70.10203552246094,70.21408915224397,69.30969771774852,69.30969771774852,1764200,70.10203552246094
2015-02-19,70.21407318115234,70.29410623610819,69.51777278016203,70.11802985152691,1568100,70.21407318115234
2015-02-20,70.98239135742188,71.0304099623081,69.66182476788258,70.27808591973168,2010900,70.98239135742188
2015-02-23,71.36656188964844,71.42258563816826,70.61424385325819,71.01441523015131,1801400,71.36656188964844
2015-02-24,71.43859100341797,71.53462821934905,70.83833397932794,71.36655698533946,1418900,71.43859100341797
2015-02-25,71.28653717041016,71.7907509660418,71.06244215012943,71.49462802044141,1617900,71.28653717041016
2015-02-26,71.10245513916016,71.43059863526237,70.9183797049678,71.38258001871328,1426300,71.10245513916016
2015-02-27,71.10245513916016,71.58266572917621,70.7903219193285,71.11046027729545,1815900,71.10245513916016
2015-03-02,72.17491149902344,72.2149310801178,70.8943642837044,71.13446345187816,1771400,72.17491149902344
2015-03-03,70.99042510986328,72.02286836280766,70.6943020933874,71.6707215778526,3012200,70.99042510986328
2015-03-04,69.29367065429688,70.6702610399723,69.24564594136001,70.6302414635466,3306000,69.29367065429688
2015-03-05,69.42974090576172,69.55779869024849,69.03757462650067,69.30168312127495,2728600,69.42974090576172
2015-03-06,68.82946014404297,69.60579340404365,68.70140240353066,69.09357465425273,2011000,68.82946014404297
2015-03-09,69.50176239013672,69.62982016275808,68.71742990428827,69.14961572768934,1481000,69.50176239013672
2015-03-10,68.149169921875,69.07756411242777,68.149169921875,68.87747847325967,1915300,68.149169921875
2015-03-11,68.41483306884766,68.77707555423495,68.13309300786156,68.41483306884766,1721800,68.41483306884766
2015-03-12,69.54180908203125,69.62230537610411,68.51949325021141,68.75293680205421,1190700,69.54180908203125
2015-03-13,69.13127136230469,69.60620994721019,68.68048719342383,69.300315425635,1650600,69.13127136230469
2015-03-16,70.31455993652344,70.45945567170338,69.38883752517775,69.64642926088972,1663800,70.31455993652344
2015-03-17,69.74304962158203,70.29043299370416,69.67865013275042,69.9603963610204,1985500,69.74304962158203
2015-03-18,70.31455993652344,70.6446026105611,68.87365405375381,69.73497699580365,1927000,70.31455993652344
2015-03-19,70.33068084716797,70.66876893516043,70.25017841924054,70.33872617678232,2143900,70.33068084716797
2015-03-20,70.65265655517578,70.8458549866265,70.41921919808244,70.67681096521125,4119100,70.65265655517578
2015-03-23,70.28237915039062,70.85391077616863,70.26628234946259,70.85391077616863,1592900,70.28237915039062
2015-03-24,70.00865936279297,70.51579127603864,70.0006078951785,70.15355507250179,1167800,70.00865936279297
2015-03-25,68.21358489990234,70.16162921362411,68.21358489990234,70.13747480297492,1707100,68.21358489990234
2015-03-26,67.94795227050781,68.23773766117907,67.5454647138048,67.82720477520236,1598900,67.94795227050781
2015-03-27,68.12503051757812,68.35042867138048,67.77889102964987,67.89158703581519,1425000,68.12503051757812
2015-03-30,69.1393051147461,69.36469714142127,68.35847834985555,68.3906780881623,1139800,69.1393051147461
2015-03-31,68.93807220458984,69.50155235994754,68.56778436800148,68.70462867123506,1682200,68.93807220458984
2015-04-01,68.63215637207031,69.01049552837034,67.88352952745785,69.01049552837034,1502900,68.63215637207031
2015-04-02,69.1634521484375,69.69473860880656,68.80121584652915,69.1071041427746,1699900,69.1634521484375
2015-04-06,69.42911529541016,69.75915809573632,68.76098436412092,68.95418284593447,1449700,69.42911529541016
2015-04-07,69.11516571044922,69.73499386329934,69.08296596801281,69.41300872188118,1039600,69.11516571044922
2015-04-08,69.68670654296875,69.79135111363139,68.84953155324646,68.97833054003776,1328500,69.68670654296875
2015-04-09,69.71085357666016,69.82354961735952,68.96222636831521,69.59010606406125,1155400,69.71085357666016
2015-04-10,69.50154113769531,69.8637835860546,69.3566515281181,69.83963531779173,1857500,69.50154113769531
2015-04-13,69.1634521484375,69.79133168053039,69.03465933898173,69.32445083709722,1331700,69.1634521484375
2015-04-14,68.92198944091797,69.34057390708311,68.5838951373709,69.01858254923913,1366700,68.92198944091797
2015-04-15,69.03466796875,69.29225976133414,68.91392047252901,69.14736399416351,1481200,69.03466796875
2015-04-16,68.72876739501953,69.02661037374294,68.6241228496978,68.87366314933467,1463400,68.72876739501953
2015-04-17,67.23957061767578,68.43093649445343,67.05442977977768,68.13309348989084,1965600,67.23957061767578
2015-04-20,68.26187896728516,68.35042670407667,67.29590533177917,67.48909760229175,1412600,68.26187896728516
2015-04-21,68.50335693359375,69.3244347009621,68.26186816902172,68.55165959968461,1552500,68.50335693359375
2015-04-22,68.67242431640625,68.81732008112157,68.10894419888707,68.53558002236197,993600,68.67242431640625
2015-04-23,69.04268646240234,69.30832962254311,68.4389553574299,68.5194577512692,1000100,69.04268646240234
2015-04-24,68.42288970947266,68.9461248002515,67.87550634613794,68.9461248002515,1187100,68.42288970947266
2015-04-27,68.18138122558594,68.79316395580555,68.03648547741476,68.76096421827063,1467000,68.18138122558594
2015-04-28,68.91390228271484,68.94610201597284,67.91573511760147,68.26187457328602,1639400,68.91390228271484
2015-04-29,68.73682403564453,69.17956280198685,68.22969192813008,68.48728371723669,1914600,68.73682403564453
2015-04-30,68.05260467529297,69.22786773947468,67.87550914727717,68.59998806121752,2194400,68.05260467529297
2015-05-01,69.25201416015625,69.45325795634011,68.03649991159318,68.04455138305305,2086000,69.25201416015625
2015-05-04,69.63034057617188,70.02477662398539,69.32445227358802,69.59814083777272,1992500,69.63034057617188
2015-05-05,68.91390228271484,69.67862598781109,68.54361456245458,69.67862598781109,1534400,68.91390228271484
2015-05-06,68.7529296875,69.36470637232595,68.25384288953605,69.0024700157455,1610400,68.7529296875
2015-05-07,69.4693374633789,69.70277478370429,68.40677082364999,68.92195427676272,1656300,69.4693374633789
2015-05-08,70.31455993652344,70.68484767276743,69.84767299633567,69.88792420001344,1465100,70.31455993652344
2015-05-11,70.20187377929688,70.61241277678207,70.0811262928045,70.25822178746368,1701300,70.20187377929688
2015-05-12,69.8396224975586,70.19380726951759,69.10709240686863,69.90401582061507,1549800,69.8396224975586
2015-05-13,69.47740173339844,70.24213179429579,69.38885397748956,69.75109647206395,1950000,69.47740173339844
2015-05-14,70.82975769042969,70.86195743157053,69.64644330476233,70.00868578649238,1892400,70.82975769042969
2015-05-15,70.65265655517578,71.15979476089373,70.44336746664574,71.03904727660507,1606300,70.65265655517578
2015-05-18,70.41922760009766,70.6848647274604,70.04088830353894,70.3306798438191,1593300,70.41922760009766
2015-05-19,70.7573013305664,70.93439680720073,70.37091064141228,70.67680506158852,1875700,70.7573013305664
2015-05-20,70.37895965576172,70.88609165995683,70.37090818670329,70.88609165995683,1767700,70.37895965576172
2015-05-21,70.25016021728516,70.53190635908422,70.09721915509094,70.32261115535307,1517400,70.25016021728516
2015-05-22,69.88794708251953,70.38703392076476,69.87989561085351,70.18579011942815,1498400,69.88794708251953
2015-05-26,68.76097869873047,69.88794518389422,68.59998611862419,69.67060458660342,1867600,68.76097869873047
2015-05-27,69.1554183959961,69.25201148388858,68.6482801186684,68.79317589198016,2017400,69.1554183959961
2015-05-28,69.20368957519531,69.46128128428371,68.92194960298468,69.12319331763096,1297500,69.20368957519531
2015-05-29,68.83343505859375,69.2278712098278,68.48729545688566,69.19567146298591,2188900,68.83343505859375
2015-06-01,68.66437530517578,69.21175859347288,68.02844426866353,68.98636041707921,1617500,68.66437530517578
2015-06-02,68.78512573242188,68.97027272353456,67.89160280354051,68.23774237185917,2033000,68.78512573242188
2015-06-03,68.80122375488281,69.13126035699526,68.5194836941837,69.0427126034223,1738400,68.80122375488281
2015-06-04,67.68230438232422,68.68047173509993,67.56155689527314,68.36653195365054,1689600,67.68230438232422
2015-06-05,67.82719421386719,68.076734494896,66.99807095879697,67.69839526787054,1353900,67.82719421386719
2015-06-08,67.21541595458984,68.01233952593624,67.14297114877297,67.56960693806477,1531900,67.21541595458984
2015-06-09,66.94172668457031,67.29591152284898,66.70023171810894,67.11077070450443,1569500,66.94172668457031
2015-06-10,68.1644515991211,68.53693419849748,67.07938822017711,67.1765600113567,1625400,68.1644515991211
2015-06-11,68.52072143554688,68.73935017777808,68.18062335737089,68.42354967351476,1438400,68.52072143554688
2015-06-12,67.8972396850586,68.38308632726984,67.73529286361325,68.14016609510183,1144600,67.8972396850586
2015-06-15,67.14415740966797,67.5733219327006,66.74738347790414,67.41137515423026,1679700,67.14415740966797
2015-06-16,67.4356689453125,67.54093991513865,66.82026004512278,67.079378606591,1499900,67.4356689453125
2015-06-17,67.4356689453125,67.81625068387885,67.02269661432838,67.70288669935361,1134600,67.4356689453125
2015-06-18,68.48837280273438,68.66651805331819,67.50858010240006,67.71101676390408,1556500,68.48837280273438
2015-06-19,68.35067749023438,68.56930623887833,67.9619966085781,68.38306190065546,2906400,68.35067749023438
2015-06-22,68.82843780517578,69.20092037430595,68.51263723182903,68.51263723182903,1400900,68.82843780517578
2015-06-23,68.6421890258789,69.06326054856426,68.44785164964848,69.06326054856426,957800,68.6421890258789
2015-06-24,67.7190933227539,68.6341107641926,67.69480191773786,68.53693896625327,1548300,67.7190933227539
2015-06-25,67.49234008789062,67.92960374842758,67.38707531286005,67.78384919491526,1200100,67.49234008789062
2015-06-26,67.45994567871094,67.8891101236625,67.23321775895332,67.84052733453515,2889800,67.45994567871094
2015-06-29,65.51658630371094,67.04700655487021,65.46799731718805,67.04700655487021,1774200,65.51658630371094
2015-06-30,64.96595764160156,66.12389526302007,64.61776643577991,65.905260271199,2688800,64.96595764160156
2015-07-01,65.50038146972656,65.74330784480988,64.38293373566688,64.38293373566688,1821000,65.50038146972656
2015-07-02,65.45179748535156,65.79998865515792,65.0631165278035,65.77569725366259,1792000,65.45179748535156
2015-07-06,65.45179748535156,65.54087007608395,64.7797065472342,64.7797065472342,1503600,65.45179748535156
2015-07-07,65.64613342285156,65.78378881352917,64.6582419314022,65.5651600270338,1747600,65.64613342285156
2015-07-08,64.80400085449219,65.42750901757653,64.76351724280946,65.36272782543473,1615800,64.80400085449219
2015-07-09,65.33843231201172,65.92145064885757,65.30604171797872,65.7109148765801,1587000,65.33843231201172
2015-07-10,66.01051330566406,66.29392944286464,65.65422914731342,66.28583025034851,1371100,66.01051330566406
2015-07-13,66.18057250976562,66.64212768637701,66.1076921251036,66.27773811881575,1337700,66.18057250976562
2015-07-14,66.31013488769531,66.40730668366622,65.97814206274265,66.17247947680946,1387100,66.31013488769531
2015-07-15,66.80406951904297,66.86075151273205,65.99432322184245,66.3587065844331,2390600,66.80406951904297
2015-07-16,67.1279525756836,67.2413165348629,66.65829835744218,67.11985338492151,1545800,67.1279525756836
2015-07-17,66.71499633789062,67.21704126171787,66.60163235152221,67.21704126171787,1846400,66.71499633789062
2015-07-20,66.53685760498047,66.71500279447832,66.3344210128919,66.6097379906271,1522500,66.53685760498047
2015-07-21,65.92144012451172,66.62591535416935,65.69470600247874,66.54494197095129,1964300,65.92144012451172
2015-07-22,66.14816284179688,66.48825473116337,65.9619185150261,66.09957387340691,1529100,66.14816284179688
2015-07-23,65.54084014892578,66.01858730118383,65.36269504880535,65.92951475112362,1368600,65.54084014892578
2015-07-24,64.6015625,65.62994381910254,64.51248990770374,65.61374543257176,1935600,64.6015625
2015-07-27,64.552978515625,64.74731590531997,64.14810535000053,64.46390592495769,1649800,64.552978515625
2015-07-28,65.2493667602539,65.33843935898292,64.30196494963597,64.58537495564885,1540100,65.2493667602539
2015-07-29,66.67450714111328,66.81216870681128,65.08740514006412,65.14408713374894,2744700,66.67450714111328
2015-07-30,64.88496398925781,66.38299947560495,63.451715862675954,64.77969920208889,4688100,64.88496398925781
2015-07-31,64.59345245361328,65.22505968682859,64.22096993835706,64.94164357102918,2984000,64.59345245361328
2015-08-03,64.8687744140625,64.88496662125549,63.57318161304092,63.63795661968667,2291300,64.8687744140625
2015-08-04,65.33036041259766,65.90527979665518,64.89309647728417,65.21699637505824,2749300,65.33036041259766
2015-08-05,66.26964569091797,66.45589009040182,65.58946164662925,66.22106288143308,1963200,66.26964569091797
2015-08-06,65.02263641357422,66.30203099147835,64.84449122253231,66.221057589516,1505400,65.02263641357422
2015-08-07,65.01453399658203,65.15218939088051,64.54487963946156,64.92546140547731,1161900,65.01453399658203
2015-08-10,66.07530975341797,66.36681897259942,65.58946311407394,65.59756230846098,2032100,66.07530975341797
2015-08-11,65.85670471191406,66.31826011266146,65.38705011385461,65.80002268648464,1938400,65.85670471191406
2015-08-12,66.03483581542969,66.15629285966028,64.90118937222735,65.37893688720396,1871300,66.03483581542969
2015-08-13,66.76358795166016,67.20085174732068,65.84857674721992,66.01052355544616,2000800,66.76358795166016
2015-08-14,67.20086669921875,67.34662133020203,66.3506365000464,66.52878173545665,2018400,67.20086669921875
2015-08-17,68.58551788330078,68.6421998844126,66.86885946227127,67.063196869244,3366600,68.58551788330078
2015-08-18,68.57743072509766,68.94991336106,68.08348488269915,68.27782230627183,2615300,68.57743072509766
2015-08-19,68.39927673339844,68.9984873162638,68.05918474132953,68.3344955412307,1874300,68.39927673339844
2015-08-20,66.97411346435547,68.02678608986855,66.97411346435547,67.78385973694283,2275400,66.97411346435547
2015-08-21,64.15620422363281,66.66641660242931,64.15620422363281,66.26963645402377,3103900,64.15620422363281
2015-08-24,61.767459869384766,62.98207957686729,52.05860140404618,60.90103139182891,6545600,61.767459869384766
2015-08-25,59.532527923583984,63.65413860298456,59.475845946203094,63.565066041689995,3565100,59.532527923583984
2015-08-26,62.998291015625,63.07116524778927,60.69860734726405,61.23304309464164,4492900,62.998291015625
2015-08-27,63.18449020385742,63.86468017274683,61.921288204613504,63.41931732538634,3004600,63.18449020385742
2015-08-28,63.49223709106445,63.808037786848566,62.95780134258266,62.96590053879873,2596700,63.49223709106445
2015-08-31,62.609588623046875,63.48411617893611,62.439542627936376,63.04685240099149,2364500,62.609588623046875
2015-09-01,60.81193923950195,61.629784642806186,60.45565510744604,61.10344836983072,2658300,60.81193923950195
2015-09-02,62.42335510253906,62.43955349224871,61.09537132862294,61.90511783359011,2689100,62.42335510253906
2015-09-03,62.795833587646484,63.23309119177335,62.36666282129128,62.43144401370805,1952100,62.795833587646484
2015-09-04,61.66218948364258,62.26949928254016,61.32209747894987,61.73506369413041,1858800,61.66218948364258
2015-09-08,63.322147369384766,63.36263714861612,62.36664665153033,62.625765176141385,1764400,63.322147369384766
2015-09-09,63.159210205078125,64.34889394309891,63.01253652686568,63.95776206225562,3022700,63.159210205078125
2015-09-10,63.4932861328125,64.19405956852347,62.80881322360419,62.82510753327753,2214600,63.4932861328125
2015-09-11,63.81108474731445,63.859980115152176,62.91474841680266,62.97178783192168,1508900,63.81108474731445
2015-09-14,63.36293029785156,64.16148224320084,63.20810633796851,63.949625075481,1411300,63.36293029785156
2015-09-15,64.28368377685547,64.60962587089526,63.31400775671491,63.49327621927821,1706300,64.28368377685547
2015-09-16,64.85408782958984,65.02521227352278,64.17776518441727,64.31628857538267,1739600,64.85408782958984
2015-09-17,64.72369384765625,65.73410857506418,64.54442541507169,64.927406845261,2013100,64.72369384765625
2015-09-18,64.38147735595703,65.1800290713804,63.99849580767411,64.01479011710288,3876400,64.38147735595703
2015-09-21,65.10667419433594,65.49779966180463,64.4221953010249,64.68294768494644,1671200,65.10667419433594
2015-09-22,64.52812194824219,64.62590019443934,63.71327007352496,63.916983042204265,1753100,64.52812194824219
2015-09-23,64.6748275756836,65.0089137770815,64.26740143647719,64.6666773121872,1157600,64.6748275756836
2015-09-24,64.84593963623047,65.08224752049844,63.65625616899888,64.05553200670666,1793900,64.84593963623047
2015-09-25,65.43266296386719,66.38603896570365,64.6748498354463,65.54674182476224,2231800,65.43266296386719
2015-09-28,64.06366729736328,65.53854744684064,63.990327383675094,65.17186652888215,1835800,64.06366729736328
2015-09-29,64.44666290283203,64.60148682316337,63.802935081814155,64.01479219541243,2046200,64.44666290283203
2015-09-30,65.48151397705078,65.5385533742659,64.60962249571789,65.30224552385239,2674400,65.48151397705078
2015-10-01,65.91340637207031,66.1497143005863,65.18818827485892,65.92970690056389,2209100,65.91340637207031
2015-10-02,66.2963638305664,66.31265813629619,64.16144920395091,65.02519661149724,2738100,66.2963638305664
2015-10-05,67.38829040527344,67.65719318696644,66.72826195641824,66.98086420882842,1904600,67.38829040527344
2015-10-06,67.17640686035156,67.55938832919922,67.00528867111008,67.19270116640068,1860700,67.17640686035156
2015-10-07,68.16238403320312,68.33350223979417,67.29863652115446,67.29863652115446,1717700,68.16238403320312
2015-10-08,69.36021423339844,69.62096666139952,67.81199397227965,68.08904070716844,2131300,69.36021423339844
2015-10-09,69.45797729492188,70.06911624701861,69.24612026764372,69.55576176531504,2190100,69.45797729492188
2015-10-12,69.8165512084961,69.88988493761069,69.28689592540218,69.28689592540218,1045300,69.8165512084961
2015-10-13,69.39281463623047,69.84097960515487,69.15650675799961,69.43355351513517,1402300,69.39281463623047
2015-10-14,69.37653350830078,69.99582307899091,69.21356551345993,69.50691287763786,1227600,69.37653350830078
2015-10-15,70.0528335571289,70.0528335571289,69.20538665704495,69.7676365755689,1233900,70.0528335571289
2015-10-16,70.63954162597656,70.87584951808687,70.01210192906979,70.32174975444217,1844500,70.63954162597656
2015-10-19,71.13658142089844,71.38103328851395,70.48469734026907,70.54173673106209,1439200,71.13658142089844
2015-10-20,71.234375,71.39734916361823,70.85139348653301,70.94102772231587,1309200,71.234375
2015-10-21,71.25882720947266,72.09813025421754,71.15289865438649,71.46254027321253,1607900,71.25882720947266
2015-10-22,73.0840835571289,73.1900120873149,71.47882399750775,71.64994218480567,2104400,73.0840835571289
2015-10-23,73.76856994628906,73.82560935260175,73.07594680768386,73.33669926751743,1833000,73.76856994628906
2015-10-26,73.42633056640625,73.88264579862434,73.11668897551951,73.52411506623675,2297400,73.42633056640625
2015-10-27,73.60560607910156,73.64634496197142,72.59518480139073,73.42633758735191,2031600,73.60560607910156
2015-10-28,71.6336441040039,72.72554282736272,70.8106418226128,71.96773019964819,3400800,71.6336441040039
2015-10-29,72.0003433227539,72.13886670939667,70.54175708943835,71.63366230709269,2476200,72.0003433227539
2015-10-30,70.88398742675781,72.23664499202879,70.85954285673003,72.0003371203792,3040200,70.88398742675781
2015-11-02,70.88398742675781,71.2669689354027,70.43582247031505,70.88398742675781,1903700,70.88398742675781
2015-11-03,70.672119140625,71.05509437174074,70.46025587258296,70.79434197139193,1706100,70.672119140625
2015-11-04,70.85953521728516,71.20992185584122,70.75360668630883,71.02250936128095,1593100,70.85953521728516
2015-11-05,70.87586212158203,71.20994836167846,70.48473024723255,71.14475867981517,1311700,70.87586212158203
2015-11-06,71.40550231933594,71.60921538722762,70.28100842263242,70.6558397215336,1686000,71.40550231933594
2015-11-09,70.69657897949219,71.05510972190861,70.24025751768109,70.92473660198326,1369800,70.69657897949219
2015-11-10,70.85140991210938,71.13661321035316,70.3299049012872,70.4602842624078,1547200,70.85140991210938
2015-11-11,71.03883361816406,71.66626724080528,70.72919193926496,71.20180161404137,1214700,71.03883361816406
2015-11-12,70.25654602050781,71.18547687701718,70.24839575914815,70.89212963634813,1189100,70.25654602050781
2015-11-13,69.30318450927734,70.62324114045994,69.26243941112737,69.97136308786446,1289400,69.30318450927734
2015-11-16,70.50100708007812,70.5173076049177,69.31132365676557,69.39281384730606,1133600,70.50100708007812
2015-11-17,69.98764038085938,70.59062914253293,69.7350382408666,70.44395552841475,1419300,69.98764038085938
2015-11-18,70.48469543457031,70.52544051981828,69.6290983789805,70.30542700640275,1390800,70.48469543457031
2015-11-19,70.39507293701172,70.67212588579065,70.28914440129437,70.57434139501665,1059400,70.39507293701172
2015-11-20,71.12845611572266,71.42180343324422,70.4765718063793,70.843259061696,1800300,71.12845611572266
2015-11-23,71.1773452758789,71.4055029191414,70.89214822180078,71.10401155490004,1174400,71.1773452758789
2015-11-24,70.65583038330078,71.09585129781097,69.97950159524835,70.88398799449229,1100700,70.65583038330078
2015-11-25,70.411376953125,70.79435223978956,70.3706318590744,70.68027343664208,752300,70.411376953125
2015-11-27,70.63954162597656,70.92473866237549,70.26471034716238,70.4684234041372,488800,70.63954162597656
2015-11-30,70.28914642333984,70.95732492078025,70.22395676094848,70.86769068919924,2379400,70.28914642333984
2015-12-01,71.34846496582031,71.68255739087198,70.47657325878232,70.73732574452744,1391900,71.34846496582031
2015-12-02,70.8188247680664,71.62552689993643,70.73733455494728,71.16106128257728,1586400,70.8188247680664
2015-12-03,69.47427368164062,71.00619299236264,69.21352132626609,70.85951940391281,1584300,69.47427368164062
2015-12-04,71.2425308227539,71.33216506553258,69.62097662337204,69.62097662337204,1531100,71.2425308227539
2015-12-07,70.56620788574219,71.1936476377143,70.25656625002418,70.93289515057555,1295500,70.56620788574219
2015-12-08,70.33804321289062,70.62324024584024,69.56393609248039,69.89802226912735,1659800,70.33804321289062
2015-12-09,69.64932250976562,71.0103364542404,69.26398129264328,70.22324653963743,1486500,69.64932250976562
2015-12-10,70.0674819946289,70.75618973490155,69.44436665918909,69.75592745452701,1748700,70.0674819946289
2015-12-11,68.32110595703125,69.61652741556723,68.16532560606319,69.10819581335797,1945400,68.32110595703125
2015-12-14,69.36236572265625,69.46895492348384,68.2473200793978,68.59167700984143,1528500,69.36236572265625
2015-12-15,70.07568359375,70.56761412643681,69.61654926394046,69.94449878224093,1830700,70.07568359375
2015-12-16,70.67418670654297,70.80537149877027,69.4689592679394,70.55940314096168,1535100,70.67418670654297
2015-12-17,69.53455352783203,71.10873994218927,69.49356296690124,70.74798797667717,1756200,69.53455352783203
2015-12-18,68.28010559082031,69.42794725046842,68.2227138205996,68.97700744499579,3879400,68.28010559082031
2015-12-21,68.98523712158203,69.02623394125564,68.2801343588037,68.71467312430364,1432800,68.98523712158203
2015-12-22,69.57556915283203,69.87892941086173,68.59170785121631,69.49358175357033,1772400,69.57556915283203
2015-12-23,70.2888412475586,70.47741155605728,69.57553805678602,70.0100767083745,1056600,70.2888412475586
2015-12-24,70.46105194091797,70.77260657729053,70.23148470830262,70.44465070702375,640200,70.46105194091797
2015-12-28,70.30524444580078,70.44462360408696,69.70672474369616,70.05927607392535,968000,70.30524444580078
2015-12-29,71.19892883300781,71.53508524469413,70.87097929166264,70.9201704718171,975400,71.19892883300781
2015-12-30,70.82179260253906,71.41211187491197,70.78080203126942,71.11695223872552,744400,70.82179260253906
2015-12-31,69.46076202392578,70.78897370586074,69.32138286684985,70.32983942126451,1420100,69.46076202392578
2016-01-04,67.28804016113281,68.2063146837699,66.61573392739794,67.99314258373687,2246300,67.28804016113281
2016-01-05,67.45203399658203,68.22272901568712,67.0830877137363,67.77179536501292,2036700,67.45203399658203
2016-01-06,66.62396240234375,66.99290873476686,66.3124016054001,66.47638261832729,1511000,66.62396240234375
2016-01-07,64.59063720703125,65.87785835801952,64.32827385954434,65.29573987625903,5031300,64.59063720703125
2016-01-08,64.05772399902344,64.97599904498296,63.78716623332097,64.71363563974266,2487000,64.05772399902344
2016-01-11,64.36924743652344,64.79558537656862,63.71333617697186,64.32005002615539,2127300,64.36924743652344
2016-01-12,65.15635681152344,65.1809523964958,64.31187503288446,64.65622573296798,1975200,65.15635681152344
2016-01-13,63.41000747680664,65.4269334078322,63.22963773372077,65.04978018121109,1860000,63.41000747680664
2016-01-14,64.7628173828125,65.18916176370172,63.54118854167099,63.623175921000126,2864100,64.7628173828125
2016-01-15,63.88554382324219,64.27909202929061,62.84429089584768,63.000065051060645,2967800,63.88554382324219
2016-01-19,64.86119842529297,65.1481573470901,64.16429639943266,64.70541804407365,2523000,64.86119842529297
2016-01-20,64.13148498535156,64.80379126630177,63.04923569759673,64.02489580023268,3056500,64.13148498535156
2016-01-21,64.9759750366211,65.57449465676957,63.762540826220686,64.51684081090808,2672400,64.9759750366211
2016-01-22,66.5009765625,66.55836835179673,65.44332251240078,66.27140940531305,1940200,66.5009765625
2016-01-25,65.66468048095703,66.41898051280798,65.58269311484402,65.89425386340258,1798500,65.66468048095703
2016-01-26,66.32060241699219,66.77973674408102,65.63190092635894,65.6646908738058,1664500,66.32060241699219
2016-01-27,65.98443603515625,67.09128101835203,65.50069998376527,66.39437908487577,1719700,65.98443603515625
2016-01-28,66.20579528808594,66.83710476329792,65.99262317408296,66.41076679052583,2015100,66.20579528808594
2016-01-29,68.1243667602539,68.14896860982601,66.55018617047092,66.83714519643591,2836400,68.1243667602539
2016-02-01,68.02593994140625,68.39488612586528,66.03361678381373,66.18119650864405,2837500,68.02593994140625
2016-02-02,67.37007141113281,68.00958187277094,66.98472375982841,67.82921209929256,3690300,67.37007141113281
