Price,Close,High,Low,Open,Volume,Adj Close
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ,
Date,,,,,,
2015-03-06,75.88916015625,77.64785386646422,75.71480433281188,77.3901112296672,9287600,75.88916015625
2015-03-09,76.30608367919922,76.50317449852156,75.62383065668146,75.95737208050735,5701100,76.30608367919922
2015-03-10,75.44949340820312,76.13932879600425,75.43433479665154,75.79819930911106,8735700,75.44949340820312
2015-03-11,74.53221130371094,75.67687971945452,74.45640671231168,75.67687971945452,9138100,74.53221130371094
2015-03-12,75.67691040039062,75.98771108618831,74.91885261202695,75.01739804244633,8318000,75.67691040039062
2015-03-13,75.20689392089844,75.843665313336,74.77480131955602,75.69205032298396,7821800,75.20689392089844
2015-03-16,76.60931396484375,76.61689616169028,75.60867797140178,75.60867797140178,7726500,76.60931396484375
2015-03-17,75.72236633300781,76.19994049562261,75.3585019567832,75.88913991524409,7301500,75.72236633300781
2015-03-18,76.91252136230469,77.12477655931254,75.14624581310031,75.72237119320756,7972500,76.91252136230469
2015-03-19,77.08688354492188,77.29155656372303,76.4955995089176,76.59414492041137,6863100,77.08688354492188
2015-03-20,77.62511444091797,78.00414331437605,77.13995794557337,77.22334476041587,12433800,77.62511444091797
2015-03-23,78.06478118896484,78.3452588246483,77.49623793801163,77.67817015893077,9016000,78.06478118896484
2015-03-24,77.29155731201172,78.2542937664333,77.26881650787152,77.95106954968192,8390700,77.29155731201172
2015-03-25,76.06349182128906,77.70089890603269,76.06349182128906,77.20816034163187,8444100,76.06349182128906
2015-03-26,75.9118881225586,76.41978533000109,75.4722133234947,75.76785532684305,9972400,75.9118881225586
2015-03-27,76.06349182128906,76.52590738965536,75.91946481952523,76.01801021899735,5847400,76.06349182128906
2015-03-30,76.98075866699219,77.21575469385887,76.3818924139413,76.74575685660447,6061200,76.98075866699219
2015-03-31,76.26058197021484,76.93525267038574,76.25299977596583,76.54106532223182,8028000,76.26058197021484
2015-04-01,75.16139221191406,76.15444555314286,74.75204052273482,76.15444555314286,11368100,75.16139221191406
2015-04-02,75.5328598022461,75.79817880905789,74.96431659471202,75.38125059364525,6097100,75.5328598022461
2015-04-06,75.16902160644531,75.4722401294068,74.31999470499439,74.92643753443996,9697600,75.16902160644531
2015-04-07,75.8815689086914,76.4652765325815,75.37367167591907,75.46464067514789,7900300,75.8815689086914
2015-04-08,75.92706298828125,76.14689463462048,75.50254673800644,75.68447896896916,7354100,75.92706298828125
2015-04-09,76.81395721435547,77.05653534938617,76.05589981944468,76.23783197483796,8073900,76.81395721435547
2015-04-10,77.36737823486328,77.42802424770623,76.51077499166456,76.8139992723572,6786500,77.36737823486328
2015-04-13,76.22268676757812,77.30670926415476,76.22268676757812,76.97316210104812,10753500,76.22268676757812
2015-04-14,76.19993591308594,76.91251180032599,75.94978133829538,76.60171123863849,9322200,76.19993591308594
2015-04-15,76.26058197021484,76.74573829879797,76.0559089936487,76.21510037176007,8237100,76.26058197021484
2015-04-16,75.6465835571289,76.04835323921554,75.63141916335866,76.0104480383116,7324800,75.6465835571289
2015-04-17,75.48735809326172,75.69203104871828,75.13107018606043,75.32816673156904,11084200,75.48735809326172
2015-04-20,75.96495819091797,76.4728554402635,75.84367197150935,76.00286338771373,6668500,75.96495819091797
2015-04-21,76.03318786621094,76.55624373432816,75.92706025334535,76.30608909458563,6532700,76.03318786621094
2015-04-22,76.13172912597656,76.41221253524724,75.77544110930108,76.28333834078616,4763900,76.13172912597656
2015-04-23,76.15445709228516,76.42735825975542,75.73752893008103,76.18478008683962,7351500,76.15445709228516
2015-04-24,76.62442779541016,76.9655512426215,75.80572458188156,75.88911134160305,6566900,76.62442779541016
2015-04-27,76.24544525146484,77.01866156474578,76.1620584413485,76.6851201078017,9113900,76.24544525146484
2015-04-28,76.36673736572266,76.52592880180599,75.28271453413655,76.14689992060136,7484600,76.36673736572266
2015-04-29,76.10140991210938,76.26818352680888,75.729963268883,76.19237891563304,8926200,76.10140991210938
2015-04-30,75.1993179321289,75.91947618281873,74.8733529053689,75.85883018167245,10170600,75.1993179321289
2015-05-01,75.90430450439453,76.1014010974393,75.51769929712111,75.51769929712111,6255000,75.90430450439453
2015-05-04,76.07109069824219,76.22270571166334,75.92706366489384,76.05593208866077,5532400,76.07109069824219
2015-05-05,75.42671203613281,76.02557808199977,75.26752067460146,75.9042861207269,8828000,75.42671203613281
2015-05-06,75.17658996582031,75.70723389118919,74.78998465541272,75.51771944288359,8030800,75.17658996582031
2015-05-07,75.54803466796875,75.80577151502959,74.97949138160602,75.00223218769712,6401600,75.54803466796875
2015-05-08,76.92009735107422,77.07170654141262,76.1392990321437,76.16962202691536,7508600,76.92009735107422
2015-05-11,76.58656311035156,77.06414312916115,76.5714045021688,76.80640052188726,5698900,76.58656311035156
2015-05-12,76.16206359863281,76.60173848474209,76.01803077440213,76.47286427086752,6903100,76.16206359863281
2015-05-13,76.22268676757812,76.66235573842238,76.16204077728237,76.32123216416873,5826800,76.22268676757812
2015-05-14,77.19298553466797,77.22330852433852,76.52589132895358,76.54105571554831,5454000,77.19298553466797
2015-05-15,77.54927825927734,77.56443686329638,77.0716983716481,77.30670011033777,6023500,77.54927825927734
2015-05-18,78.3983154296875,79.09572703209234,77.56445322824514,77.6023584215691,10479600,78.3983154296875
2015-05-19,78.80767822265625,78.92897023140009,78.27704014320526,78.58026438154353,7724100,78.80767822265625
2015-05-20,78.53475952148438,79.20185385418048,78.31492214216588,79.15636646925664,7146500,78.53475952148438
2015-05-21,78.20642852783203,78.87838752219068,78.14534028730938,78.58058963176182,6875600,78.20642852783203
2015-05-22,77.38938903808594,78.19879362723906,77.37411989143551,78.09188629790599,6216600,77.38938903808594
2015-05-26,76.98469543457031,77.5421154531168,76.80143653253529,77.29776830850496,7918900,76.98469543457031
2015-05-27,77.22139739990234,77.43520622762232,76.96941861934125,77.12977087086009,9297900,77.22139739990234
2015-05-28,77.23668670654297,77.65665530255171,76.97706456611752,77.12978518569012,5700100,77.23668670654297
2015-05-29,76.46544647216797,77.59555550110744,76.22873684696695,77.54210475265255,9957800,76.46544647216797
2015-06-01,76.38909912109375,76.81670516487128,76.14475197812153,76.57235802189906,7298100,76.38909912109375
2015-06-02,76.34326934814453,76.54179735372533,75.67131048096594,76.29745026357698,8312400,76.34326934814453
2015-06-03,76.42727661132812,76.68689873349234,76.23638021956155,76.60290385505941,5375200,76.42727661132812
2015-06-04,75.7706069946289,76.71745157420531,75.64079300594565,76.31275210977735,8057900,75.7706069946289
2015-06-05,75.28192138671875,75.63317598208386,74.98412339013744,75.58735687251165,7557300,75.28192138671875
2015-06-08,74.80084228515625,75.5797028346418,74.80084228515625,75.28953658747456,7054600,74.80084228515625
2015-06-09,74.99173736572266,75.24372199941942,74.67867031457754,75.16736460833737,7844300,74.99173736572266
2015-06-10,75.50332641601562,76.0149330897398,74.98408808237072,75.1978968997377,10025100,75.50332641601562
2015-06-11,75.77823638916016,76.20584830399298,75.46516930981245,75.74769226483667,6175200,75.77823638916016
2015-06-12,75.09864044189453,75.77059947907577,74.92301902131898,75.50333986618107,8717200,75.09864044189453
2015-06-15,74.44194030761719,74.73210649310076,74.07542257164077,74.64047414625946,6833500,74.44194030761719
2015-06-16,75.10626220703125,75.20552621415628,74.1441429488174,74.44957828126404,6049500,75.10626220703125
2015-06-17,75.3888168334961,75.68661478297136,74.94593574043672,75.12155718464192,6155800,75.3888168334961
2015-06-18,76.63341522216797,76.77849828212173,75.37349840988323,75.48803736112603,8815800,76.63341522216797
2015-06-19,76.25165557861328,76.51127187639385,76.19056733477235,76.26692472672572,11653600,76.25165557861328
2015-06-22,76.42727661132812,76.99996578662783,76.35091921976061,76.81670688172667,5055900,76.42727661132812
2015-06-23,76.1905746459961,76.6334557177982,75.96150244815429,76.43492181911171,6046600,76.1905746459961
2015-06-24,75.8469467163086,76.21346448233695,75.6484128613879,75.98439233499295,7254700,75.8469467163086
2015-06-25,75.68659973144531,76.34328375243845,75.67896224496066,75.97676013521392,6581100,75.68659973144531
2015-06-26,76.08366394042969,76.45781922974056,75.78586604118495,75.92331167358218,9041100,76.08366394042969
2015-06-29,74.58702850341797,75.86221483264221,74.54121523971008,75.57969193885054,11150900,74.58702850341797
2015-06-30,74.41905975341797,75.17500794623258,74.29688907384926,75.15973879592265,8967900,74.41905975341797
2015-07-01,75.19023895263672,75.35059115275443,74.5564618100098,75.06043086097377,6726700,75.19023895263672
2015-07-02,75.1673583984375,75.61023356040383,75.07572604129186,75.48042542371878,6091900,75.1673583984375
2015-07-06,74.98410034179688,75.21317834215272,73.7929087216158,74.60994504519817,6817800,74.98410034179688
2015-07-07,75.53388977050781,75.57970887017484,74.46486871418234,75.31244923682142,7122600,75.53388977050781
2015-07-08,74.65575408935547,75.28189398576595,74.59467167498741,75.15208584490291,6845500,74.65575408935547
2015-07-09,75.13680267333984,76.00728954183054,75.13680267333984,75.63313433624626,7316400,75.13680267333984
2015-07-10,75.99967956542969,76.27457086820914,75.66370001187786,76.19057597982119,6969300,75.99967956542969
2015-07-13,76.56471252441406,76.72507059974815,76.25928299692674,76.39672861457396,6986300,76.56471252441406
2015-07-14,76.1905746459961,76.2669320452767,75.25136756602201,75.79351267431927,9890600,76.1905746459961
2015-07-15,76.67926025390625,77.07632800602961,76.07602696465014,76.17529681552871,7990300,76.67926025390625
2015-07-16,77.20612335205078,77.39701970969591,76.95413876179254,77.08394688682453,5775000,77.20612335205078
2015-07-17,76.41963958740234,77.05341696175888,76.3280072285343,77.03814198909997,8054200,76.41963958740234
2015-07-20,76.64108276367188,76.85488578280699,76.43491140543777,76.74034678664307,5016200,76.64108276367188
2015-07-21,76.61817169189453,76.97705783438518,76.41200615562087,76.8167055671289,5891600,76.61817169189453
2015-07-22,76.49600219726562,76.9007016149352,76.15239102301292,76.67162944066524,6721900,76.49600219726562
2015-07-23,76.51126098632812,76.8166963363637,76.3585462241577,76.7403389552785,5016100,76.51126098632812
2015-07-24,75.7094955444336,76.32036038490637,75.63313816758631,76.16764563121178,6524200,75.7094955444336
2015-07-27,75.0451889038086,75.58733395954302,74.77029763249317,75.57206481144576,8734000,75.0451889038086
2015-07-28,75.6102294921875,75.77058756498805,75.15207938250019,75.51096547989191,7757500,75.6102294921875
2015-07-29,76.15240478515625,76.39675197728623,75.63316627366797,75.79351857234421,7853500,76.15240478515625
2015-07-30,76.23638153076172,76.35855801992751,75.88513286295353,76.20584323416593,5517400,76.23638153076172
2015-07-31,76.51891326904297,77.10687745105602,76.32801686656785,76.61817730107951,6216800,76.51891326904297
2015-08-03,76.37380981445312,76.5188929059476,75.7705824697741,76.3585406696247,6172500,76.37380981445312
2015-08-04,76.2058334350586,76.74034094218891,76.09129444761784,76.67162104514139,6005300,76.2058334350586
2015-08-05,76.75560760498047,77.12213118779248,76.62579947540537,76.7937892081236,4571300,76.75560760498047
2015-08-06,75.64842224121094,76.81670723203884,75.60260897120061,76.73271235322285,6988000,75.64842224121094
2015-08-07,75.48043823242188,75.6484280028485,74.95356811008821,75.61024639113481,6027900,75.48043823242188
2015-08-10,76.1982192993164,76.40438487933146,75.93859712651211,76.03022950968362,6133500,76.1982192993164
2015-08-11,75.60260772705078,75.85458653365647,75.41934299863422,75.63315184845354,6682600,75.60260772705078
2015-08-12,75.37350463867188,75.38877960713619,74.38084723915252,75.13679505871688,7462400,75.37350463867188
2015-08-13,75.19792175292969,75.57971460015564,74.94593707559339,75.39644983898569,5048000,75.19792175292969
2015-08-14,75.44986724853516,75.46514221806125,74.73210097454512,75.08334953962407,5177300,75.44986724853516
2015-08-17,76.25928497314453,76.26691663354312,74.87719127496054,75.16735748956573,6901800,76.25928497314453
2015-08-18,75.87749481201172,76.11420445771758,75.61023522089137,75.7782249665001,7618800,75.87749481201172
2015-08-19,75.8316650390625,76.35090334976859,75.42696570474784,75.73240103322689,7642400,75.8316650390625
2015-08-20,75.43461608886719,76.450186253796,75.43461608886719,75.55678674573261,10620400,75.43461608886719
2015-08-21,73.52642822265625,75.80393100398648,73.48796040214798,74.80367961685592,16141500,73.52642822265625
2015-08-24,71.41820526123047,73.25713509903832,62.93142741765252,70.07940408694297,25636300,71.41820526123047
2015-08-25,69.81009674072266,73.63414303823126,69.55618448570031,73.62645299675349,15671100,69.81009674072266
2015-08-26,73.18018341064453,73.26482082825731,70.37177441686013,71.48744679891014,14738300,73.18018341064453
2015-08-27,74.03428649902344,74.17278363053697,72.59545551442534,73.94195312125986,11131200,74.03428649902344
2015-08-28,73.22635650634766,74.08811674578482,72.61850855222609,73.81112259276078,9200300,73.22635650634766
2015-08-31,72.31074523925781,73.2263592913302,72.00297329416338,73.00322477789328,9083500,72.31074523925781
2015-09-01,70.85649871826172,71.4720423979845,70.37176203290524,71.0103875733222,14593500,70.85649871826172
2015-09-02,71.82599639892578,71.91832973566656,71.17198474022995,71.68749932894515,11517400,71.82599639892578
2015-09-03,71.27970886230469,72.39537553979694,70.98732874820104,72.06452760213995,9027200,71.27970886230469
2015-09-04,70.25635528564453,70.69492830221462,69.68698112927957,70.46410379732842,10996800,70.25635528564453
2015-09-08,72.27997589111328,72.31075367623994,71.17969502145013,71.62595823013089,11394100,72.27997589111328
2015-09-09,70.95652770996094,73.21864397475842,70.81033476569566,73.08783698081915,7384500,70.95652770996094
2015-09-10,71.34123992919922,71.92600582688792,70.49487178822788,70.87188920306558,8359500,71.34123992919922
2015-09-11,71.5028305053711,71.55669014486327,70.63338036206598,71.12581302892592,7381300,71.5028305053711
2015-09-14,71.80291748046875,72.25688240025727,71.17968357509709,71.47975959399909,7948700,71.80291748046875
2015-09-15,72.63389587402344,72.90319409769359,71.70289008918606,72.16454502551503,7030700,72.63389587402344
2015-09-16,72.79547882080078,72.95705776390929,72.18763087086226,72.70314548034105,5630400,72.79547882080078
2015-09-17,72.97241973876953,74.011150399246,72.57232046878008,72.73389935879078,8258000,72.97241973876953
2015-09-18,71.85680389404297,72.88014345264037,71.74908455842888,72.38771052690066,14211100,71.85680389404297
2015-09-21,71.65673065185547,72.7877892219872,71.07197038900435,72.22611082868787,7053700,71.65673065185547
2015-09-22,71.74136352539062,71.89525242972053,70.69494245699315,70.98732844008923,10618700,71.74136352539062
2015-09-23,71.54898834228516,72.09528060365706,71.2181346211433,71.71826315825447,5609300,71.54898834228516
2015-09-24,71.15660858154297,71.51054428238153,70.61800618180106,71.18738049443162,7407600,71.15660858154297
2015-09-25,70.01785278320312,71.65673008120802,69.83319195799764,71.50284703858043,10794400,70.01785278320312
2015-09-28,70.30254364013672,70.84114016550018,69.1714850666116,69.78702311413242,14332800,70.30254364013672
2015-09-29,71.5875015258789,72.20303971327772,70.65649539460594,70.9719574682169,11520000,71.5875015258789
2015-09-30,71.82599639892578,72.6877565977231,71.2412303400897,72.42614841208811,10970100,71.82599639892578
2015-10-01,71.68750762939453,72.21071819098417,70.60261868081503,71.88756028036575,9675900,71.68750762939453
2015-10-02,72.27226257324219,72.30304035095719,70.66415744163359,70.89498783936563,8368100,72.27226257324219
2015-10-05,72.91089630126953,72.95706003780755,72.38768576287987,72.4723231933739,9419200,72.91089630126953
2015-10-06,71.8798828125,72.83397670334229,71.23356682541001,72.72625150189735,8365200,71.8798828125
2015-10-07,73.08015441894531,73.41869819309653,71.89523653376565,72.52616622636675,9397300,73.08015441894531
2015-10-08,73.15711975097656,73.24944723297658,72.17994418455444,72.87242965086499,7090700,73.15711975097656
2015-10-09,73.3802490234375,73.83420809809928,72.92628407851406,73.20327824518492,8259700,73.3802490234375
2015-10-12,73.85726928710938,74.22659669601374,73.08015252567607,73.14939811282437,8957900,73.85726928710938
2015-10-13,73.44178771972656,74.04194557115325,72.56464161336704,72.9339690703788,12761900,73.44178771972656
2015-10-14,72.73392486572266,73.83420558187342,72.41846288514706,73.25713539935228,8881900,72.73392486572266
2015-10-15,74.74981689453125,74.90369991075113,72.98782876858789,73.09554805399397,9561900,74.74981689453125
2015-10-16,75.58849334716797,75.64235299274594,74.9421776002322,75.30380916493911,9495300,75.58849334716797
2015-10-19,75.3576889038086,75.55773571486073,74.87294609409437,75.44232635089321,8725400,75.3576889038086
2015-10-20,75.08837890625,75.59620354934552,74.87294028321392,75.36537309879988,6041800,75.08837890625
2015-10-21,75.119140625,75.57310551524535,74.68826347108113,75.12683653710883,7059800,75.119140625
2015-10-22,76.58106994628906,76.79650857147942,74.7344439342453,75.28843232488465,9887900,76.58106994628906
2015-10-23,77.18119812011719,77.61977114818387,76.5810461733165,76.85034437120649,9178900,77.18119812011719
2015-10-26,76.89653015136719,77.15813249286492,76.5502845067087,76.98116758426626,7561600,76.89653015136719
2015-10-27,77.0888671875,77.63515947008746,76.71184385719555,76.88111867973875,8883200,77.0888671875
2015-10-28,77.3120346069336,77.3120346069336,76.55799349512134,77.28894686380386,7256300,77.3120346069336
2015-10-29,77.99681854248047,78.11992381221567,77.03503477473377,77.3043330556504,6340700,77.99681854248047
2015-10-30,77.7352066040039,78.5738850620844,77.7198206473679,78.11992009278568,10520300,77.7352066040039
2015-11-02,78.61234283447266,78.74314399506642,77.58900367633291,77.85061186778168,6297900,78.61234283447266
2015-11-03,78.45075988769531,78.7123680657834,77.79674824786649,78.35842655361817,6229200,78.45075988769531
2015-11-04,78.43536376953125,78.78160345449538,78.24300708449337,78.40458599549397,5592300,78.43536376953125
2015-11-05,78.73542785644531,78.85853306377184,78.03524681075935,78.6738723176524,6545600,78.73542785644531
2015-11-06,78.41999816894531,78.41999816894531,77.60440743015606,78.15069989389812,6221100,78.41999816894531
2015-11-09,77.58899688720703,78.1660669960795,77.36586827760577,78.01218398181778,6625900,77.58899688720703
2015-11-10,78.05835723876953,78.29688357132532,77.46590110426817,77.71211747929308,5114200,78.05835723876953
2015-11-11,78.37381744384766,78.75853085919336,78.09682331517789,78.31226188852975,6284700,78.37381744384766
2015-11-12,77.15042877197266,78.18146381828073,77.1119609510781,77.81983225435762,6918700,77.15042877197266
2015-11-13,76.85034942626953,77.66594585529096,76.74263014002797,76.97346053640894,8517500,76.85034942626953
2015-11-16,77.88138580322266,77.93524544729463,76.97346189582284,77.23506420409791,5755800,77.88138580322266
2015-11-17,78.09680938720703,78.25838828840456,77.23504937722709,77.23504937722709,5124000,78.09680938720703
2015-11-18,78.99705505371094,79.09708430342312,77.95063404460335,78.11990889464444,7148400,78.99705505371094
2015-11-19,78.85855865478516,79.00475163929573,78.52770486422939,78.98936568473412,5164500,78.85855865478516
2015-11-20,79.43218231201172,79.68021386223069,79.21514953122383,79.43992904760019,7671500,79.43218231201172
2015-11-23,79.65690612792969,79.83518146519569,79.20735328969377,79.36237069411513,6730600,79.65690612792969
2015-11-24,79.09109497070312,79.67241916411561,78.91281961610102,78.91281961610102,7492400,79.09109497070312
2015-11-25,79.02906799316406,79.31585666009082,79.02906799316406,79.19183802135464,5400800,79.02906799316406
2015-11-27,79.34689331054688,79.54066807654685,78.89733443417813,79.27713131974787,2353800,79.34689331054688
2015-11-30,78.47100830078125,79.43213516170854,78.47100830078125,79.43213516170854,8983700,78.47100830078125
2015-12-01,79.33910369873047,79.43986440123125,78.37798296296266,78.85079364479532,7545700,79.33910369873047
2015-12-02,79.0988540649414,79.78093904528535,79.05234410447216,79.44764624401293,6623500,79.0988540649414
2015-12-03,78.1222152709961,79.34687289628646,77.75016521404059,79.26935827900007,12008700,78.1222152709961
2015-12-04,79.79641723632812,79.83517454083938,78.50200368972006,78.59501767242642,7845400,79.79641723632812
2015-12-07,80.08324432373047,80.21500976061051,79.52517198690059,79.53292463422802,7262900,80.08324432373047
2015-12-08,79.38563537597656,80.02121629713952,78.99033915758916,79.81969482195468,8005400,79.38563537597656
2015-12-09,79.17634582519531,80.09870940188266,78.80429578879662,79.16859318118802,7947000,79.17634582519531
2015-12-10,79.55614471435547,80.0987115386454,78.90506452520754,79.29261394642461,6479300,79.55614471435547
2015-12-11,78.81206512451172,79.34688531712547,78.61829037803264,79.34688531712547,7796500,78.81206512451172
2015-12-14,79.17634582519531,79.28485918715853,78.11445831051557,78.78879641431675,10641500,79.17634582519531
2015-12-15,80.71105194091797,81.14511137630726,79.56390880072337,79.56390880072337,9283200,80.71105194091797
2015-12-16,81.57916259765625,81.7651846855569,80.23823884326407,81.10635177602641,8178800,81.57916259765625
2015-12-17,80.33124542236328,81.58690770514,80.32349277796914,81.50939900180354,8740800,80.33124542236328
2015-12-18,79.0213394165039,79.89720505711169,79.0213394165039,79.89720505711169,14966000,79.0213394165039
2015-12-21,78.73452758789062,79.7731570103314,78.16870293333574,79.32359834381205,8321900,78.73452758789062
2015-12-22,79.61040496826172,79.74217035813841,78.40125261215073,78.99032941461755,5581600,79.61040496826172
2015-12-23,80.21499633789062,80.35451439875193,79.6336720698912,79.92046083764397,5531700,80.21499633789062
2015-12-24,80.39325714111328,80.54052782130648,79.84293764346396,79.92819899372999,2546300,80.39325714111328
2015-12-28,80.00570678710938,80.19948150577083,79.78092740383786,79.97470212249932,4063000,80.00570678710938
2015-12-29,80.6335220336914,80.7575406722145,80.09870200374536,80.09870200374536,4230000,80.6335220336914
2015-12-30,80.43974304199219,80.87379642652942,80.24596836481895,80.695527035109,3847800,80.43974304199219
2015-12-31,79.61817932128906,80.31576968368499,79.59492729479867,80.12199491154928,4592600,79.61817932128906
2016-01-04,77.88196563720703,78.9128430182858,77.08360854079207,78.83533428555211,12722800,77.88196563720703
2016-01-05,78.20748138427734,78.62603550627868,77.95169732413174,77.95944996903975,6467200,78.20748138427734
2016-01-06,77.81217956542969,78.2617383551567,77.19985071325712,77.37037342063877,7733800,77.81217956542969
2016-01-07,76.90531921386719,77.57965151963872,76.64178249429104,76.97507528127704,9433100,76.90531921386719
2016-01-08,76.08369445800781,77.46336925636896,75.84340982961184,77.41685931119301,9766700,76.08369445800781
2016-01-11,75.62640380859375,76.4480067977612,74.47150803661647,76.14571868236806,8151400,75.62640380859375
2016-01-12,76.14570617675781,76.44799424250539,75.3706073592441,75.95193147237939,6745000,76.14570617675781
2016-01-13,75.2000961303711,76.71929524806679,75.0605780854209,76.33949251187508,8290700,75.2000961303711
2016-01-14,76.6495132446289,77.09907192908359,75.18457711212487,75.26208580272953,10164300,76.6495132446289
2016-01-15,75.1845932006836,75.9596920996597,74.6032690264515,74.69628302320135,12662200,75.1845932006836
2016-01-19,75.57213592529297,76.2774786990924,75.10707780999812,75.90542865873566,12457800,75.57213592529297
2016-01-20,74.2156982421875,75.40159827054481,73.2700769111086,74.49473423868729,12685200,74.2156982421875
2016-01-21,74.36299133300781,74.90555820470512,73.0763243036465,74.23122002399386,11266400,74.36299133300781
2016-01-22,74.99079895019531,75.25432966873339,74.3707176270541,75.20007299647357,8380000,74.99079895019531
2016-01-25,74.71953582763672,75.71941412742652,74.44049974799606,74.96756724136893,9350200,74.71953582763672
2016-01-26,78.42451477050781,78.54852753185415,75.29311419216218,75.38612819832385,17266600,78.42451477050781
2016-01-27,79.18411254882812,80.12972831214137,77.88969279204827,77.88969279204827,19330500,79.18411254882812
2016-01-28,79.26934051513672,79.86616981869918,78.94380048421195,79.44761581599573,12789500,79.26934051513672
2016-01-29,80.95132446289062,81.19160321013122,79.54839154612286,79.74991889961794,15614600,80.95132446289062
2016-02-01,80.89707946777344,81.22261960723273,80.00571449336624,80.3080026105121,9803700,80.89707946777344
