Price,Close,High,Low,Open,Volume,Adj Close
Ticker,TMO,TMO,TMO,TMO,TMO,
Date,,,,,,
2015-02-04,122.53752899169922,124.16683717205274,122.22718492873598,123.0224420525284,1531100,122.53752899169922
2015-02-05,123.20671844482422,123.64313726490886,122.07202359325494,122.93516829906609,1472800,123.20671844482422
2015-02-06,121.03431701660156,123.40068799716485,120.56879716843265,123.16793177267388,1573400,121.03431701660156
2015-02-09,119.67654418945312,120.98580796616358,119.22072473108157,120.12266331489296,1357200,119.67654418945312
2015-02-10,121.25733184814453,121.3834139514076,119.89957409985351,120.33600019708157,1232300,121.25733184814453
2015-02-11,121.63556671142578,122.38233682319729,121.09246655681717,121.49009134167429,1313700,121.63556671142578
2015-02-12,123.0030288696289,123.24548536078602,121.81013967749458,122.93514134807232,1370700,123.0030288696289
2015-02-13,123.75949096679688,123.85647208266154,121.86833331028885,122.98362724150982,1543600,123.75949096679688
2015-02-17,124.16680908203125,124.3025841164124,122.3823329734878,123.18728284898053,1381400,124.16680908203125
2015-02-18,124.1377182006836,124.9717690867792,123.02241690888741,124.1377182006836,1402100,124.1377182006836
2015-02-19,123.93407440185547,124.2444184483598,123.25519171318709,123.85648654043295,1266300,123.93407440185547
2015-02-20,127.21210479736328,127.26059906853197,123.3134066088938,123.56556350043456,2170700,127.21210479736328
2015-02-23,127.02779388427734,127.37693180473566,126.51378733448718,127.04719454607198,2086200,127.02779388427734
2015-02-24,127.87155151367188,127.97823295517338,126.33922480772705,126.87263201523457,1385700,127.87155151367188
2015-02-25,127.11510467529297,128.01703577869762,126.83384683990363,127.87156779375196,1285800,127.11510467529297
2015-02-26,126.21317291259766,127.19269198382794,125.8834355775347,126.8144603822269,1558400,126.21317291259766
2015-02-27,126.07743072509766,126.55265098370774,125.86406773538508,125.89316134322077,1070400,126.07743072509766
2015-03-02,127.3866195678711,127.59998241906192,125.72821100604558,126.07734887177902,1345500,127.3866195678711
2015-03-03,125.81554412841797,126.81446389359711,125.06878863687004,126.44594001412308,1460400,125.81554412841797
2015-03-04,125.0008773803711,125.74764757278358,124.8651023270571,125.74764757278358,1395500,125.0008773803711
2015-03-05,127.49333953857422,127.60002099642266,125.6797547551506,126.38773842922265,1544700,127.49333953857422
2015-03-06,124.63232421875,126.91142106046547,124.37048187398464,126.8047396168454,1972900,124.63232421875
2015-03-09,124.2347183227539,124.77781852289836,123.81768544154762,124.70992359869501,991300,124.2347183227539
2015-03-10,123.19700622558594,124.5935581538199,122.37265553429788,123.60433140492557,1735000,123.19700622558594
2015-03-11,124.07955169677734,124.66143846882065,123.41036933031162,123.65282585158926,1153300,124.07955169677734
2015-03-12,124.86602020263672,125.54569227831793,124.27372395401447,124.77862215196765,1251800,124.86602020263672
2015-03-13,123.72027587890625,125.7787155628608,122.93379712478175,124.67181679488182,1209600,123.72027587890625
2015-03-16,129.109130859375,129.1382586046281,125.63307670701573,125.63307670701573,2313300,129.109130859375
2015-03-17,128.5071258544922,128.9634802423675,126.63315712679896,128.70131574352152,1544000,128.5071258544922
2015-03-18,130.00242614746094,130.71122602863187,127.30314623377744,128.32266184220987,1907000,130.00242614746094
2015-03-19,130.84718322753906,131.08992437580488,129.88593776248254,129.89564207474535,1638800,130.84718322753906
2015-03-20,132.66285705566406,132.90559813067438,130.9345417868499,131.93463383063317,2666300,132.66285705566406
2015-03-23,133.86685180664062,134.478564095549,131.682181992814,132.40070095413907,1830300,133.86685180664062
2015-03-24,131.7113494873047,134.99321476131743,131.64338966566118,133.38140987869326,5124400,131.7113494873047
2015-03-25,129.82766723632812,132.94445492263162,129.72086055081897,131.71132588370625,1805500,129.82766723632812
2015-03-26,129.20626831054688,130.08013053694393,128.37123814978656,128.8178735754582,1200800,129.20626831054688
2015-03-27,129.80821228027344,130.6141143814854,129.31301103326712,129.3712813331856,1104700,129.80821228027344
2015-03-30,131.63365173339844,131.8569693985413,130.38109935188788,130.68209594745895,1306400,131.63365173339844
2015-03-31,130.43934631347656,132.28418745505388,130.28398846278245,130.64325534448008,1431700,130.43934631347656
2015-04-01,128.1673126220703,130.808337218936,127.47792131555526,130.75978603130946,1801400,128.1673126220703
2015-04-02,129.24510192871094,129.79854406121206,128.07022821260318,128.41977607050973,841100,129.24510192871094
2015-04-06,129.62379455566406,130.2549157189624,128.4295120576051,128.61399773123748,980200,129.62379455566406
2015-04-07,129.15769958496094,131.0802051115221,129.15769958496094,130.07040856884882,945600,129.15769958496094
2015-04-08,128.9635467529297,130.26463597775162,128.274155253235,129.13831329846704,1268600,128.9635467529297
2015-04-09,129.69168090820312,129.9926774062708,128.58476761997554,129.05084105156703,750600,129.69168090820312
2015-04-10,129.84706115722656,130.546156689454,129.06058238740582,129.5557688828417,820000,129.84706115722656
2015-04-13,128.86636352539062,130.34223318582988,128.86636352539062,129.4198053882196,810600,128.86636352539062
2015-04-14,128.82760620117188,129.30338430031608,128.24503619412022,128.86645309109048,1073500,128.82760620117188
2015-04-15,129.74029541015625,130.08984328653423,129.11887860945598,129.29365995551757,944000,129.74029541015625
2015-04-16,128.64306640625,129.6528627669041,128.4682851267536,129.39069825552926,1547400,128.64306640625
2015-04-17,128.26441955566406,128.44889037001298,127.07012252372571,127.98283154686838,2040300,128.26441955566406
2015-04-20,130.1383514404297,130.63353792828897,129.30332150169775,129.36157699253528,1378600,130.1383514404297
2015-04-21,130.53646850585938,131.25497274693328,129.68201501296895,130.3811106315625,1758200,130.53646850585938
2015-04-22,126.8953628540039,128.75961306271114,125.0505212694883,125.42919686163596,3480900,126.8953628540039
2015-04-23,125.7884521484375,126.51667551307638,124.94370297075164,126.49725207494484,2254300,125.7884521484375
2015-04-24,126.24480438232422,126.8759253607501,125.59425996611446,126.32248331771758,1533600,126.24480438232422
2015-04-27,123.57463836669922,126.90504662072392,123.3124812329898,126.90504662072392,2925100,123.57463836669922
2015-04-28,123.92418670654297,124.27373449163846,122.67164171126255,124.07954457008348,2446400,123.92418670654297
2015-04-29,123.438720703125,124.33201372003705,122.86585517380722,123.66204580932093,1642000,123.438720703125
2015-04-30,122.03080749511719,123.65231628392144,121.61329250198915,123.02118793507154,1966700,122.03080749511719
2015-05-01,123.95332336425781,124.03099488909884,122.51629274057292,122.82700106354928,2293400,123.95332336425781
2015-05-04,124.0698471069336,125.2350015858779,124.02130332490263,124.51649731199615,1181500,124.0698471069336
2015-05-05,122.97269439697266,123.81742903877127,122.48721199304295,122.48721199304295,1348300,122.97269439697266
2015-05-06,123.95332336425781,124.01157885985627,122.70077835379571,123.49696889441455,1843900,123.95332336425781
2015-05-07,124.04071044921875,124.7689337982357,123.48726100028071,124.09896594662139,2313800,124.04071044921875
2015-05-08,126.20594787597656,126.43898466437363,125.21557486070597,125.21557486070597,2122000,126.20594787597656
2015-05-11,126.09911346435547,126.46808459422687,125.73015715022169,125.9243470233033,962300,126.09911346435547
2015-05-12,125.8466796875,126.45839191892895,124.39023328180363,126.2253551603515,1465200,125.8466796875
2015-05-13,126.07974243164062,126.40014766908038,125.30296789202495,125.60396450738729,2084700,126.07974243164062
2015-05-14,127.29341125488281,127.5167288702106,125.9923079801219,126.8273377762799,1304400,127.29341125488281
2015-05-15,126.3807373046875,127.32257401342905,125.92438282454503,127.31285488678229,1518000,126.3807373046875
2015-05-18,126.19625091552734,126.69143745200293,125.97293324014521,126.46811977662081,1250000,126.19625091552734
2015-05-19,126.75941467285156,127.41966340168295,125.83700138839968,126.10887025506462,1232200,126.75941467285156
2015-05-20,128.18673706054688,129.09944605837524,126.75941806449484,126.79825012545368,1858500,128.18673706054688
2015-05-21,128.98294067382812,129.60435745779387,128.01197602289764,128.35181957702122,2328700,128.98294067382812
2015-05-22,128.31297302246094,129.4295912633348,128.31297302246094,129.01206875817914,1321000,128.31297302246094
2015-05-26,126.03118896484375,127.76920881681902,126.03118896484375,127.49733995523341,1557500,126.03118896484375
2015-05-27,127.18661499023438,127.33225370435778,126.15738041938602,126.7205414735615,1370900,127.18661499023438
2015-05-28,126.35160827636719,127.08953592269596,125.77872799245941,126.90505030717834,928700,126.35160827636719
2015-05-29,125.8661117553711,126.45840059361315,125.49714056624784,126.45840059361315,1655200,125.8661117553711
2015-06-01,125.7010726928711,126.16713151189317,124.77864455057163,126.07002913404816,1209200,125.7010726928711
2015-06-02,125.80786895751953,126.25450430081499,124.61357203510704,125.35151448779928,847500,125.80786895751953
2015-06-03,126.20594787597656,126.46811241095565,125.42917339706051,126.29334593146352,1137200,126.20594787597656
2015-06-04,125.73990631103516,126.05062207139122,125.16704079558943,125.2835517978515,1252200,125.73990631103516
2015-06-05,125.80786895751953,126.1185698725414,124.70095527848117,125.30296330289983,919300,125.80786895751953
2015-06-08,124.54560852050781,125.77872264893762,124.4485061536001,125.49714949009095,1767300,124.54560852050781
2015-06-09,124.83690643310547,125.26411834583125,123.74941617453133,124.27373786641304,2007400,124.83690643310547
2015-06-10,126.40011596679688,126.69140819806181,124.85628640155258,124.85628640155258,1185700,126.40011596679688
2015-06-11,126.87650299072266,127.10979383268327,126.65291282339598,126.75984273690653,762800,126.87650299072266
2015-06-12,126.39041137695312,126.87645355209449,125.62245643384495,126.24458982471269,1723900,126.39041137695312
2015-06-15,125.92384338378906,126.08911083289165,124.62125346767971,125.28227876558462,2271300,125.92384338378906
2015-06-16,125.20453643798828,126.67237927783921,124.68933263439908,126.0405300342942,1430000,125.20453643798828
2015-06-17,125.04896545410156,125.69054486590414,123.84358259678359,125.39891651209986,1322100,125.04896545410156
2015-06-18,126.0599365234375,126.80844589413034,125.23367342979573,125.39892604852409,2039800,126.0599365234375
2015-06-19,126.34184265136719,126.66263236454859,125.92383854043341,125.92383854043341,1948600,126.34184265136719
2015-06-22,126.45846557617188,127.25558196406529,126.35153569079183,126.81814691763125,1130400,126.45846557617188
2015-06-23,125.93352508544922,127.03197026731772,125.38916024614636,126.36124455428131,836600,125.93352508544922
2015-06-24,126.63347625732422,127.79997491449984,125.28227913646904,125.54473132216981,2000900,126.63347625732422
2015-06-25,127.85831451416016,128.29574971428744,125.8266608109479,126.57517027159768,1993600,127.85831451416016
2015-06-26,128.519287109375,130.37595707016817,128.28598150981827,129.131690204861,2203600,128.519287109375
2015-06-29,125.83634948730469,128.49013631286027,125.69054272929822,127.265315047104,1862200,125.83634948730469
2015-06-30,126.1377182006836,127.59584539944098,125.78776707966834,127.18757156372934,1312100,126.1377182006836
2015-07-01,127.16815948486328,127.23619771786214,126.20579005054915,127.02233784357011,1161000,127.16815948486328
2015-07-02,127.29444885253906,127.7902213881452,126.75008396333533,127.47914726126835,1093200,127.29444885253906
2015-07-06,126.75011444091797,127.25560260222417,126.05992782647098,126.11826536391096,1465400,126.75011444091797
2015-07-07,127.29444885253906,127.35277154312078,125.11698929572414,127.20696481666648,1473800,127.29444885253906
2015-07-08,124.62124633789062,126.95425834469494,124.53376228125447,126.31267893036117,1515500,124.62124633789062
2015-07-09,124.25184631347656,126.37099091939696,124.20323911963327,126.00159404558754,1240600,124.25184631347656
2015-07-10,126.98343658447266,127.34310319814301,125.09758978217765,126.11828174384452,2163300,126.98343658447266
2015-07-13,130.54124450683594,130.628743400559,127.10007128305753,127.70275903517745,1732500,130.54124450683594
2015-07-14,132.77703857421875,133.19504268613352,130.4245955048689,130.95924502809265,2763100,132.77703857421875
2015-07-15,131.47442626953125,133.63245500749503,130.99809953324538,133.5158096160912,2362800,131.47442626953125
2015-07-16,132.84507751464844,132.94227706947427,131.92160016322126,131.99935387394873,1363500,132.84507751464844
2015-07-17,131.9604949951172,132.96174102650122,131.2800386873079,132.45625284091358,1477600,131.9604949951172
2015-07-20,132.36878967285156,132.67986393856998,131.63972604951607,132.0285688816641,1055400,132.36878967285156
2015-07-21,132.66036987304688,133.21445031232466,131.92159100973254,132.53399414442563,1864400,132.66036987304688
2015-07-22,136.15016174316406,137.306944748279,134.22543845847,136.3056988333784,3412200,136.15016174316406
2015-07-23,136.6751251220703,137.00563038526377,135.65443314306785,136.57791071156092,2030000,136.6751251220703
2015-07-24,134.08932495117188,136.7917184054517,133.75881981396202,135.741865470052,1345500,134.08932495117188
2015-07-27,133.19500732421875,133.74908771366822,132.4853750395971,133.64215783741227,1388300,133.19500732421875
2015-07-28,134.7794647216797,135.2363454698476,133.6129666800535,134.8572332354984,1256900,134.7794647216797
2015-07-29,135.72244262695312,135.85853387314907,134.44901421622686,134.44901421622686,1099600,135.72244262695312
2015-07-30,135.23638916015625,135.70300039381493,133.63245568884696,135.05169073427038,947300,135.23638916015625
2015-07-31,135.63499450683594,136.3348967677788,135.01286081186865,135.2461665097954,1190000,135.63499450683594
2015-08-03,134.57542419433594,135.87801428686942,133.83663024174183,135.6058317252307,1448000,134.57542419433594
2015-08-04,133.92410278320312,135.1100472109463,133.67135128798407,134.8086885179671,857700,133.92410278320312
2015-08-05,134.81842041015625,135.5280380405587,134.18655649766458,135.09060292134717,1117100,134.81842041015625
2015-08-06,133.09779357910156,135.23637628146537,132.21319321980116,134.50731298523925,1063800,133.09779357910156
2015-08-07,132.2229461669922,133.25335342860598,130.5898363911106,133.09781633893473,1070400,132.2229461669922
2015-08-10,133.35057067871094,133.67136040640955,132.66039885507305,133.21447941539958,761300,133.35057067871094
2015-08-11,130.82318115234375,132.66042092917323,130.11356336363124,131.9313572902276,1546800,130.82318115234375
2015-08-12,130.9495391845703,131.28975993693885,126.92510903625633,129.83163285663906,2205700,130.9495391845703
2015-08-13,129.9871368408203,131.35777950683527,129.64690134233481,131.18279658872413,828300,129.9871368408203
2015-08-14,131.25083923339844,131.46469898703455,129.77326679904812,129.8607508347636,904100,131.25083923339844
2015-08-17,132.50482177734375,132.59230581319142,130.26902469775308,130.8425657649151,892200,132.50482177734375
2015-08-18,131.54246520996094,132.89366190267626,131.42580499822367,132.34928219117347,879900,131.54246520996094
2015-08-19,129.9968719482422,131.2800307651079,129.77329663906133,130.69677406056275,1299300,129.9968719482422
2015-08-20,128.64566040039062,129.96769592634686,128.55817635443375,129.8510505317377,2282000,128.64566040039062
2015-08-21,124.38793182373047,128.35403095024182,124.33933204854355,127.35278510111416,2046100,124.38793182373047
2015-08-24,118.27354431152344,122.59932569987176,114.6865567922029,117.52504235168135,3978700,118.27354431152344
2015-08-25,116.69873809814453,121.3939002308109,116.58208529732455,121.05367216560545,2863500,116.69873809814453
2015-08-26,121.76331329345703,121.95772723766298,117.83609080588114,119.13868054817739,3074100,121.76331329345703
2015-08-27,124.33935546875,124.52405393193158,122.06467345204747,123.19229524517229,2159500,124.33935546875
2015-08-28,122.98812103271484,124.33932523782299,122.13268938883677,123.96992840127218,1818100,122.98812103271484
2015-08-31,121.87026977539062,123.68806354118455,121.40366582451702,122.97844581524497,2601400,121.87026977539062
2015-09-01,118.05967712402344,120.77179417251757,117.40838219205996,119.56641128977039,3550300,118.05967712402344
2015-09-02,119.3525390625,119.66360581975864,117.31116300446415,119.66360581975864,2923500,119.3525390625
2015-09-03,119.34281921386719,120.78150763849881,118.96370682545808,119.81914599226157,2383800,119.34281921386719
2015-09-04,117.7874755859375,118.58458456913576,116.82511401978233,117.3111562635963,2158800,117.7874755859375
2015-09-08,120.23715209960938,120.33435908081485,118.77902513227544,120.16910647112381,1729600,120.23715209960938
2015-09-09,118.22490692138672,121.46194232386367,118.02077008817938,121.33557402228256,2199800,118.22490692138672
2015-09-10,118.62347412109375,119.20672335636026,117.68055093947828,117.84581094621052,1883600,118.62347412109375
2015-09-11,119.61622619628906,119.67462067514074,117.69886160152157,118.1855020600699,1411100,119.61622619628906
2015-09-14,118.89598083496094,120.03471753847832,118.33147621379163,120.03471753847832,1268700,118.89598083496094
2015-09-15,121.74771118164062,122.12729758585634,118.88627022131419,119.58703369749026,2125000,121.74771118164062
2015-09-16,122.90592193603516,123.25630368564322,121.07615635239443,121.6503885708637,2137200,122.90592193603516
2015-09-17,124.80381774902344,127.26621747667785,122.64314017899234,123.04218152539845,3074900,124.80381774902344
2015-09-18,122.41928100585938,124.09332548678789,122.10783138793393,123.95706674304205,2701200,122.41928100585938
2015-09-21,122.95455169677734,123.83050580535753,121.92286911309738,122.75016364236569,1866300,122.95455169677734
2015-09-22,121.90343475341797,122.06889072704053,120.89122170950992,121.66011452436923,2078600,121.90343475341797
2015-09-23,121.29027557373047,122.26355653104497,121.02748555695068,121.47519390625003,1339400,121.29027557373047
2015-09-24,120.68683624267578,120.92042158850921,119.41184059080231,120.50191048838784,1491500,120.68683624267578
2015-09-25,119.37289428710938,122.01048442330402,118.95438323668478,121.3291908182144,1996800,119.37289428710938
2015-09-28,114.97368621826172,118.66242223925707,113.97120793832046,117.92273399758966,3655700,114.97368621826172
2015-09-29,116.63797760009766,118.06870168798113,114.9736681791548,115.1293966848903,2181800,116.63797760009766
2015-09-30,119.01280212402344,119.14906087299339,117.25116585123706,117.25116585123706,1944200,119.01280212402344
2015-10-01,118.83758544921875,119.77193413601559,117.76697804302717,119.42155245027386,2043100,118.83758544921875
2015-10-02,121.16374969482422,121.1929469367573,116.71585581876325,116.8326522120403,1383300,121.16374969482422
2015-10-05,123.168701171875,123.3730892703186,121.07614574655629,121.07614574655629,2176400,123.168701171875
2015-10-06,120.77445220947266,122.60422549155535,119.13934703483054,122.00078851599999,2445200,120.77445220947266
2015-10-07,121.8547592163086,122.2148758033143,120.6381581561396,121.35839133015102,2002000,121.8547592163086
2015-10-08,122.48741912841797,122.48741912841797,120.81337452789319,121.39734910057497,1504000,122.48741912841797
2015-10-09,123.13948822021484,123.30495160590476,122.23433674485504,122.39980013054495,1283000,123.13948822021484
2015-10-12,122.53605651855469,123.12002352447118,121.96181697443075,122.76964183581262,916900,122.53605651855469
2015-10-13,122.1272964477539,123.31469296515981,121.4946623473491,121.72824769538288,898500,122.1272964477539
2015-10-14,120.65763092041016,122.75018628084757,120.21965007257324,121.83529988476242,1326800,120.65763092041016
2015-10-15,122.11756896972656,122.18569834310179,120.23913633175822,120.97883197522131,2245400,122.11756896972656
2015-10-16,123.02269744873047,123.07135703452929,121.95209002909245,122.49712491351688,1982400,123.02269744873047
2015-10-19,125.58243560791016,125.62137516122296,122.61393326460225,122.8961781962231,2007500,125.58243560791016
2015-10-20,125.18340301513672,126.11775935102196,124.61889822799003,125.25153981667914,2077900,125.18340301513672
2015-10-21,123.71372985839844,126.51678346828189,120.87175154886093,125.29044008841426,4230500,123.71372985839844
2015-10-22,120.68683624267578,124.6188846954582,120.36565175118965,124.34637464660608,3278400,120.68683624267578
2015-10-23,123.0908203125,123.879175360939,120.78414221173388,121.16372111842992,3333600,123.0908203125
2015-10-26,123.63587951660156,123.8597374052855,122.82805453534556,123.39255927590116,1926400,123.63587951660156
2015-10-27,123.40228271484375,124.53128466565646,123.02270376861378,123.21735697289549,1711600,123.40228271484375
2015-10-28,125.79654693603516,125.85494140950274,122.71124849544037,123.49960358942654,1483300,125.79654693603516
2015-10-29,127.86961364746094,127.99613003035255,125.45586699745817,125.77705138679927,1783400,127.86961364746094
2015-10-30,127.28565979003906,128.87211222088752,127.28565979003906,127.90855889798368,2435600,127.28565979003906
2015-11-02,130.94522094726562,131.1593439582009,127.50954015965368,127.77233019145419,1618600,130.94522094726562
2015-11-03,130.6726837158203,131.09120221074352,129.06677622744067,130.4975002884716,1460200,130.6726837158203
2015-11-04,131.63624572753906,131.71410998403715,129.80647282755473,130.77002629424425,1622500,131.63624572753906
2015-11-05,131.34429931640625,132.10345748944195,130.16663734204528,131.14964604018303,1756900,131.34429931640625
2015-11-06,130.71160888671875,130.82839782543593,129.5534024074874,130.39042445416072,1242200,130.71160888671875
2015-11-09,130.71160888671875,131.1009152498332,129.41714369528876,130.77000335607732,1819600,130.71160888671875
2015-11-10,132.39541625976562,132.8236622857015,129.85515219781865,130.7213717135199,1942900,132.39541625976562
2015-11-11,131.25665283203125,132.9988189766721,131.19825835862574,132.75549877009124,1818400,131.25665283203125
2015-11-12,128.90130615234375,131.32476573857804,128.88183637885155,130.23469604038706,1296900,128.90130615234375
2015-11-13,128.79429626464844,130.11795922169537,128.38551996408725,129.12520829113723,1348400,128.79429626464844
2015-11-16,131.91848754882812,131.98662434081382,128.96944758985586,129.03758438184153,1369200,131.91848754882812
2015-11-17,131.82106018066406,133.14472172135586,131.33442012674908,131.39281455704673,1696700,131.82106018066406
2015-11-18,134.04995727539062,134.26408023444543,131.91846999730882,132.05472871206317,1504500,134.04995727539062
2015-11-19,133.72879028320312,134.87726947260947,133.49521237091494,134.09864177911012,1562200,133.72879028320312
2015-11-20,134.15704345703125,134.70207841640496,133.74826723750098,134.5950169171645,2780100,134.15704345703125
2015-11-23,133.9234619140625,134.8967428441034,133.4076242092279,134.118115129853,1819000,133.9234619140625
2015-11-24,134.2738494873047,134.41983569272963,132.56086547117704,132.94044445637095,1263000,134.2738494873047
2015-11-25,134.95516967773438,135.23741468063244,133.94294895121365,134.11814728318885,1085500,134.95516967773438
2015-11-27,136.22039794921875,136.54156756936473,134.93566006428446,134.93566006428446,643700,136.22039794921875
2015-11-30,134.70208740234375,136.90171201509528,134.66316269597274,136.54158793848697,2609600,134.70208740234375
2015-12-01,134.65342712402344,135.93815027216436,133.49522040228746,135.14979506858649,2719200,134.65342712402344
2015-12-02,133.1156005859375,135.1594810698766,132.88200788016545,134.81884174809556,1534000,133.1156005859375
2015-12-03,129.02783203125,133.94288778075662,128.2589319467223,133.0864108468748,2367600,129.02783203125
2015-12-04,133.40760803222656,133.48545742823202,129.81619945969558,130.01085265188243,1877900,133.40760803222656
2015-12-07,131.90870666503906,133.31023297914845,131.33447472694988,133.19344407,1341000,131.90870666503906
2015-12-08,132.4148712158203,133.32001533660642,130.96467730870864,131.34425627082672,1548700,132.4148712158203
2015-12-09,130.79920959472656,133.32974568242525,130.4293581285479,131.8016876572865,1525000,130.79920959472656
2015-12-10,131.5194854736328,132.4635693694804,130.4002032496538,130.82844932831765,1056700,131.5194854736328
2015-12-11,130.75942993164062,131.58764391123546,129.64865740032425,129.81429722272517,1542400,130.75942993164062
2015-12-14,131.93841552734375,132.09431707882706,129.98969073657318,130.41841256935714,1452500,131.93841552734375
2015-12-15,133.96510314941406,134.6179242289589,132.81534768824565,132.81534768824565,1726800,133.96510314941406
2015-12-16,136.84921264648438,137.13178610248764,134.74458603989126,135.12458682711568,1699000,136.84921264648438
2015-12-17,134.61788940429688,136.91738486417944,134.55943004925044,136.68353257640592,1863400,134.61788940429688
2015-12-18,131.06150817871094,133.91639833232594,131.06150817871094,133.741005332903,2716600,131.06150817871094
2015-12-21,134.0235595703125,134.11124862363704,132.1040643315,132.27944243814906,1325900,134.0235595703125
2015-12-22,135.9528045654297,136.11844441378705,133.68253805395693,134.5594732640513,1250700,135.9528045654297
2015-12-23,137.4045867919922,137.82355547834362,136.0599619519062,136.410733002903,1534800,137.4045867919922
2015-12-24,137.69688415527344,138.11585279804197,137.1414905208071,137.32662173229588,370700,137.69688415527344
2015-12-28,137.0928192138672,137.58975367095786,136.92717935070158,137.3559012871744,835700,137.0928192138672
2015-12-29,139.363037109375,139.82098857495092,137.76508354893625,137.9502147627974,1416200,139.363037109375
2015-12-30,139.1973876953125,139.9671273093172,138.8563549704165,139.3727657589132,1057500,139.1973876953125
2015-12-31,138.21331787109375,139.53845138237628,138.20356473144895,138.33023660610397,1145000,138.21331787109375
2016-01-04,135.1927947998047,136.55689633182914,133.79946358263626,135.8748455658169,3287500,135.1927947998047
2016-01-05,134.95892333984375,137.3266315743618,134.82251320595805,135.43636624223856,3184400,134.95892333984375
2016-01-06,133.9261016845703,134.9004640320282,133.04918151889402,133.04918151889402,2300800,133.9261016845703
2016-01-07,130.86663818359375,131.79227967835212,129.72663572782693,131.5389507551573,2470900,130.86663818359375
2016-01-08,130.7205047607422,133.49742956408704,130.38922500751704,132.12358944216047,2148100,130.7205047607422
2016-01-11,131.4219970703125,133.77019900844135,129.970191832557,130.89583308128888,2407000,131.4219970703125
2016-01-12,133.4584197998047,134.36456969999463,132.06507382953328,132.79584563326983,3088000,133.4584197998047
2016-01-13,130.34046936035156,134.4717566413636,129.59020610942412,133.89688636293465,2521200,130.34046936035156
2016-01-14,132.30870056152344,133.8384570915333,130.01895720508864,130.2138267657818,2871200,132.30870056152344
2016-01-15,129.3563232421875,131.7337694427146,127.3004183590354,131.1394078925828,3332600,129.3563232421875
2016-01-19,131.45130920410156,132.17232827212018,129.4928301585729,131.12002936919578,3007200,131.45130920410156
2016-01-20,129.63893127441406,131.2076554659944,126.21890944546777,129.2589305009302,2917500,129.63893127441406
2016-01-21,128.30401611328125,130.18454301872825,127.38812807156681,130.04813289612497,2193500,128.30401611328125
2016-01-22,131.84097290039062,131.92866194746074,129.51224737790187,130.1650683965186,1930000,131.84097290039062
2016-01-25,131.27587890625,132.7569143336695,130.83741867646503,131.27587890625,1320500,131.27587890625
2016-01-26,130.66200256347656,131.59738213286678,128.68404809940597,131.13943061974797,1721600,130.66200256347656
2016-01-27,132.34768676757812,133.69231204554407,129.92151830246453,130.61332235829198,3308900,132.34768676757812
2016-01-28,124.88404083251953,129.5902135289995,123.91942403132293,127.50507835714635,4609900,124.88404083251953
2016-01-29,128.67437744140625,128.67437744140625,125.30308973380784,125.76104154047694,3189500,128.67437744140625
2016-02-01,127.3394546508789,128.7133095290992,126.31637091459584,127.89483361951645,1772100,127.3394546508789
2016-02-02,123.63683319091797,126.53069044733822,123.28606216384918,125.99478820215131,1838100,123.63683319091797
