Price,Close,High,Low,Open,Volume,Adj Close
Ticker,LIN,LIN,LIN,LIN,LIN,
Date,,,,,,
2015-06-23,103.23863220214844,103.34730215059302,102.33581510244072,103.0965238747089,841000,103.23863220214844
2015-06-24,102.39433288574219,102.9794949642312,101.80081599561275,102.9794949642312,1598300,102.39433288574219
2015-06-25,102.16028594970703,102.55317899825828,101.8342696706368,102.48630222877726,1083800,102.16028594970703
2015-06-26,101.63363647460938,102.47793169588891,101.41629018247008,101.87605995858799,1541600,101.63363647460938
2015-06-29,99.72769927978516,101.38285781658425,99.46019858809441,100.96488758721,2066800,99.72769927978516
2015-06-30,99.93667602539062,100.60542450975412,99.4601902589155,100.49675455519629,1511700,99.93667602539062
2015-07-01,99.7109603881836,100.73916978838209,99.48525930789141,100.61377746478932,1380100,99.7109603881836
2015-07-02,99.39331817626953,100.26269698681666,98.87503281487048,100.08715026224263,1179800,99.39331817626953
2015-07-06,98.5239486694336,99.0923884693266,98.13941680152361,98.59082544064923,892200,98.5239486694336
2015-07-07,99.05894470214844,99.20105304997139,97.5876877039331,98.23136543090463,1187300,99.05894470214844
2015-07-08,97.0443344116211,98.61590671154707,97.03597959816375,98.61590671154707,1171900,97.0443344116211
2015-07-09,96.96908569335938,98.35674980855225,96.96908569335938,98.15611952205654,1685900,96.96908569335938
2015-07-10,98.11434936523438,98.4152884879163,97.45395553366686,97.94715742056633,867600,98.11434936523438
2015-07-13,99.03388214111328,99.15091331281423,98.4905194852329,98.9001285861862,1280000,99.03388214111328
2015-07-14,99.70262145996094,99.77785942200249,98.64097982230746,98.96699610980765,875600,99.70262145996094
2015-07-15,99.21775817871094,99.92830617199499,98.97533472166702,99.60228995886797,1112400,99.21775817871094
2015-07-16,98.81649017333984,99.49359969376215,98.58242793801942,99.40165213935849,1579300,98.81649017333984
2015-07-17,97.81339263916016,98.82487980591324,97.403777231732,98.47378635187718,979900,97.81339263916016
2015-07-20,97.56259155273438,98.10595402274929,97.20313696897543,97.72978343920269,1086000,97.56259155273438
2015-07-21,96.467529296875,98.02237904556462,96.09971345765652,97.75487835642014,995000,96.467529296875
2015-07-22,96.2585220336914,96.95235397884015,95.98266021775737,96.38391434799942,1168400,96.2585220336914
2015-07-23,96.30033111572266,96.52603859427693,95.65665981668083,96.25017673280797,1339200,96.30033111572266
2015-07-24,94.4445571899414,96.49260879215656,94.15197292300812,96.1080769409444,1550300,94.4445571899414
2015-07-27,93.47484588623047,94.4278173363164,93.24078361816986,93.90117723318001,1312000,93.47484588623047
2015-07-28,96.45079803466797,96.60962874656266,93.3996207724224,93.90953853294747,2030300,96.45079803466797
2015-07-29,96.91057586669922,97.27839170269667,93.53337570975013,94.46963130241663,2795500,96.91057586669922
2015-07-30,95.52291107177734,97.45393782096679,94.95447131866365,97.16135994312579,2517300,95.52291107177734
2015-07-31,95.41421508789062,95.95757750009764,94.9795289847556,95.66499970205314,2223000,95.41421508789062
2015-08-03,94.98790740966797,95.53126995695933,94.6200979625649,95.3808004265974,876800,94.98790740966797
2015-08-04,94.78729248046875,95.99104883747447,94.61174574135873,95.28050069029965,1167600,94.78729248046875
2015-08-05,94.78729248046875,95.798779716895,94.73713809150013,95.50620181837829,1110000,94.78729248046875
2015-08-06,94.74546813964844,95.38078453730934,94.41109713029677,94.8207060811553,981300,94.74546813964844
2015-08-07,94.58663940429688,94.96280996110136,93.993122599394,94.55320102938036,1536000,94.58663940429688
2015-08-10,96.52603912353516,96.6012706983197,95.08822061338562,95.29720571363481,1467900,96.52603912353516
2015-08-11,95.28050231933594,95.94088971111309,94.82073248686326,95.47276506548272,958500,95.28050231933594
2015-08-12,94.83743286132812,95.33900218780867,94.09344643882594,94.80400085876707,1476900,94.83743286132812
2015-08-13,95.02134704589844,95.37244049547058,94.41946891650656,94.60337683134512,1163300,95.02134704589844
2015-08-14,95.28886413574219,95.41425649724316,94.83745546097094,95.03808579046067,850200,95.28886413574219
2015-08-17,95.29719543457031,95.59813445668642,94.45289393487128,95.1885254901411,1146100,95.29719543457031
2015-08-18,94.8875961303711,95.3222823300702,94.6368114604976,95.02134327730963,820600,94.8875961303711
2015-08-19,93.97642517089844,94.67025728474175,93.21572266718799,94.26900305694092,1073100,93.97642517089844
2015-08-20,93.33274841308594,94.40275112158999,93.32438722319222,93.55009470628808,1532800,93.33274841308594
2015-08-21,90.79145812988281,93.15717023105007,90.64934983827781,92.58873068691301,2431600,90.79145812988281
2015-08-24,88.07466888427734,88.76013966245192,84.43832992228151,86.57833500971077,3888500,88.07466888427734
2015-08-25,86.10185241699219,90.11436847877435,85.91794452731706,90.1060072898659,3243100,86.10185241699219
2015-08-26,86.9795913696289,87.88240205282746,85.99318155367558,87.80717048661025,3876200,86.9795913696289
2015-08-27,87.93254852294922,88.62637401698228,86.85418493832583,88.43411134940449,3116500,87.93254852294922
2015-08-28,88.76852416992188,89.2533648152255,87.81555250547972,87.81555250547972,2824700,88.76852416992188
2015-08-31,88.40068054199219,88.76013510095959,87.74864817403221,88.43411891697961,1967400,88.40068054199219
2015-09-01,85.58356475830078,87.14677539957633,85.24919374383435,86.53653618051034,2145300,85.58356475830078
2015-09-02,86.06007385253906,86.73719000956291,85.60031039386757,86.43625091260121,1819000,86.06007385253906
2015-09-03,86.71245574951172,87.94146364565013,86.14845374062305,86.72086899301989,2336900,86.71245574951172
2015-09-04,85.39086151123047,86.17372355138606,85.01205356916054,85.69390529595677,2890000,85.39086151123047
2015-09-08,87.77313995361328,87.77313995361328,85.89595827728434,86.88084766382424,2592500,87.77313995361328
2015-09-09,87.79833984375,88.72430376544389,87.3353546717422,88.41284042951848,2470200,87.79833984375
2015-09-10,88.54753112792969,89.06102144810768,87.05756530632411,87.36060898453806,3322600,88.54753112792969
2015-09-11,88.19398498535156,88.42969064341379,87.61315656079935,88.3286739328157,2412500,88.19398498535156
2015-09-14,87.89096069335938,88.38761181034032,87.48690021354693,88.25292284296168,1783900,87.89096069335938
2015-09-15,88.97685241699219,89.15363327721764,87.68050653904014,88.29500723903621,1934500,88.97685241699219
2015-09-16,90.44996643066406,90.49205832904823,88.50544146496895,88.50544146496895,1922100,90.44996643066406
2015-09-17,90.11327362060547,91.09816257089163,89.75130506336484,90.30688097545324,2397300,90.11327362060547
2015-09-18,88.49703216552734,89.36407784860614,88.00038110250115,88.69064592951962,3108300,88.49703216552734
2015-09-21,88.59805297851562,89.33882298591965,88.16873994968044,88.5475478300608,1655300,88.59805297851562
2015-09-22,87.06599426269531,87.91620058522156,86.47674617123505,87.48688759154479,1725600,87.06599426269531
2015-09-23,84.71743774414062,87.21754600170108,84.53224358842138,86.89766927421083,2877200,84.71743774414062
2015-09-24,85.02046203613281,85.38243059674393,82.95808706062127,84.17867528329982,2723900,85.02046203613281
2015-09-25,84.95310974121094,85.94641827508988,84.68373826197204,85.62654165046952,2011400,84.95310974121094
2015-09-28,83.47996520996094,84.86891421187678,83.40420750808688,84.17022987931675,2025900,83.47996520996094
2015-09-29,84.64165496826172,84.79317683064325,83.43789973443151,83.56416260114709,1497700,84.64165496826172
2015-09-30,85.7444076538086,85.95485436287011,85.04572303836665,85.26458941404131,2388000,85.7444076538086
2015-10-01,85.36558532714844,86.32522157264334,84.6416483107474,85.94641373532336,2627200,85.36558532714844
2015-10-02,86.83028411865234,86.83028411865234,83.83351962651275,84.50695143700567,1874300,86.83028411865234
2015-10-05,89.51559448242188,89.6587031022068,87.24277296421663,87.5626495977771,1940900,89.51559448242188
2015-10-06,89.2041244506836,89.74286734532278,88.78323116285159,89.13677998327321,1739300,89.2041244506836
2015-10-07,90.2732162475586,90.2732162475586,88.6064819502637,89.43142943251001,1224600,90.2732162475586
2015-10-08,91.40962982177734,91.51906622120346,90.0459392520271,90.32373045042952,1339700,91.40962982177734
2015-10-09,91.46012115478516,92.19247143278389,91.1570774458469,91.83892257979674,1368100,91.46012115478516
2015-10-12,91.35910034179688,91.83891845568202,90.94662669850106,91.41802514798198,674200,91.35910034179688
2015-10-13,91.22441864013672,91.27492378237004,90.39104525935323,90.47522905950514,1461400,91.22441864013672
2015-10-14,91.72949981689453,92.0072909755823,90.86246052370818,91.173917499519,1693800,91.72949981689453
2015-10-15,92.167236328125,92.55445749130433,91.43488591133256,92.17565599450299,1588900,92.167236328125
2015-10-16,92.1167221069336,92.79856730298762,91.52747396495147,92.7901540597615,1354800,92.1167221069336
2015-10-19,91.86418151855469,92.09988719253774,91.29176629781313,91.36753044145985,1424500,91.86418151855469
2015-10-20,92.05780029296875,92.53761848774127,91.30861059275065,91.88102584461289,1101000,92.05780029296875
2015-10-21,90.81193542480469,92.19246492481591,90.67725290940757,92.18405168295,964400,90.81193542480469
2015-10-22,92.81542205810547,93.09320684416026,91.1739338086769,91.60324691050582,1164100,92.81542205810547
2015-10-23,94.06965637207031,94.34744750271433,92.91640637117757,93.43831639641884,1442600,94.06965637207031
2015-10-26,92.71437072753906,94.23800233815602,92.53759632152729,93.88445352613249,1481900,92.71437072753906
2015-10-27,91.98201751708984,92.96691270464562,91.50219941948963,92.1756312578824,1236900,91.98201751708984
2015-10-28,92.52078247070312,93.19420800053547,91.4685490594122,92.08304977510518,1950900,92.52078247070312
2015-10-29,94.91144561767578,96.56976636025244,92.8490708760655,92.98375340163585,2939900,94.91144561767578
2015-10-30,93.51408386230469,96.37616000150929,93.49725095368717,95.67748190322943,2628300,93.51408386230469
2015-11-02,94.59998321533203,95.01246330575427,93.58984178503663,93.73294397690267,1663300,94.59998321533203
2015-11-03,95.59330749511719,95.91319059121885,94.11176734278602,94.355879864526,1502600,95.59330749511719
2015-11-04,95.13872528076172,96.0731089851183,94.9872034253979,95.86266232057532,1696100,95.13872528076172
2015-11-05,95.44178009033203,95.829001227442,94.62525233170294,94.86936483931659,1704200,95.44178009033203
2015-11-06,95.61011505126953,95.9636638504139,94.70098406290845,94.86092555780202,936600,95.61011505126953
2015-11-09,94.70098114013672,95.58485953303985,94.03596903522964,95.3239013511641,984000,94.70098114013672
2015-11-10,93.94340515136719,94.6925948860391,93.15212993028842,94.49898751945571,1324600,93.94340515136719
2015-11-11,93.47200775146484,94.27170264859939,92.84066764667747,94.09492818993776,917700,93.47200775146484
2015-11-12,92.73121643066406,93.44673376771158,92.4702582132865,92.55443559017641,1096900,92.73121643066406
2015-11-13,95.55120849609375,97.7061803564335,92.5544435276957,92.73122438334417,3184700,95.55120849609375
2015-11-16,97.63043212890625,97.89138397171033,95.45862072721103,95.53437845357736,2451700,97.63043212890625
2015-11-17,95.46701049804688,99.81904518221897,94.54945986911156,97.66406736487511,5891100,95.46701049804688
2015-11-18,97.2937240600586,97.40315403671754,95.0208957491414,95.55122556618402,1758700,97.2937240600586
2015-11-19,97.27687072753906,97.73143632430512,96.70445550446213,97.18427367510581,1408900,97.27687072753906
2015-11-20,96.84754943847656,98.46377814474668,96.71286050179306,97.36945301232018,1473800,96.84754943847656
2015-11-23,96.4519271850586,97.2263694523256,96.30882497917031,96.79705641233757,1085600,96.4519271850586
2015-11-24,95.98896789550781,96.29201172081103,95.34079474947451,96.0899846447172,1422800,95.98896789550781
2015-11-25,95.29864501953125,96.04783446028392,95.18079542810865,95.7279579153256,1566200,95.29864501953125
2015-11-27,95.88792419433594,96.18254824907838,95.0629704187344,95.1892397057162,889900,95.88792419433594
2015-11-30,94.95355224609375,96.11521570138429,94.75993845905023,95.67748939748921,2564700,94.95355224609375
2015-12-01,94.30535888671875,94.58315002703819,92.73963517878335,94.49055298026505,2185900,94.30535888671875
2015-12-02,92.89956665039062,94.38111281616906,92.78171704403208,93.90129472676016,1739200,92.89956665039062
2015-12-03,92.40391540527344,93.62399487306915,91.43802131466938,93.31050043642645,1619700,92.40391540527344
2015-12-04,93.4375991821289,93.50538281566779,92.36156147256226,92.83603397892826,1932200,93.4375991821289
2015-12-07,92.82754516601562,93.30202406378471,92.42932446032815,92.9122779270401,1149100,92.82754516601562
2015-12-08,90.42129516601562,92.48865066111088,90.31114514964239,91.66679191218522,2107300,90.42129516601562
2015-12-09,90.70935821533203,91.6244177632527,90.33656120500318,90.59921467249433,1865100,90.70935821533203
2015-12-10,90.38740539550781,91.13300596041299,90.04849369720438,90.20100363823077,1510600,90.38740539550781
2015-12-11,89.21819305419922,89.85365025126843,88.91317308246961,88.91317308246961,1939300,89.21819305419922
2015-12-14,88.72673034667969,89.42997087182094,88.14210792647769,89.09953379888988,1595400,88.72673034667969
2015-12-15,89.65027618408203,90.23489872322827,89.17580366779131,89.3876226788787,1446800,89.65027618408203
2015-12-16,89.80278015136719,90.72631433960295,88.5911752300505,90.3365681608567,1670200,89.80278015136719
2015-12-17,87.2016372680664,90.24336122177495,87.15927735003736,90.04001034410702,1730100,87.2016372680664
2015-12-18,86.01547241210938,86.98984128320879,85.97311248288145,86.7017704933242,2015100,86.01547241210938
2015-12-21,86.52384185791016,86.9220562143035,85.82907568076294,86.4560582152119,1703000,86.52384185791016
2015-12-22,87.10845947265625,87.72697391038018,86.43911053415097,86.88817232646772,1553800,87.10845947265625
2015-12-23,88.74371337890625,88.96400701577983,87.59989172440147,87.76087628183272,1655900,88.74371337890625
2015-12-24,88.54881286621094,88.8368835913443,88.23531843221055,88.43866285372839,493100,88.54881286621094
2015-12-28,87.93029022216797,88.20141824652589,87.4558177955921,88.1336346243859,644100,87.93029022216797
2015-12-29,88.45559692382812,88.82839388906798,88.14210254323412,88.68435855103891,637900,88.45559692382812
2015-12-30,87.42195129394531,88.38784556436794,87.42195129394531,88.25228474504392,1261600,87.42195129394531
2015-12-31,86.76106262207031,87.87099209982709,86.65938717621212,87.09997431072819,930900,86.76106262207031
2016-01-04,86.1425552368164,86.22728154974757,85.16818647759963,85.60029907701292,1853500,86.1425552368164
2016-01-05,85.84598541259766,86.87118837418238,84.69368978578146,86.8542457021122,1589200,85.84598541259766
2016-01-06,84.98177337646484,85.90530098313897,84.42256819267166,84.58355267846703,1885300,84.98177337646484
2016-01-07,82.85511779785156,84.78690597321709,82.69413329517022,83.7447536869264,2002700,82.85511779785156
2016-01-08,82.90596008300781,84.06673059698774,82.46537938187716,83.06694460082635,2541000,82.90596008300781
2016-01-11,83.4058609008789,83.95658519153366,82.71956286793693,83.34655183276823,2389200,83.4058609008789
2016-01-12,84.63441467285156,84.73609013864557,83.28724868815245,84.30397748927615,1736500,84.63441467285156
2016-01-13,83.0415267944336,86.6932844716595,82.65178059031092,85.2274940728431,2652800,83.0415267944336
2016-01-14,84.54967498779297,85.01567292124277,82.61788669243762,83.23639456837353,1928500,84.54967498779297
2016-01-15,82.51622009277344,84.54968405594772,81.77061944076449,84.22772146025827,1584700,82.51622009277344
2016-01-19,83.185546875,83.54140119626315,81.87226666398338,83.43973222687484,1822000,83.185546875
2016-01-20,82.88053131103516,83.71933267274022,81.33848937519844,81.82143639729559,2844600,82.88053131103516
2016-01-21,82.9991455078125,83.70238604876079,82.34674591598231,83.24485629191017,1653200,82.9991455078125
2016-01-22,83.10932159423828,84.46496872212442,82.72804987964817,84.21925784180017,1746800,83.10932159423828
2016-01-25,81.44866943359375,83.16017120143832,81.3385258402989,82.69416664479617,1400000,81.44866943359375
2016-01-26,83.15167236328125,83.35501680856515,81.28766760907143,81.77908281315727,1350100,83.15167236328125
2016-01-27,83.11776733398438,84.41409847095606,82.81274748243783,82.87205653889397,2132200,83.11776733398438
2016-01-28,83.20248413085938,84.04975996300337,82.95677982803502,83.57528756554724,1815000,83.20248413085938
2016-01-29,84.72760772705078,84.74455040434667,80.99959169421984,81.99090315321752,3435200,84.72760772705078
2016-02-01,85.17665100097656,85.55792906049743,83.34653829356515,84.5835604162142,2402500,85.17665100097656
2016-02-02,83.16016387939453,84.10064101875275,82.84666934487356,82.88903574236723,2462400,83.16016387939453
