Price,Close,High,Low,Open,Volume,Adj Close
Ticker,BMY,BMY,BMY,BMY,BMY,
Date,,,,,,
2015-06-17,48.10102081298828,48.246119710833305,47.53512182698914,47.680226260002314,6432800,48.10102081298828
2015-06-18,48.33318328857422,48.76848552554459,48.115529402504905,48.115529402504905,5485700,48.33318328857422
2015-06-19,48.463768005371094,48.92809106714503,48.23885754392269,48.23885754392269,8432600,48.463768005371094
2015-06-22,48.65239715576172,49.13849004845846,48.55808343323402,48.83377353112339,4327000,48.65239715576172
2015-06-23,48.848304748535156,49.435962650090524,48.724970096262744,48.783006351045806,5639600,48.848304748535156
2015-06-24,48.47100830078125,48.884546108727385,48.39845887634911,48.81925328728834,4104600,48.47100830078125
2015-06-25,48.49278259277344,49.0369116911762,48.42023315335322,48.60886612397972,5097500,48.49278259277344
2015-06-26,49.000640869140625,49.1022111937049,48.56533868741263,48.637888128506034,17278000,49.000640869140625
2015-06-29,47.861595153808594,48.96436099615273,47.81080999399999,48.782984634669546,4710500,47.861595153808594
2015-06-30,48.275150299072266,48.39848494054335,47.83984798288834,48.34044315567369,6236100,48.275150299072266
2015-07-01,49.36947250366211,49.39865565945765,48.41374780735883,48.479405733310436,7486100,49.36947250366211
2015-07-02,49.230873107910156,49.668609433857746,49.128729251273654,49.51540199808206,5204300,49.230873107910156
2015-07-06,49.245452880859375,49.74885262479936,48.88796892957072,49.004695997573435,5896900,49.245452880859375
2015-07-07,49.77803039550781,49.89475745087635,48.9463243827124,49.52997635790833,4782000,49.77803039550781
2015-07-08,49.42054748535156,49.81451178605352,49.21627093671761,49.52268575966853,6179200,49.42054748535156
2015-07-09,49.52997970581055,50.09174574397895,49.52997970581055,49.93853277639256,4953800,49.52997970581055
2015-07-10,50.536781311035156,50.69728591790159,49.90206563166932,50.091753400340465,6123600,50.536781311035156
2015-07-13,50.82131576538086,50.95992882635438,50.529489713347736,50.814018583397306,4573000,50.82131576538086
2015-07-14,51.113136291503906,51.27364089855433,50.66810281418008,50.82131580536021,3546200,51.113136291503906
2015-07-15,50.544071197509766,51.37577170748043,50.405452590475264,51.032876563417084,5218000,50.544071197509766
2015-07-16,50.617034912109375,51.032885237779254,50.602446113892505,50.83590584819631,4139700,50.617034912109375
2015-07-17,50.55137634277344,50.59514830299924,50.259550286990304,50.52949036266054,3522800,50.55137634277344
2015-07-20,51.0474739074707,51.46332418675005,50.86508333645137,51.39036907156602,4758200,51.0474739074707
2015-07-21,50.244964599609375,51.21527836344056,50.23766741708029,51.149620419036985,6107100,50.244964599609375
2015-07-22,50.60974884033203,50.741070303146564,49.95314152625936,50.18660128613856,7786100,50.60974884033203
2015-07-23,49.78532028198242,50.82130278030772,49.42053920167398,50.82130278030772,8947000,49.78532028198242
2015-07-24,48.13652038574219,49.66130283809753,48.13652038574219,49.66130283809753,6866800,48.13652038574219
2015-07-27,46.91085433959961,47.932237024471995,46.9035571586739,47.932237024471995,9237500,46.91085433959961
2015-07-28,47.17350387573242,47.21727583525236,46.77224235973647,47.020290885174724,9173100,47.17350387573242
2015-07-29,47.34130096435547,47.509102755784404,46.918153460855606,47.41425608693015,4920500,47.34130096435547
2015-07-30,47.0275764465332,47.297516451147715,46.56065710663398,47.0932399357065,4168200,47.0275764465332
2015-07-31,47.88846206665039,48.72016252421915,47.15889987116075,47.275632494175646,7955200,47.88846206665039
2015-08-03,47.66960144042969,48.24595636683676,47.19539036420173,48.114634920742496,4611600,47.66960144042969
2015-08-04,47.3048210144043,47.82281519107709,47.16620795019245,47.7644488660831,3890100,47.3048210144043
2015-08-05,47.4653205871582,47.77174097779396,47.45802897189721,47.50180092793724,3902900,47.4653205871582
2015-08-06,46.356380462646484,47.618519886458735,46.210467473567896,47.51638162902136,4732600,46.356380462646484
2015-08-07,46.261539459228516,46.39286087920329,45.34958669999198,46.32720016921591,7424000,46.261539459228516
2015-08-10,46.61174392700195,46.947341982048556,46.575266361550774,46.67011025817172,5681500,46.61174392700195
2015-08-11,45.71437454223633,46.53148355570211,45.502800802972175,46.261546278434366,5409100,45.71437454223633
2015-08-12,45.51738739013672,45.67059479153159,44.70027846630498,45.45902385853541,6739200,45.51738739013672
2015-08-13,45.53927993774414,45.73626210355805,45.08695206609339,45.524691140033,3686900,45.53927993774414
2015-08-14,46.020774841308594,46.16668502293245,45.53196682708204,45.56114997663014,6060600,46.020774841308594
2015-08-17,46.305328369140625,46.40746666415354,45.64872106825788,45.75085936327079,3993800,46.305328369140625
2015-08-18,46.896270751953125,47.14432486535299,46.2980297993198,46.32721296360916,7992200,46.896270751953125
2015-08-19,46.7795295715332,47.399656319079625,46.12292248808261,46.159400040927885,5245800,46.7795295715332
2015-08-20,45.750850677490234,46.5387792889616,45.750850677490234,46.31991115790598,5334000,45.750850677490234
2015-08-21,44.55437088012695,45.8384021281912,44.51059613880906,45.4225490433197,7516400,44.55437088012695
2015-08-24,42.78882598876953,44.45952138370433,37.80591461198083,42.3073150273236,15215000,42.78882598876953
2015-08-25,42.2270622253418,44.16769762622722,42.2270622253418,43.91234917846974,8146200,42.2270622253418
2015-08-26,43.79563522338867,43.861295958570096,42.13223364287265,43.27035212499731,10246500,43.79563522338867
2015-08-27,44.37197494506836,44.41574968110417,43.39436143807458,44.14580965013864,7446900,44.37197494506836
2015-08-28,44.21876525878906,44.539771623955,43.605932901247606,43.93423644690533,5326300,44.21876525878906
2015-08-31,43.38705825805664,44.49599296563332,43.248439680198,44.24064456503284,5680000,43.38705825805664
2015-09-01,42.460540771484375,43.25576405865233,42.27085295084234,42.71588654958683,8879100,42.460540771484375
2015-09-02,43.48921585083008,43.569468161488025,42.71587869174232,43.00770476994216,7219300,43.48921585083008
2015-09-03,42.86178207397461,44.481411155263714,42.7596438045346,44.080149692379216,8231100,42.86178207397461
2015-09-04,41.803924560546875,42.66480840689579,41.51210127319483,42.37298511954374,9288700,41.803924560546875
2015-09-08,43.0368766784668,43.10253738973581,41.0889440995255,42.59184327798339,11438200,43.0368766784668
2015-09-09,42.33650207519531,43.42355119598488,42.21247781216361,43.379776453295136,7931500,42.33650207519531
2015-09-10,42.86178207397461,43.153608086425315,42.34379354578076,42.475114973077666,7520500,42.86178207397461
2015-09-11,43.204673767089844,43.24844571731666,42.672093702545375,42.67938809989688,9624000,43.204673767089844
2015-09-14,43.1682014465332,43.642418071140455,42.91285574593508,43.33600323042271,4960600,43.1682014465332
2015-09-15,43.83939743041992,43.91964972635178,42.92744458221104,43.24845098287924,7190000,43.83939743041992
2015-09-16,44.94832992553711,45.06505977228713,43.84668938771589,43.94883043879885,9551000,44.94832992553711
2015-09-17,45.37146759033203,46.049960589802204,44.70756616734127,44.802410022928136,7396400,45.37146759033203
2015-09-18,46.940032958984375,47.188087020826956,45.26204310700694,45.36418137773086,18650300,46.940032958984375
2015-09-21,45.758148193359375,47.18808962863703,45.378775464662574,46.99840187275898,10273300,45.758148193359375
2015-09-22,45.29851531982422,45.88946168038035,44.758638088605906,45.20367145831448,7557900,45.29851531982422
2015-09-23,45.043174743652344,45.75084823687886,44.84619260129266,45.48820538039927,4766700,45.043174743652344
2015-09-24,45.086952209472656,45.24745681540021,44.10204416033052,44.700285058530255,6380600,45.086952209472656
2015-09-25,43.94883728027344,45.58305538917095,43.50380380055507,45.473622706278256,9427800,43.94883728027344
2015-09-28,41.9206428527832,43.72266235624357,41.60693088781499,43.62781849209858,11017400,41.9206428527832
2015-09-29,43.00770568847656,43.71537935117671,41.891473281123076,42.2635516779275,10515100,43.00770568847656
2015-09-30,43.46287155151367,43.763881187908275,43.02971106981053,43.63907081150055,11274700,43.46287155151367
2015-10-01,44.08692169189453,44.4319825957329,43.29401930089557,43.50692653882408,11280900,44.08692169189453
2015-10-02,45.68742370605469,46.38488614694755,43.2866861593439,43.3747886238998,13527800,45.68742370605469
2015-10-05,45.49654006958008,46.41425305919957,45.026671466996945,46.003116631620436,8039900,45.49654006958008
2015-10-06,43.96212387084961,45.614007253364804,42.86820875414781,45.34970546406032,10075500,43.96212387084961
2015-10-07,44.454017639160156,45.063380422036246,43.36010529972315,44.02820025890081,8230700,44.454017639160156
2015-10-08,44.42463684082031,44.688938556585704,43.756542081807595,44.19704587496224,6268600,44.42463684082031
2015-10-09,45.107425689697266,45.17350113379982,43.918070496489065,43.96212172610331,9492100,45.107425689697266
2015-10-12,46.03982162475586,46.179315782598664,44.52743250771356,44.76970726503182,5888300,46.03982162475586
2015-10-13,45.76817321777344,46.495002993119115,45.61399813836707,45.92969156799186,7260600,45.76817321777344
2015-10-14,45.57728576660156,46.43626352625984,45.45247538063455,45.812219998335635,4457300,45.57728576660156
2015-10-15,46.707916259765625,46.78133497416884,45.2689430651137,45.555269049692264,4641700,46.707916259765625
2015-10-16,47.34663391113281,47.508152248885544,46.810690009342494,47.01625956665606,5919400,47.34663391113281
2015-10-19,47.77980041503906,48.08080729984105,47.170437773426684,47.34663706212234,6023500,47.77980041503906
2015-10-20,46.90614318847656,47.71372945279244,46.3114669977006,47.66968102422393,5965100,46.90614318847656
2015-10-21,45.892982482910156,47.185120929700844,45.15147174026909,47.16309671773881,8094400,45.892982482910156
2015-10-22,46.3848876953125,46.546406085085444,45.29097252931577,46.15729385523589,7908000,46.3848876953125
2015-10-23,47.838539123535156,48.124865090559325,46.605130002918706,46.678548712820685,8081600,47.838539123535156
2015-10-26,47.39069366455078,48.286376698245796,47.24385624825059,47.53018220844259,6679500,47.39069366455078
2015-10-27,49.042564392089844,49.17471523271689,47.68434524070559,48.08814103186414,9075700,49.042564392089844
2015-10-28,49.62256622314453,50.04838632716075,48.543340623432286,49.049914304565675,6446700,49.62256622314453
2015-10-29,49.41699981689453,50.27598330254976,49.1747278811569,49.55649396267888,4570400,49.41699981689453
2015-10-30,48.41852951049805,49.629911637412064,48.41852951049805,49.43902578921791,6458000,48.41852951049805
2015-11-02,48.27169418334961,49.115991095404546,48.13954331362558,48.86637029647048,7508200,48.27169418334961
2015-11-03,48.51396560668945,48.653454128480845,47.794476384000404,48.286369047803,5509100,48.51396560668945
2015-11-04,48.176246643066406,48.55801265162145,47.728402409194466,48.41118086400959,5241700,48.176246643066406
2015-11-05,48.12487030029297,48.455244728385416,47.86790618813723,48.301069621857245,3918400,48.12487030029297
2015-11-06,48.05143737792969,48.14688308880161,47.08967620776818,48.07346718901298,5504000,48.05143737792969
2015-11-09,47.713722229003906,48.04410219707447,47.383347862207735,47.77980046312778,3987400,47.713722229003906
2015-11-10,47.75777816772461,48.15422518327159,47.500814092938185,47.74309162565272,4024000,47.75777816772461
2015-11-11,47.1630973815918,48.00739432676021,47.12639222822997,48.00739432676021,3980100,47.1630973815918
2015-11-12,46.781314849853516,47.493460669708135,46.759287844689304,47.05295417406045,4037300,46.781314849853516
2015-11-13,47.09701156616211,47.37599417900143,46.67119157713907,46.79600194657694,6239100,47.09701156616211
2015-11-16,47.73575210571289,47.81651128963049,46.77399077158971,47.097027507260115,4660300,47.73575210571289
2015-11-17,48.25700759887695,48.903075330146926,47.478783412064956,47.66966922406871,4959600,48.25700759887695
2015-11-18,49.63725280761719,49.710668714960995,48.42587073198286,48.45523821517533,6169900,49.63725280761719
2015-11-19,49.145355224609375,49.83547140717215,48.99851782311528,49.497753785646935,4010200,49.145355224609375
2015-11-20,49.79142761230469,50.657748757129774,49.30687814555149,49.46105323048544,6052200,49.79142761230469
2015-11-23,49.916229248046875,50.26129013077387,49.490414798241844,49.791421661057015,5605500,49.916229248046875
2015-11-24,49.79142761230469,49.88686773118533,49.36560751033014,49.65193346824673,6022000,49.79142761230469
2015-11-25,49.9823112487793,50.25395065257494,49.62256379851166,49.79142541815508,3706900,49.9823112487793
2015-11-27,49.81344985961914,50.2466132155851,49.784082377750735,49.98231148004387,1385100,49.81344985961914
2015-11-30,49.19675064086914,49.91623435822287,49.07928071077695,49.81345097002948,6167700,49.19675064086914
2015-12-01,50.11446762084961,50.19522680416659,49.13801975076254,49.58586409414759,5529900,50.11446762084961
2015-12-02,49.76205062866211,51.17899920684393,49.67395379767632,50.37875645193056,5924500,49.76205062866211
2015-12-03,48.785614013671875,49.95294769900822,48.558023013923375,49.62256770446781,6804400,48.785614013671875
2015-12-04,50.738525390625,50.88535725499795,49.07929843708304,49.10132265661132,6775200,50.738525390625
2015-12-07,50.540283203125,50.988127555845836,50.27598703553948,50.657753145407575,4865500,50.540283203125
2015-12-08,50.95143127441406,51.281805742396,50.180550047421384,50.202574265116695,5215200,50.95143127441406
2015-12-09,50.334716796875,50.94407952433601,50.12180672578831,50.73116945324933,4814900,50.334716796875
2015-12-10,50.613704681396484,50.966103305441244,50.04839038679843,50.33471636931298,3783300,50.613704681396484
2015-12-11,49.64459991455078,50.61370452968169,49.53447324438872,50.61370452968169,4187000,49.64459991455078
2015-12-14,50.39344787597656,50.43015863070855,49.439024265692446,49.84282016264529,5966900,50.39344787597656
2015-12-15,51.55345153808594,51.74433742952629,50.878016046867714,50.878016046867714,8250200,51.55345153808594
2015-12-16,51.91318893432617,52.00862907101134,50.70914991199086,51.648887139054935,6232300,51.91318893432617
2015-12-17,50.86331558227539,52.03064922820585,50.8119238872517,51.971914262100306,7068700,50.86331558227539
2015-12-18,49.659278869628906,50.78990180892124,49.65193559823856,50.5182567802275,9868500,49.659278869628906
2015-12-21,49.95296096801758,50.400805416420646,49.41701404407944,50.092455153962376,4124000,49.95296096801758
2015-12-22,50.151180267333984,50.246626008024734,49.45372059953288,50.14384259595459,3320700,50.151180267333984
2015-12-23,50.65039825439453,50.731157420868705,50.09977062912908,50.327367189771685,4048900,50.65039825439453
2015-12-24,50.63573455810547,50.841301378667076,50.246625133288745,50.496240386463334,1668200,50.63573455810547
2015-12-28,50.782554626464844,50.789897897289634,50.386102021042916,50.48154773794185,3004000,50.782554626464844
2015-12-29,51.2010383605957,51.494707619244515,50.914712373763805,51.0174957740996,4038300,51.2010383605957
2015-12-30,51.31916046142578,51.69564036258659,51.1936690383602,51.30439908363856,3445200,51.31916046142578
2015-12-31,50.78025817871094,51.474160868461496,50.78025817871094,51.023863033448215,4007000,50.78025817871094
2016-01-04,49.48104476928711,50.13065780519075,49.001218494666126,49.791084282625434,7113700,49.48104476928711
2016-01-05,50.455467224121094,50.86147544022427,49.76894782450493,49.82800458902231,7836700,50.455467224121094
2016-01-06,49.56964874267578,50.39642109250366,49.34818864499233,49.80587021862149,6691400,49.56964874267578
2016-01-07,48.19659423828125,49.23006497697921,47.9456058323866,48.609980280975456,8436600,48.19659423828125
2016-01-08,46.971195220947266,48.565691100358,46.875229395913955,48.42543270623672,9076400,46.971195220947266
2016-01-11,46.49136734008789,47.236943406633806,45.75317477613099,47.03024757385869,10337800,46.49136734008789
2016-01-12,46.830936431884766,47.08930552541381,45.856522448016946,46.69068085492755,7796200,46.830936431884766
2016-01-13,45.23644256591797,47.598662314131204,45.170005117899585,46.94904920819028,9706400,45.23644256591797
2016-01-14,46.88261413574219,47.177892323226104,44.94855017406887,45.26597324002056,9343600,46.88261413574219
2016-01-15,46.34373474121094,46.447081264051874,45.08142595625683,45.53910462140165,11230600,46.34373474121094
2016-01-19,46.66115951538086,47.56175550324209,46.1813359538341,46.956437719395524,8463200,46.66115951538086
2016-01-20,46.91213607788086,47.67247632068364,45.62029911294167,45.945105637782866,8702900,46.91213607788086
2016-01-21,46.602108001708984,47.22219000978809,46.13704579165421,47.200042312940475,5665200,46.602108001708984
2016-01-22,47.539608001708984,47.83488618943895,46.985963511701414,47.58389775868143,6644000,47.539608001708984
2016-01-25,46.44707489013672,47.554363738876575,46.240381872819256,47.41411098110391,7957100,46.44707489013672
2016-01-26,46.277286529541016,46.54303627848025,45.70887797008341,46.52827209065242,5531500,46.277286529541016
2016-01-27,45.55385971069336,46.469219674069436,45.147854388091616,46.46183617192376,7537400,45.55385971069336
2016-01-28,45.14784622192383,47.42886080764676,44.29154316667402,47.36980406508723,17001400,45.14784622192383
2016-01-29,45.88604736328125,46.240379438305,45.14785483631985,45.50957041356258,10139300,45.88604736328125
2016-02-01,44.89686965942383,46.0336868367792,44.328461070746144,45.67197125635484,10195800,44.89686965942383
