Price,Close,High,Low,Open,Volume,Adj Close
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN,
Date,,,,,,
2015-05-07,118.40225219726562,119.84198571772274,117.87735531058541,119.40706788536085,4374000,118.40225219726562
2015-05-08,121.73161315917969,122.1215414600562,119.32458194771822,119.81198374239348,4664200,121.73161315917969
2015-05-11,120.7643051147461,122.21902751349107,120.7268100282219,121.70911950892862,2723800,120.7643051147461
2015-05-12,119.24214172363281,120.01075693029787,117.33565497863222,119.81483743614166,4359700,119.24214172363281
2015-05-13,119.35516357421875,121.50279250270815,118.79753066164365,120.37246390840784,2727000,119.35516357421875
2015-05-14,122.0604248046875,122.19607022721748,119.20446602758997,120.49303430098531,2717500,122.0604248046875
2015-05-15,122.34676361083984,123.30377834306096,121.8343420186274,123.03249902913593,2384600,122.34676361083984
2015-05-18,123.16056823730469,123.50719579570818,121.52536141174784,121.84938332496387,2153900,123.16056823730469
2015-05-19,123.25101470947266,123.67300216582966,122.42211406257023,123.47708270346271,1746600,123.25101470947266
2015-05-20,123.5675048828125,124.78072456487361,122.37689085024417,123.55997349908016,2027300,123.5675048828125
2015-05-21,123.46202850341797,124.1326897123342,122.69341329654613,123.2208977027222,2156600,123.46202850341797
2015-05-22,123.26608276367188,124.01210365675688,122.85162671195798,123.26608276367188,1636000,123.26608276367188
2015-05-26,119.82233428955078,122.4220986455967,119.06125068720212,121.0581594696634,4078300,119.82233428955078
2015-05-27,120.89990997314453,121.32189734156215,120.02578671096894,120.5382081571142,3336300,120.89990997314453
2015-05-28,118.57144165039062,120.26693407724105,117.42603910250715,120.26693407724105,4205300,118.57144165039062
2015-05-29,117.7500991821289,119.03867890335218,117.23768904625847,118.14948105223313,4414300,117.7500991821289
2015-06-01,118.33028411865234,119.0612305679519,117.17735033744633,118.7522714505588,2849800,118.33028411865234
2015-06-02,117.8857192993164,119.03865335588574,116.64989403287564,118.21728413880213,2497200,117.8857192993164
2015-06-03,118.40567779541016,118.95576776054114,117.85557633198347,118.64680855477475,2160500,118.40567779541016
2015-06-04,119.12908172607422,119.41543528284274,117.78022815271417,118.00629614498955,3917700,119.12908172607422
2015-06-05,118.49609375,120.11622652150868,117.57675906622542,119.438034081876,3431100,118.49609375
2015-06-08,117.90834045410156,119.41544519666228,117.27535922181727,118.53379030205986,2081700,117.90834045410156
2015-06-09,116.64987182617188,118.39057540379801,115.97921089153903,117.96858805143931,2766000,116.64987182617188
2015-06-10,117.21503448486328,117.46370806408702,113.67334182296311,115.59489052900433,5972800,117.21503448486328
2015-06-11,119.03112030029297,119.7922039451145,117.88571764315081,118.99344038755437,3633400,119.03112030029297
2015-06-12,117.64460754394531,118.86537036011005,116.80816384510757,118.48105124278304,2398100,117.64460754394531
2015-06-15,117.62954711914062,117.83299801064351,115.72306025825402,116.61224666843268,2585200,117.62954711914062
2015-06-16,117.72746276855469,118.16452444581586,116.86841367829504,117.41097220880583,1723300,117.72746276855469
2015-06-17,117.29043579101562,118.29266194253735,116.71020867563307,118.2022393267994,3008600,117.29043579101562
2015-06-18,120.65879821777344,121.14861414268927,117.78776561315635,117.80283987963126,3454500,120.65879821777344
2015-06-19,121.11090850830078,122.24876817216624,120.39503622975514,120.666315477217,5182000,121.11090850830078
2015-06-22,122.24125671386719,123.02494605743892,121.66101821533204,121.7891207283055,1926600,122.24125671386719
2015-06-23,121.84188079833984,123.20580870637104,121.3520648739239,123.16812878937039,2451800,121.84188079833984
2015-06-24,120.48545837402344,121.9548828348013,120.02579108133972,121.72128349722813,2522600,120.48545837402344
2015-06-25,119.63394927978516,121.2013393161179,119.07632798204101,121.18627655011566,2411400,119.63394927978516
2015-06-26,119.07633209228516,120.41011132208624,118.48101936410258,120.12376928032917,3537900,119.07633209228516
2015-06-29,114.23851013183594,119.0311022486728,114.1103961482948,118.02887651295248,4784800,114.23851013183594
2015-06-30,115.68537139892578,116.21285579628022,114.17072366716104,115.474377639984,3893300,115.68537139892578
2015-07-01,116.79307556152344,117.36577117231977,115.61752431047474,116.75539564672071,2299100,116.79307556152344
2015-07-02,115.48941802978516,117.23013345117965,115.30102996021519,116.91363137580228,2119800,115.48941802978516
2015-07-06,116.42384338378906,117.60692614641849,114.45707120067473,114.64545929676501,2773500,116.42384338378906
2015-07-07,117.094482421875,117.32808177716271,114.67557466585848,116.9889855679291,2253200,117.094482421875
2015-07-08,114.7735595703125,116.68758902808032,114.4872059904189,116.12995613520769,2393500,114.7735595703125
2015-07-09,114.0199966430664,115.97169433995842,113.81653430259753,114.8715144212954,4146300,114.0199966430664
2015-07-10,116.1224136352539,116.44643560397243,114.90919397643917,116.03952242260337,3976600,116.1224136352539
2015-07-13,117.37328338623047,117.97612742972905,116.74030231478913,117.01158155944881,1803400,117.37328338623047
2015-07-14,120.05593872070312,120.80194801927384,117.37328330393014,117.8103449477028,3624800,120.05593872070312
2015-07-15,120.90744018554688,122.48990430009593,120.25185349440473,120.9149830659557,2618600,120.90744018554688
2015-07-16,122.8591537475586,123.39418090416378,121.37466639389089,121.87200214005246,2487500,122.8591537475586
2015-07-17,123.0324935913086,123.20580740973207,121.02051022624796,122.86671115688746,3248500,123.0324935913086
2015-07-20,123.83881378173828,124.63757758356955,122.74616496794461,123.25104375781345,2692400,123.83881378173828
2015-07-21,123.35650634765625,124.57726886416751,122.35428043211903,124.1251328953418,2690000,123.35650634765625
2015-07-22,123.7709732055664,124.09499519614609,121.67609859720196,121.67609859720196,2106900,123.7709732055664
2015-07-23,123.6579360961914,124.42655115761859,122.67077293207228,124.33612856175552,1716300,123.6579360961914
2015-07-24,119.50586700439453,123.37912570700057,118.46597255780776,122.15837455312642,4410700,119.50586700439453
2015-07-27,124.74303436279297,125.04446216166606,119.93537882828905,120.09361836168945,5757200,124.74303436279297
2015-07-28,130.1686553955078,131.7209716152198,125.18013031768916,125.18013031768916,8553600,130.1686553955078
2015-07-29,129.21160888671875,130.87695296733725,127.44075644974914,130.30425738050428,5112300,129.21160888671875
2015-07-30,129.3773956298828,129.97269688488652,126.75503685750306,128.17170735612666,4044100,129.3773956298828
2015-07-31,133.0697784423828,137.00332179315578,132.625185409974,133.7555136947181,7289400,133.0697784423828
2015-08-03,132.31622314453125,133.41641437508872,131.1331522134015,133.2280263320565,2922600,132.31622314453125
2015-08-04,131.72093200683594,132.79097479285406,130.8317343969764,132.4669413550791,2474200,131.72093200683594
2015-08-05,132.95680236816406,133.77064043221918,132.15803857334103,132.27106684683545,2146700,132.95680236816406
2015-08-06,127.84770965576172,133.34864476422734,126.78519795638717,133.33357049591274,3775400,127.84770965576172
2015-08-07,129.84457397460938,129.96514508270138,125.39107784224466,127.85519668426635,4156000,129.84457397460938
2015-08-10,128.55604553222656,131.6380721244265,128.44300577193556,130.28920687371587,2729600,128.55604553222656
2015-08-11,127.01871490478516,127.90036930685481,125.76028452755972,127.85515802956256,2924900,127.01871490478516
2015-08-12,128.5711212158203,129.00065165113475,124.04980630917598,126.36321795559223,4486400,128.5711212158203
2015-08-13,127.62471008300781,129.4492207920772,127.20832629333563,129.07825858822804,1897000,127.62471008300781
2015-08-14,126.97371673583984,128.4196996966792,126.17123743244146,127.25382438466814,2704500,126.97371673583984
2015-08-17,128.54078674316406,128.616497113229,125.67154392548024,126.46645660403969,1988800,128.54078674316406
2015-08-18,126.97371673583984,128.88150534981384,126.50434466444463,128.70737376376806,2273400,126.97371673583984
2015-08-19,126.10308837890625,126.97369998716117,124.49811843203214,126.29235277650794,3139800,126.10308837890625
2015-08-20,121.99982452392578,125.29302962108396,121.90898131080095,124.4072736377711,3491800,121.99982452392578
2015-08-21,117.48773956298828,124.096847419729,117.48773956298828,120.3494156061865,6208400,117.48773956298828
2015-08-24,111.7719955444336,116.90484569672077,105.98807532451022,110.02319414986452,8697500,111.7719955444336
2015-08-25,109.91719818115234,116.49603077627008,109.68251216620186,115.4512875594892,6701100,109.91719818115234
2015-08-26,116.57171630859375,116.67013748497024,111.38587911139791,114.48980808191818,5251300,116.57171630859375
2015-08-27,117.88899993896484,118.9337430308627,114.58822863368383,117.25307438380146,4910500,117.88899993896484
2015-08-28,118.01771545410156,119.61510754221126,116.36733533793189,118.38867785765278,4649300,118.01771545410156
2015-08-31,114.90618896484375,118.36594736114588,114.54280459131294,117.59374545958458,4354500,114.90618896484375
2015-09-01,111.6357192993164,114.30813171563469,111.24961252837545,112.97570294028125,5523000,111.6357192993164
2015-09-02,115.29228210449219,115.33771525818985,111.47671737032208,112.85456757129899,4339100,115.29228210449219
2015-09-03,112.9756851196289,116.67769575486844,112.74856556403903,115.58753112946138,2868400,112.9756851196289
2015-09-04,111.3026123046875,112.77130590644951,110.34114591198454,111.65843030312601,3362800,111.3026123046875
2015-09-08,117.01077270507812,117.08648305466681,114.31565060531665,114.7698895992938,4508400,117.01077270507812
2015-09-09,114.37625122070312,118.67633237865405,114.02799967959368,118.24481560026338,2987600,114.37625122070312
2015-09-10,115.93579864501953,116.82913260640856,113.98258868040492,114.19456388105003,3477900,115.93579864501953
2015-09-11,115.98877716064453,116.17046355576126,114.26267554457591,115.11058774498048,2422700,115.98877716064453
2015-09-14,114.31571197509766,116.50360825215235,113.59650947501503,116.50360825215235,2896200,114.31571197509766
2015-09-15,115.1787338256836,115.67081660662113,113.74032911849594,115.08789061733361,2560200,115.1787338256836
2015-09-16,114.45198059082031,115.7389879565408,112.40036063815195,115.05006265875565,4004200,114.45198059082031
2015-09-17,116.5186996459961,118.35834346377499,114.3156599825155,114.84559781777412,3519500,116.5186996459961
2015-09-18,114.00526428222656,116.10988280434192,112.82425665707159,114.40650375611182,6487300,114.00526428222656
2015-09-21,111.35557556152344,115.67837860668912,110.77264965270422,115.05001954818528,4702600,111.35557556152344
2015-09-22,110.47737884521484,111.12088224432401,108.12294146337388,109.77332102076316,4518000,110.47737884521484
2015-09-23,110.31839752197266,111.31770721302442,109.03896875733942,110.59093862894647,2785400,110.31839752197266
2015-09-24,108.64532470703125,110.2502945662509,107.01765559726375,109.5613694241783,3519200,108.64532470703125
2015-09-25,104.87519073486328,111.09820526932154,103.53519551858088,110.5758336654259,5243700,104.87519073486328
2015-09-28,100.11328887939453,104.6177787354667,98.48560830835615,104.46636954443032,7514700,100.11328887939453
2015-09-29,101.30944061279297,104.47393543099292,99.50006209061915,99.9315904122541,6251500,101.30944061279297
2015-09-30,104.7162094116211,105.42026741213951,102.85384269268725,103.45949106358015,6209500,104.7162094116211
2015-10-01,106.16216278076172,106.47255910710929,103.41405209760372,104.89031181199105,4675900,106.16216278076172
2015-10-02,107.85798645019531,107.91097446998933,102.6872821711414,104.67076918895525,4803500,107.85798645019531
2015-10-05,108.86488342285156,109.70521780727938,107.66873104805815,109.01629263003687,4367100,108.86488342285156
2015-10-06,106.91168212890625,108.53935145374074,104.51937718534782,107.59302939237581,4759700,106.91168212890625
2015-10-07,112.08238220214844,112.27921302339102,106.1697640777562,107.99426415040571,8002400,112.08238220214844
2015-10-08,113.48291778564453,114.3081192629496,109.7960513546697,111.8022491647568,6638500,113.48291778564453
2015-10-09,113.24822235107422,114.12641177463628,112.05207018141833,112.99082558782398,3080900,113.24822235107422
2015-10-12,115.85249328613281,117.4347404836429,114.79261754420719,115.66322893566186,5473000,115.85249328613281
2015-10-13,111.72654724121094,115.8146531206815,111.62055965327743,114.72448847234783,4143900,111.72654724121094
2015-10-14,111.90067291259766,114.26268873604629,111.38587933129477,112.33220125437916,3197400,111.90067291259766
2015-10-15,115.48157501220703,115.6632730165473,111.26476968355627,111.62815414045319,3269600,115.48157501220703
2015-10-16,115.53455352783203,116.6777062732553,113.99772762068241,115.973648294415,4793100,115.53455352783203
2015-10-19,116.94264221191406,118.20692651839562,115.42096119551407,115.53451516995523,3271700,116.94264221191406
2015-10-20,113.89933776855469,117.34395288954006,113.15742439768827,116.73073795175769,3385300,113.89933776855469
2015-10-21,113.62676239013672,115.64053820095731,111.51457695520737,115.35285264175974,3832600,113.62676239013672
2015-10-22,115.30744934082031,115.78439935903185,112.47606111025155,115.14847370260514,4079800,115.30744934082031
2015-10-23,117.91170501708984,118.2523785799773,114.96675181934418,116.29160243751373,3657300,117.91170501708984
2015-10-26,120.05419158935547,121.0610795499808,117.07894931367909,118.10098166029825,4346600,120.05419158935547
2015-10-27,122.62820434570312,122.73419196278493,119.48641947723381,120.05421275841144,3877200,122.62820434570312
2015-10-28,123.15058898925781,123.30199823650266,120.16777945621557,123.1884441890153,4878900,123.15058898925781
2015-10-29,121.56829071044922,124.91448336342552,120.32671691363547,124.90691694731714,4870200,121.56829071044922
2015-10-30,119.75138092041016,122.64334686669078,119.71353727700172,121.9317107834999,4589700,119.75138092041016
2015-11-02,122.87800598144531,123.21111314329744,119.89519746167282,120.37971381933559,3222500,122.87800598144531
2015-11-03,122.99156188964844,123.51392184143269,121.50772416288225,121.86354209859199,2411500,122.99156188964844
2015-11-04,122.55250549316406,124.14989771944849,121.7121709750375,123.28685239421989,3059500,122.55250549316406
2015-11-05,122.05287170410156,123.00676046930627,120.23593742224882,122.79478518814967,2202400,122.05287170410156
2015-11-06,121.47743225097656,121.78781699735663,118.73687668076717,121.78781699735663,3344000,121.47743225097656
2015-11-09,120.84909057617188,121.59100368034407,119.85734711460097,120.93993377821485,2722200,120.84909057617188
2015-11-10,119.89521789550781,122.01498165347331,119.65296545127974,121.31848999261581,2871300,119.89521789550781
2015-11-11,118.75203704833984,120.80366790664783,118.67632667945334,120.56897038381183,1920400,118.75203704833984
2015-11-12,114.87914276123047,119.99232332444852,114.75740921277851,118.65316140941803,4767200,114.87914276123047
2015-11-13,115.31281280517578,116.81176613684497,112.61165259981871,114.65083100640747,3855000,115.31281280517578
2015-11-16,117.5574722290039,117.77052044079257,114.97045159428065,115.67046880590863,2443200,117.5574722290039
2015-11-17,119.91624450683594,121.08040504368779,116.9487671379868,117.86944896118233,3644300,119.91624450683594
2015-11-18,122.44237518310547,122.59455080857644,118.96511511955707,120.30427687805998,2975800,122.44237518310547
2015-11-19,121.3542709350586,122.89887569633431,120.85208107694122,121.65862209196175,2041000,121.3542709350586
2015-11-20,121.67387390136719,122.76194059218244,121.39995314678521,122.30541374138271,2728000,121.67387390136719
2015-11-23,123.62174987792969,124.12393986391344,121.46082592705197,121.46082592705197,4168400,123.62174987792969
2015-11-24,123.85762786865234,124.28372425481646,122.50324509394963,122.51084981146836,3687000,123.85762786865234
2015-11-25,124.74785614013672,125.23482505307207,123.80436040209275,124.06306009734645,2134200,124.74785614013672
2015-11-27,124.42066192626953,125.54677520450575,124.13152018324483,125.36415753360808,1052400,124.42066192626953
2015-11-30,122.57931518554688,124.7858903091065,122.01625272031453,124.39784080551945,2982600,122.57931518554688
2015-12-01,123.24889373779297,124.35218133198842,122.1380014273148,123.80435150328591,2429000,123.24889373779297
