Price,Close,High,Low,Open,Volume,Adj Close
Ticker,META,META,META,META,META,
Date,,,,,,
2015-04-23,82.02342224121094,85.18849772208354,82.02342224121094,83.70548936766622,73728100,82.02342224121094
2015-04-24,81.14754486083984,82.55093425294203,81.09778396497569,82.38172594490894,29660400,81.14754486083984
2015-04-27,81.52577209472656,82.5409840363967,81.24707916786251,81.48595881946027,25446000,81.52577209472656
2015-04-28,80.30154418945312,81.51582259258787,79.85365810011618,81.44615125438864,23775300,80.30154418945312
2015-04-29,80.092529296875,81.00821190134309,79.14698103898634,79.63468799464096,26430300,80.092529296875
2015-04-30,78.40049743652344,80.58022687807045,77.9526113619947,79.63468623468484,28999000,78.40049743652344
2015-05-01,78.61945343017578,79.38584558965127,77.74358427009432,78.86828067272668,24136400,78.61945343017578
2015-05-04,78.44029235839844,79.31616905454108,78.26113645178783,78.95785724131987,14692000,78.44029235839844
2015-05-05,77.19617462158203,78.43036342502673,76.85777315824167,78.18153613953311,22311300,77.19617462158203
2015-05-06,77.733642578125,78.44031115868178,76.6885725337549,77.6042551231857,28663000,77.733642578125
2015-05-07,78.06210327148438,78.56971310537689,77.19618150703323,77.6341199985175,19749400,78.06210327148438
2015-05-08,78.14171600341797,78.858339737712,77.66396431602013,78.72894470070557,19943600,78.14171600341797
2015-05-11,77.6440658569336,78.6592778087266,77.56443930560704,78.11186235396977,18874100,77.6440658569336
2015-05-12,77.09664916992188,77.52463242660825,76.42979383315205,77.50472958393735,21285300,77.09664916992188
2015-05-13,78.0720443725586,78.16161854219752,77.28574931121557,77.35542064102543,21512300,78.0720443725586
2015-05-14,80.98829650878906,81.4660405789958,78.30095763785711,78.56969532175285,49438000,80.98829650878906
2015-05-15,80.04275512695312,81.13759360629665,79.80388307176679,81.02811659260745,27069900,80.04275512695312
2015-05-18,80.50059509277344,80.99824962928723,79.85365027018997,79.95317965877162,21613700,80.50059509277344
2015-05-19,80.25177001953125,81.30680282944914,80.1721510626516,80.86886439538489,17955400,80.25177001953125
2015-05-20,80.17216491699219,80.71958046056413,79.08727386156653,80.09253835274667,23056900,80.17216491699219
2015-05-21,80.10247802734375,80.54040885849695,79.70435287698167,79.81383748317138,13402700,80.10247802734375
2015-05-22,80.16220092773438,80.9285856423299,79.87356035912907,79.97308975674318,19567900,80.16220092773438
2015-05-26,78.95787811279297,80.22191741485233,78.70905082081539,80.05271667877308,16321300,78.95787811279297
2015-05-27,80.17216491699219,80.281649544428,79.05741579837624,79.22661655219264,14160900,80.17216491699219
2015-05-28,79.7740249633789,80.6897075023494,79.62472708138017,79.87355435350949,11982000,79.7740249633789
2015-05-29,78.81852722167969,79.69439646445245,78.50997624813482,79.5749566430539,16134600,78.81852722167969
2015-06-01,79.91336822509766,80.00294239880243,78.29101713239643,78.92801434631629,18119000,79.91336822509766
2015-06-02,80.06266784667969,80.96839519498646,79.18679096331691,79.38585734299296,18923300,80.06266784667969
2015-06-03,82.05328369140625,82.14285786444653,80.86886344605784,80.96839283619339,31775000,82.05328369140625
2015-06-04,81.66511535644531,82.56088747884401,81.12764752684257,81.75468953124283,20863900,81.66511535644531
2015-06-05,81.75468444824219,82.07318303928534,81.12764248282751,81.48595434695173,16143100,81.75468444824219
2015-06-08,80.29158782958984,81.61535083015418,79.75411997386584,81.43619487824618,16915500,80.29158782958984
2015-06-09,80.29158782958984,80.8091528433713,78.94792198708295,80.22191649238152,16497500,80.29158782958984
2015-06-10,81.77460479736328,82.21253566714661,80.43093134716442,80.45084178292193,21531200,81.77460479736328
2015-06-11,81.44613647460938,82.51111679017099,80.97834003433003,81.9238805373932,18656800,81.44613647460938
2015-06-12,81.14754486083984,81.7049154935926,80.81909105499398,80.98829936302707,11417900,81.14754486083984
2015-06-15,80.3313980102539,80.55036723121187,79.69440078216127,80.17215250003372,18805100,80.3313980102539
2015-06-16,80.67974853515625,81.12764216033378,80.07260941189287,80.44087649122478,13693700,80.67974853515625
2015-06-17,81.40634155273438,81.83432481864817,80.95844785011388,81.37648349128101,18350300,81.40634155273438
2015-06-18,82.52108001708984,82.7997653463682,81.18736189233607,81.25703322465567,26782600,82.52108001708984
2015-06-19,82.12295532226562,82.59075181056876,81.73478538380255,82.4414539280201,23353200,82.12295532226562
2015-06-22,84.34249877929688,84.57142323457704,82.9192063314073,83.0187433254635,29383100,84.34249877929688
2015-06-23,87.46775817871094,87.55733994352279,84.36239874587025,84.56145752206574,50667900,87.46775817871094
2015-06-24,88.44316101074219,88.83133092494259,87.03977163355206,87.24879321221867,41370200,88.44316101074219
2015-06-25,87.56729888916016,88.98063600370455,87.42794862756291,88.84129333571317,27302000,87.56729888916016
2015-06-26,87.59715270996094,87.92559892941996,86.42268771255887,87.70663731431578,38214600,87.59715270996094
2015-06-29,85.39752197265625,87.08954436866229,85.32785064090555,86.20371989628664,35957900,85.39752197265625
2015-06-30,85.3676528930664,86.29329060263848,85.16859412280363,86.19376121750709,23016500,85.3676528930664
2015-07-01,86.50231170654297,87.53742641853319,86.08427614152563,86.36296145580033,25260000,86.50231170654297
2015-07-02,86.88053894042969,87.02983683564747,85.93499066645468,86.99002355734896,16908800,86.88053894042969
2015-07-06,87.13931274414062,87.77630994604438,85.98475056968657,86.08427995868297,24635900,87.13931274414062
2015-07-07,86.81085968017578,87.43790167054418,84.83019672560407,87.3881407724166,33059900,86.81085968017578
2015-07-08,85.24822998046875,86.34306852371975,85.04916359485556,85.88522722721865,24399300,85.24822998046875
2015-07-09,85.4771499633789,87.18908297433839,85.24823310354505,86.32316884441818,23307400,85.4771499633789
2015-07-10,87.53742980957031,87.80616751132081,86.36296480134088,86.94024588533284,23245900,87.53742980957031
2015-07-13,89.67735290527344,89.79679273698365,88.00523322936148,88.24411289278189,29976700,89.67735290527344
2015-07-14,89.25932312011719,90.3740720798896,89.22946506118146,90.0356630268705,26627800,89.25932312011719
2015-07-15,89.33895111083984,90.56317710854401,89.00054205237437,89.57782317977619,30886600,89.33895111083984
2015-07-16,90.42383575439453,90.43379097221387,89.34890003809342,89.8565098363922,21804100,90.42383575439453
2015-07-17,94.52450561523438,94.94253361111278,92.10590421964403,92.11585943676658,54001600,94.52450561523438
2015-07-20,97.45072174072266,98.13747988506861,94.91268039111323,95.40037974449638,54860500,97.45072174072266
2015-07-21,97.92845916748047,98.77447036152206,96.68432282518236,98.48582981887623,39453300,97.92845916748047
2015-07-22,96.58479309082031,97.12226090000205,95.47004419841313,96.28619733229526,28299500,96.58479309082031
2015-07-23,94.99229431152344,96.99285995353634,94.36524477553289,96.50516066501433,29418800,94.99229431152344
2015-07-24,96.49520874023438,97.30141422920751,95.43022836731934,96.89333387639816,33444900,96.49520874023438
2015-07-27,93.72825622558594,96.15681286215809,93.38985477615188,96.12695480410284,38585400,93.72825622558594
2015-07-28,94.84300994873047,95.11174007842341,92.87229448775945,94.39511627443395,35236000,94.84300994873047
2015-07-29,96.53502655029297,96.8236670977375,94.29558109692529,95.86817128219997,64648300,96.53502655029297
2015-07-30,94.76337432861328,95.36055824360616,91.36937439568037,94.46478616791957,86211300,94.76337432861328
2015-07-31,93.56901550292969,95.87813243175634,93.50929179015925,94.50460094212947,46509000,93.56901550292969
2015-08-03,93.69839477539062,94.63398772648213,92.36468427316748,93.0912556382277,29343100,93.69839477539062
2015-08-04,93.61876678466797,94.28562961910595,92.89219543080725,93.35003668243581,20136000,93.61876678466797
2015-08-05,95.98760986328125,96.63455468876653,94.73351829943176,94.80318963111198,29813200,95.98760986328125
2015-08-06,94.6738052368164,98.27681935358325,93.97708430394785,96.72413957259448,42271300,94.6738052368164
2015-08-07,93.8576431274414,94.95248152493458,93.17087747731703,94.9325710922209,23199100,93.8576431274414
2015-08-10,93.70835876464844,95.45014979152441,93.19079374995722,95.23118056174015,21624200,93.70835876464844
2015-08-11,93.18083190917969,94.31548356894238,92.46420820962322,93.29031650736776,22491000,93.18083190917969
2015-08-12,93.7481689453125,93.9969962266464,90.76224156930576,92.26515288116617,27050500,93.7481689453125
2015-08-13,92.99172973632812,94.28563460682578,92.91210318567471,93.60882411348338,17451800,92.99172973632812
2015-08-14,93.97708129882812,94.27567705959582,92.77275822598152,93.10121204410486,15929700,93.97708129882812
2015-08-17,93.4893798828125,94.01689246722779,92.95191208163311,93.97707919377686,18313500,93.4893798828125
2015-08-18,94.72356414794922,95.40037463200112,93.5988676114301,93.6386808862103,22278800,94.72356414794922
2015-08-19,94.86290740966797,95.64920250591064,93.71830802536084,94.18609692135819,23251300,94.86290740966797
2015-08-20,90.13518524169922,94.32543543578524,90.03565585530585,93.10120955529645,44598200,90.13518524169922
2015-08-21,85.65629577636719,88.76166279549072,85.20840973418072,87.10944610126315,62778700,85.65629577636719
2015-08-24,81.70492553710938,81.70492553710938,71.6622597284311,76.66866360281531,83710700,81.70492553710938
2015-08-25,82.61065673828125,87.25874849374081,82.61065673828125,86.5421247142872,52021200,82.61065673828125
2015-08-26,86.78099822998047,87.04972833145962,82.8694333718825,85.54680954441699,45124300,86.78099822998047
2015-08-27,89.30908966064453,89.63753589535965,86.78100361343252,88.68204006228521,42431400,89.30908966064453
2015-08-28,90.58308410644531,91.05088060249807,89.36880577888857,89.45837995373823,33215900,90.58308410644531
2015-08-31,89.01049041748047,90.62289384428205,88.4730226085466,90.17500020670104,32850700,89.01049041748047
2015-09-01,86.82081604003906,88.97067974503275,86.09423705664041,86.44259372254149,36097400,86.82081604003906
2015-09-02,89.46833801269531,89.46833801269531,87.21893722944237,88.39340231872247,27190500,89.46833801269531
2015-09-03,87.73650360107422,89.39866806876788,87.31847557811047,89.33895194937485,27048200,87.73650360107422
2015-09-04,87.84597778320312,87.97536522439088,86.29329052092348,86.79094503971452,27328700,87.84597778320312
2015-09-08,89.11002349853516,89.8166920561575,88.41331015823309,89.26927660123614,27012500,89.11002349853516
2015-09-09,90.01576232910156,91.54853933768821,89.74702460506809,90.35416379657339,32551100,90.01576232910156
2015-09-10,91.54853057861328,91.62814953218493,89.20954821531888,89.64748663118769,26437400,91.54853057861328
2015-09-11,91.61820983886719,91.64806789824156,90.70251965428479,91.2499427215022,21185000,91.61820983886719
2015-09-14,91.8769760131836,92.18552698246168,91.17030749862676,91.8769760131836,20127900,91.8769760131836
2015-09-15,92.46421813964844,92.81257481056475,91.35942441645244,91.93670552460287,18859400,92.46421813964844
2015-09-16,93.01162719726562,93.16092507270373,92.1954740842901,92.46421177879976,16321200,93.01162719726562
2015-09-17,93.89746856689453,95.06198613035956,92.46422844768695,92.932024998042,27841800,93.89746856689453
2015-09-18,93.95718383789062,94.74347896556556,92.61351802471694,92.76280832004262,62300000,93.95718383789062
2015-09-21,95.10179138183594,96.03737680995489,94.0766165888193,94.1761535777224,28790000,95.10179138183594
2015-09-22,92.52393341064453,94.23586628476119,91.48881103109478,93.33013135505298,36888900,92.52393341064453
2015-09-23,93.52920532226562,93.87756201826767,92.36469539837034,92.96187939060333,21701400,93.52920532226562
2015-09-24,93.96713256835938,94.3254368460113,91.80730612394471,92.62345925434107,29106000,93.96713256835938
2015-09-25,92.33482360839844,95.40037751671836,91.62815504529456,95.34066139954523,28961600,92.33482360839844
2015-09-28,88.79153442382812,91.85708863763986,87.7663671442966,91.64807461309906,41199900,88.79153442382812
2015-09-29,86.263427734375,89.63752457926562,85.31788723796444,88.68202886681566,42281800,86.263427734375
2015-09-30,89.47828674316406,89.5977189714315,87.59715321189614,88.02513641493414,36169100,89.47828674316406
2015-10-01,90.52336120605469,90.52336120605469,87.94551423646485,89.62758907512143,29283700,90.52336120605469
2015-10-02,91.63810729980469,91.76749474736503,87.95546671681544,88.48297931773817,37881700,91.63810729980469
2015-10-05,93.56901550292969,93.82779041504548,92.22534966649114,92.5040350140658,27292500,93.56901550292969
2015-10-06,92.36469268798828,93.7282613714127,91.90684379398493,93.63868719232916,22172800,92.36469268798828
2015-10-07,91.96656036376953,93.22065192877523,90.94139322798453,92.67322889820768,24129300,91.96656036376953
2015-10-08,92.0362319946289,92.78271380586216,90.04561383134023,91.45895090480984,27290500,92.0362319946289
2015-10-09,92.80262756347656,93.30028216284211,91.80731836474548,92.46422608083914,20012900,92.80262756347656
2015-10-12,93.81783294677734,94.15623437800836,92.23528761252325,92.88224001214152,18449600,93.81783294677734
2015-10-13,93.6784896850586,94.92262598647382,93.11116383535747,93.22064843737043,19480300,93.6784896850586
2015-10-14,93.62872314453125,94.75341965072433,93.17088188731269,93.6386783613593,19253400,93.62872314453125
2015-10-15,95.50987243652344,95.84828152211264,94.45484708668788,94.54442127211614,27557500,95.50987243652344
2015-10-16,97.08245849609375,97.13221939901584,94.90272895817532,95.72883740146754,25412900,97.08245849609375
2015-10-19,98.00809478759766,98.10762418547294,96.46536254290864,96.72414505226944,23729900,98.00809478759766
2015-10-20,96.54499053955078,99.12283767294379,96.10705207003588,98.26687876355639,30881800,96.54499053955078
2015-10-21,96.65445709228516,97.7194374129744,96.01745994310308,96.91323955714194,21917800,96.65445709228516
2015-10-22,99.20245361328125,99.26217732139123,97.09240323566719,97.33127528729027,26392100,99.20245361328125
2015-10-23,101.71064758300781,102.367547693448,99.69017116161436,101.43196222745098,42809700,101.71064758300781
2015-10-26,103.2832260131836,103.32303928997645,101.07364610322543,101.72059096869269,25961200,103.2832260131836
2015-10-27,103.21354675292969,103.61167189668598,101.91964952772864,102.45711733275881,23795500,103.21354675292969
2015-10-28,103.7112045288086,103.98989745368071,102.43721010381621,103.41261635685424,24081500,103.7112045288086
2015-10-29,104.38801574707031,104.62689539863301,103.03439476263824,103.4723331968974,20316700,104.38801574707031
2015-10-30,101.4916763305664,104.22877652246471,101.17317770288976,104.0197625099525,33487100,101.4916763305664
2015-11-02,102.82537841796875,102.98463151537905,100.70537281553209,101.24284062888341,24003900,102.82537841796875
2015-11-03,102.09880065917969,103.16378100229925,101.91964473259858,102.73579782177801,21242300,102.09880065917969
2015-11-04,103.45243072509766,103.65148950850417,101.99928034413381,102.70594889691449,43469300,103.45243072509766
2015-11-05,108.24982452392578,110.13095819679481,107.4436189544061,108.28963780088037,63232900,108.24982452392578
2015-11-06,106.59761047363281,108.22991690318877,105.41319772625896,107.53320352238062,35084300,106.59761047363281
2015-11-09,105.99046325683594,107.7422093878738,105.36342126153299,106.49807302080828,26383500,105.99046325683594
2015-11-10,107.40380859375,107.64268065146881,104.74632752640584,105.46295129316805,25031700,107.40380859375
2015-11-11,108.49864959716797,109.3546160502213,106.60756074522212,107.7621153789368,25057100,108.49864959716797
2015-11-12,107.5132827758789,108.87685894024142,107.49337993559581,107.9711316320516,20924700,107.5132827758789
2015-11-13,103.46238708496094,107.74221963203638,103.34295484227468,107.20475175912878,30278400,103.46238708496094
2015-11-16,103.55195617675781,103.68134362168841,99.99870311354775,102.83533243399182,49309200,103.55195617675781
2015-11-17,104.63683319091797,105.70181352485416,103.65147940002124,104.1292310646529,26807200,104.63683319091797
2015-11-18,107.26445770263672,107.37394231044827,104.89562479298043,105.3037051663882,23836500,107.26445770263672
2015-11-19,105.76155090332031,107.22465654802016,105.45299990754975,106.8563894340516,25520600,105.76155090332031
2015-11-20,106.81656646728516,107.36398947979315,106.11985317282533,106.33881478422315,22129600,106.81656646728516
2015-11-23,106.44830322265625,106.96586819742465,105.58238918171034,106.68718286959813,19897200,106.44830322265625
2015-11-24,105.24398040771484,105.99046222065643,103.90031466314112,105.50276289574418,23577300,105.24398040771484
2015-11-25,104.91552734375,106.09993991277655,104.60697638419074,105.83120981881738,15150800,104.91552734375
2015-11-27,104.95533752441406,105.46294727211765,104.36810882291043,105.28379133725788,5913100,104.95533752441406
2015-11-30,103.75101470947266,105.60229017607823,103.2633153943019,105.3435076932179,20383200,103.75101470947266
2015-12-01,106.61751556396484,106.64737362255873,104.00980293841366,104.33825677015828,22781900,106.61751556396484
2015-12-02,105.57243347167969,107.41375374502545,105.29374814515457,106.49807121684131,24429100,105.57243347167969
2015-12-03,103.89036560058594,106.34878039848763,102.86519839839188,105.77149927314915,23236500,103.89036560058594
2015-12-04,105.68191528320312,107.22464734888189,103.62162585246364,104.31833915035412,21224700,105.68191528320312
2015-12-07,105.11459350585938,106.32887180952119,104.16905290866997,105.98051514706223,15474900,105.11459350585938
2015-12-08,105.99046325683594,106.40849884731033,103.46237724772611,103.51214573985104,20401800,105.99046325683594
2015-12-09,104.10932922363281,105.94070189664747,103.06425923601545,105.68191940721596,23517300,104.10932922363281
2015-12-10,104.92548370361328,105.90088996469699,103.92022697805425,104.55722419580474,17454300,104.92548370361328
2015-12-11,101.6409683227539,103.85054815258275,101.43195432237574,103.66144458668202,26427700,101.6409683227539
2015-12-14,104.16905212402344,104.24867107941024,100.9840585067756,101.81016686695973,24648100,104.16905212402344
2015-12-15,104.0595703125,105.30370669790241,103.7908326008338,104.80605214374144,21764300,104.0595703125
2015-12-16,106.28905487060547,106.58764303087455,103.70125284691275,104.87571783529093,22680500,106.28905487060547
2015-12-17,105.72173309326172,107.24455479086036,105.63215132619993,106.98577230042223,21675700,105.72173309326172
2015-12-18,103.55195617675781,106.08998973984755,103.48228484585587,105.58238758339294,35994200,103.55195617675781
2015-12-21,104.27852630615234,104.65674860679658,103.11401653477031,104.41787655990922,16138800,104.27852630615234
2015-12-22,105.01506805419922,105.1643659418826,104.3183471095455,104.7264274963063,14597100,105.01506805419922
2015-12-23,104.13919067382812,105.6122515151881,103.3728059912759,105.39328229342863,19599700,104.13919067382812
2015-12-24,104.52735900878906,104.82595477813955,104.00980161466819,104.24867367398507,6501800,104.52735900878906
2015-12-28,105.43309020996094,105.48285870096034,104.03965599163911,104.52735531028979,13069700,105.43309020996094
2015-12-29,106.75685119628906,107.23459528951273,105.75158692612298,105.92078764273947,17179900,106.75685119628906
2015-12-30,105.72173309326172,106.74690024426704,105.56247999342109,106.49807297097038,13115000,105.72173309326172
2015-12-31,104.16905212402344,105.67196336982657,104.1292388495272,105.50276264842182,18391100,104.16905212402344
2016-01-04,101.74049377441406,101.76039661451495,99.2820791704545,101.4717560746163,37912400,101.74049377441406
2016-01-05,102.24810791015625,103.22350658266241,101.19307509301349,102.40735341861189,23258200,102.24810791015625
2016-01-06,102.48697662353516,103.28321932702845,100.42668714291776,100.65560397764992,25096200,102.48697662353516
2016-01-07,97.46066284179688,100.95419982269966,96.84357607494954,100.02856207882306,45172900,97.46066284179688
2016-01-08,96.8734359741211,100.02856398069865,96.57484020837819,99.41146960851268,35402300,96.8734359741211
2016-01-11,97.0525894165039,98.13747265647142,94.94253145713239,97.45071456271059,29932400,97.0525894165039
2016-01-12,98.90386962890625,99.49109836264273,97.09240734082923,98.53560252214555,28395400,98.90386962890625
2016-01-13,94.99229431152344,100.10818201366693,94.76336989811631,100.10818201366693,33410600,94.99229431152344
2016-01-14,97.90855407714844,98.40620860263105,92.01631872429411,95.400371016297,48658600,97.90855407714844
2016-01-15,94.52450561523438,95.92788748528491,93.10121331093873,93.53915174106224,46132800,94.52450561523438
2016-01-19,94.81314086914062,96.9630044376266,93.47942281259763,96.07718000332194,30998300,94.81314086914062
2016-01-20,93.90740966796875,94.55436208516733,88.95077472897596,92.39454321579254,59051400,93.90740966796875
2016-01-21,93.71830749511719,95.53971735742886,92.18553058633472,94.46478931210572,30518900,93.71830749511719
2016-01-22,97.48057556152344,97.60996301066284,95.04206371342259,95.95775385541295,30495400,97.48057556152344
2016-01-25,96.55493927001953,99.01335399644077,96.4753127184385,98.25691694363287,32482000,96.55493927001953
2016-01-26,96.88337707519531,97.42084486118517,95.211265199145,97.30141263781314,26877100,96.88337707519531
2016-01-27,94.00695037841797,97.39100315827136,93.78798873426831,97.33128703655842,58699400,94.00695037841797
2016-01-28,108.59817504882812,109.82240097295414,104.31834293891073,106.69713104844914,107475300,108.59817504882812
2016-01-29,111.68363189697266,112.3106738889601,108.3294375354014,108.47873541738099,62739500,111.68363189697266
2016-02-01,114.55012512207031,115.17717473932647,111.48457874617503,111.74335365482713,46132700,114.55012512207031
2016-02-02,114.07238006591797,117.03839702269603,112.6689905468366,114.2614912306865,59778600,114.07238006591797
