Price,Close,High,Low,Open,Volume,Adj Close
Ticker,PG,PG,PG,PG,PG,
Date,,,,,,
2015-03-11,61.505619049072266,61.80033773771915,61.06731739117655,61.611415205742524,10066600,61.505619049072266
2015-03-12,62.034610748291016,62.05728629910312,61.59631477872905,61.656765617850574,6951100,62.034610748291016
2015-03-13,61.838130950927734,62.17818923750054,61.32426138014431,61.951485634938244,7492500,61.838130950927734
2015-03-16,63.145477294921875,63.44019603981904,61.95904379828326,62.0270589208145,15618300,63.145477294921875
2015-03-17,62.608924865722656,63.001886954123066,62.29153640117788,62.994328438645894,7509300,62.608924865722656
2015-03-18,63.28905487060547,63.51576423901203,61.98170827498395,62.616491047247074,12607900,63.28905487060547
2015-03-19,63.00944900512695,63.2890564644755,62.81297369738255,63.0699056069524,9257500,63.00944900512695
2015-03-20,64.0372085571289,64.07499538666194,63.30418788168948,63.47044070689768,22580300,64.0372085571289
2015-03-23,64.12787628173828,64.27145927688431,63.7500311496354,63.75758966660602,9891100,64.12787628173828
2015-03-24,63.41750717163086,64.31678016982863,63.379726128667905,64.15052743751065,7478800,63.41750717163086
2015-03-25,62.729854583740234,63.75759387208698,62.616499883540605,63.75759387208698,8482200,62.729854583740234
2015-03-26,62.07994842529297,62.42756521055558,61.928806932488506,62.40489542799951,7311600,62.07994842529297
2015-03-27,62.20087432861328,62.37468565559821,61.95905363376043,62.0270687670885,6440600,62.20087432861328
2015-03-30,62.510684967041016,62.68449045852789,62.079941847739065,62.4426698611208,6416800,62.510684967041016
2015-03-31,61.921260833740234,62.66939256574933,61.92126083374023,62.5409266071591,8649700,61.921260833740234
2015-04-01,62.20841598510742,62.30665363388689,61.550963446621026,62.29910088314441,7395300,62.20841598510742
2015-04-02,62.29153060913086,62.412438018233104,61.90612707204355,62.09504958320002,6169800,62.29153060913086
2015-04-06,62.752532958984375,62.896115983251946,61.596327542721184,61.90615761584658,6856300,62.752532958984375
2015-04-07,62.261329650878906,62.94145214273659,62.215990073241734,62.66940314599351,6329900,62.261329650878906
2015-04-08,62.54846954345703,62.8583052642768,62.170624478335256,62.19330002522741,6523400,62.54846954345703
2015-04-09,62.63916015625,62.68449972325942,61.97415485645756,62.44267909011138,6185000,62.63916015625
2015-04-10,62.98677062988281,63.1983629419534,62.51068792772398,62.57114452130361,7001700,62.98677062988281
2015-04-13,63.04722595214844,63.44018227157605,62.67693941349154,62.722278975032964,8290500,63.04722595214844
2015-04-14,63.175697326660156,63.38728965268358,62.76007119067371,63.01700308214259,6792600,63.175697326660156
2015-04-15,63.10768127441406,63.629103518020294,63.0850114940996,63.36461313858845,7006400,63.10768127441406
2015-04-16,63.10013198852539,63.53087517387662,62.98677730491534,63.14547155578593,7615900,63.10013198852539
2015-04-17,62.36709213256836,62.88852005540114,61.98924714859258,62.72226733997869,9533800,62.36709213256836
2015-04-20,62.624046325683594,63.46286287377475,62.57114824451831,62.790293319732726,7416000,62.624046325683594
2015-04-21,62.782737731933594,63.32683555102126,62.64671327716168,63.01699982858483,7696400,62.782737731933594
2015-04-22,62.790306091308594,62.979228671819875,62.42001944783517,62.888549523068605,6753100,62.790306091308594
2015-04-23,61.66515350341797,62.54118838045236,61.62706856814032,62.02318560365366,14569500,61.66515350341797
2015-04-24,61.70323944091797,62.10697575674944,61.62706376446834,61.73371087386414,8785500,61.70323944091797
2015-04-27,61.3985481262207,61.85560812481129,61.29952030027326,61.63470034476185,9192300,61.3985481262207
2015-04-28,61.261417388916016,61.566125931455296,61.086213899942564,61.497569560595785,8395500,61.261417388916016
2015-04-29,60.82721710205078,61.17762993502073,60.72818928354822,60.94148354606621,11858500,60.82721710205078
2015-04-30,60.568233489990234,61.05576501337343,60.23305338822646,60.90340777991981,9409300,60.568233489990234
2015-05-01,61.162410736083984,61.1852628676074,60.65964059523265,60.75867424761286,8193000,61.162410736083984
2015-05-04,61.208099365234375,61.68039793947434,61.170014426367764,61.307132992319204,7203800,61.208099365234375
2015-05-05,60.99478530883789,61.43661230145371,60.77387181252998,61.32234589828332,6589400,60.99478530883789
2015-05-06,61.246192932128906,61.38331150438527,60.57583288472764,61.20048286682155,7335700,61.246192932128906
2015-05-07,61.09383010864258,61.36045372758076,60.941478736534165,61.22333516795027,7224300,61.09383010864258
2015-05-08,61.67278289794922,61.863225040968516,61.56613576280505,61.61945933037713,6929400,61.67278289794922
2015-05-11,61.147151947021484,61.69562617008821,61.139538446913214,61.66515473415871,5237800,61.147151947021484
2015-05-12,60.90339279174805,61.16239711896179,60.45395214029302,60.96433567013161,6305800,60.90339279174805
2015-05-13,60.71296691894531,61.39094064003213,60.59870625615993,61.063385657601586,6459900,60.71296691894531
2015-05-14,61.375701904296875,61.46711623754514,61.01005038313755,61.02528901126248,5634200,61.375701904296875
2015-05-15,61.74134063720703,61.79466420093204,61.497574944202334,61.5737506335477,7454800,61.74134063720703
2015-05-18,61.505184173583984,61.80227340968212,61.32236136948486,61.68039347756009,5590800,61.505184173583984
2015-05-19,61.57376480102539,61.66517332453894,61.19288045482852,61.512821910793754,5729500,61.57376480102539
2015-05-20,61.30712890625,61.703245952690736,61.28427097025441,61.649922392365404,5487000,61.30712890625
2015-05-21,61.253814697265625,61.38331396184976,60.81960102454281,61.070986052382416,6054700,61.253814697265625
2015-05-22,60.90339279174805,61.246192123781,60.8805406653124,61.12430636701388,6003600,60.90339279174805
2015-05-26,60.286376953125,60.994822105977526,60.13402553154058,60.91864639518532,6698300,60.286376953125
2015-05-27,60.47681427001953,60.89578936341698,60.24828134419661,60.34731499090895,8094600,60.47681427001953
2015-05-28,60.43109130859375,60.522499801168685,60.19493914183401,60.50726698968351,5803400,60.43109130859375
2015-05-29,59.71502685546875,60.3625288596077,59.56267549396496,60.31682461352294,12551700,59.71502685546875
2015-06-01,60.0654296875,60.23301964449467,59.62360267575604,59.91307835123081,7588000,60.0654296875
2015-06-02,59.82928466796875,59.96640319831185,59.54742829675485,59.76834180740936,7380800,59.82928466796875
2015-06-03,59.844520568847656,60.126376954622664,59.62360704678044,60.1111441446114,5985800,59.844520568847656
2015-06-04,59.53220748901367,60.05782378476541,59.463645304104695,59.73026891984466,7714600,59.53220748901367
2015-06-05,58.983734130859375,59.50935624622994,58.93802988146448,59.448413372481866,9439700,58.983734130859375
2015-06-08,59.19706344604492,59.40274431383388,58.73238392914189,59.021859845017346,10916200,59.19706344604492
2015-06-09,60.10354232788086,60.43110305086332,59.28083086385517,59.395097313608694,11528900,60.10354232788086
2015-06-10,60.591060638427734,60.78150274284378,60.187324306958814,60.354914288738016,9483500,60.591060638427734
2015-06-11,60.49203109741211,60.888148106004216,60.362526053139945,60.888148106004216,7633300,60.49203109741211
2015-06-12,60.08068084716797,60.4234743312307,59.85214798323804,60.309207899265736,6508600,60.08068084716797
2015-06-15,59.509361267089844,59.76835978462262,59.364623382684584,59.669331965301176,7527900,59.509361267089844
2015-06-16,60.255889892578125,60.636774159676385,59.829301373214534,60.636774159676385,8285700,60.255889892578125
2015-06-17,61.002410888671875,61.086205872153855,60.3015854012146,60.332051020815975,9305800,61.002410888671875
2015-06-18,61.566131591796875,61.870840162350824,61.17001451835955,61.1928666440804,10712500,61.566131591796875
2015-06-19,61.35283279418945,61.85559695832762,61.30712854613112,61.482332038242845,15598800,61.35283279418945
2015-06-22,61.28428649902344,61.840380179180436,61.19287797920791,61.642318699857356,6907900,61.28428649902344
2015-06-23,60.78151321411133,61.284277434231946,60.65201395563829,61.192868927937,7190600,60.78151321411133
2015-06-24,60.568233489990234,60.827232069110096,60.56061417535901,60.78914711962234,8843700,60.568233489990234
2015-06-25,60.47681427001953,60.86531791918501,60.47681427001953,60.72058001204157,5855700,60.47681427001953
2015-06-26,60.43872833251953,60.74343698730986,60.393024068442955,60.5910855658318,7703200,60.43872833251953
2015-06-29,59.6617317199707,60.46159127848989,59.616027452112924,60.141643967981416,7966200,59.6617317199707
2015-06-30,59.600791931152344,60.187357187825164,59.5169968944848,60.11879497062672,8451400,59.600791931152344
2015-07-01,60.72817611694336,60.76626104880272,59.50934787264533,59.71502277781408,8868000,60.72817611694336
2015-07-02,60.88816833496094,61.20810977263739,60.76628256146501,60.9491112217089,6602500,60.88816833496094
2015-07-06,60.97956466674805,61.10906390399013,60.56058970880971,60.644384700397374,6601200,60.97956466674805
2015-07-07,62.251731872558594,62.335526884784905,60.9871931875675,60.9871931875675,11690400,62.251731872558594
2015-07-08,61.69562530517578,62.228866708718314,61.61944962233601,61.86321529452252,6724700,61.69562530517578
2015-07-09,61.444252014160156,62.46501904794695,61.33759907377765,62.27457691670321,10419800,61.444252014160156
2015-07-10,61.66515350341797,61.97748135658767,61.52042145043165,61.87845355066734,6892500,61.66515350341797
2015-07-13,62.3964729309082,62.49550076317943,61.96225922091069,62.099377810427384,7332900,62.3964729309082
2015-07-14,62.495487213134766,62.81542858202734,62.44978296381649,62.495487213134766,6119500,62.495487213134766
2015-07-15,62.57929229736328,62.70879156585805,62.34314007688272,62.39646945879225,6673700,62.57929229736328
2015-07-16,62.69354248046875,62.88398458300744,62.54118531133876,62.80780309252658,6623400,62.69354248046875
2015-07-17,62.64783477783203,62.754481894314466,62.16030344196034,62.381216986625944,5827300,62.64783477783203
2015-07-20,62.60976028442383,62.731640232801695,62.46502239713174,62.53357877837562,5012900,62.60976028442383
2015-07-21,62.18315887451172,62.564043114170985,61.98510325440814,62.47263461622541,7512400,62.18315887451172
2015-07-22,62.07795333862305,62.43891725284994,61.95506951274865,62.231552261542724,6106400,62.07795333862305
2015-07-23,61.97808837890625,62.124011409278076,61.548006848658424,62.07793291944335,5380900,61.97808837890625
2015-07-24,61.663230895996094,62.001155566937136,61.61715238974904,61.83219323146662,5660800,61.663230895996094
2015-07-27,61.417476654052734,61.49427612705541,61.00275246852925,61.30995621996415,8613600,61.417476654052734
2015-07-28,61.61715316772461,61.94739613865295,61.371391365598186,61.54802954805779,8649900,61.61715316772461
2015-07-29,61.91667556762695,62.20083417407746,61.563393341077955,61.64019280608016,8921500,61.91667556762695
2015-07-30,59.4360237121582,61.04116037500564,59.25170378924345,60.97971844755915,22067800,59.4360237121582
2015-07-31,58.90607452392578,59.70480169305911,58.87535943152511,59.62032054040119,11877200,58.90607452392578
2015-08-03,58.6756706237793,59.20559087918666,58.37614869611631,58.76015176844547,9511300,58.6756706237793
2015-08-04,58.29936599731445,58.62960310931776,58.17648216635396,58.39152301111126,13369100,58.29936599731445
2015-08-05,58.19184875488281,58.783217029250565,58.176491203338934,58.40689549246848,10895400,58.19184875488281
2015-08-06,58.168785095214844,58.376150040323765,57.79246371630498,58.376150040323765,9353300,58.168785095214844
2015-08-07,57.9691047668457,58.15342459580604,57.86157851891198,58.053580049743665,10045400,57.9691047668457
2015-08-10,58.66032028198242,58.75248314925595,58.21488107205165,58.33007733186458,9165900,58.66032028198242
2015-08-11,58.537437438964844,58.714075595569724,58.22255206326171,58.39919607928929,7491900,58.537437438964844
2015-08-12,58.66800308227539,58.6987240386074,57.861594091974055,58.28399991726014,10397700,58.66800308227539
2015-08-13,58.19952392578125,58.76017117468784,58.084321794151265,58.74480776544448,5948000,58.19952392578125
2015-08-14,58.07664108276367,58.222558301806494,57.892315343830646,58.16879809280686,5586900,58.07664108276367
2015-08-17,58.00751495361328,58.22255578029881,57.40847097658272,58.22255578029881,8683900,58.00751495361328
2015-08-18,57.70030975341797,58.214878414593265,57.60047104632991,58.045916095349696,7445900,57.70030975341797
2015-08-19,56.924617767333984,57.546700871851264,56.84781246503939,57.546700871851264,9865300,56.924617767333984
2015-08-20,56.76335525512695,57.38543855773966,56.41774886301251,56.640471419862145,10696500,56.76335525512695
2015-08-21,55.17356872558594,56.7556656577734,55.165892881517166,56.48686462979248,15763900,55.17356872558594
2015-08-24,53.09995651245117,54.58220894488604,49.935768363681255,52.66219314429286,23696300,53.09995651245117
2015-08-25,52.546993255615234,55.473101444375004,52.45483624330446,55.4346987829632,21476900,52.546993255615234
2015-08-26,54.45164489746094,54.52844435142346,52.954029177789316,53.68363863899018,17464700,54.45164489746094
2015-08-27,54.89708709716797,55.10444619809506,53.7757928614446,54.83564519340348,13434000,54.89708709716797
2015-08-28,54.689720153808594,54.73579865024996,54.2135542060329,54.65899920304027,10020000,54.689720153808594
2015-08-31,54.2750129699707,54.52845649798367,53.99085434106894,54.52845649798367,9520900,54.2750129699707
2015-09-01,52.91563034057617,53.668273163585745,52.62378422357765,53.2765942056496,15437700,52.91563034057617
2015-09-02,53.61451721191406,53.64523816663452,53.16139631348897,53.4916392524552,8903700,53.61451721191406
2015-09-03,53.70668029785156,54.11372269558829,53.53003627233522,53.89868187108006,8468300,53.70668029785156
2015-09-04,52.80812072753906,53.20748147000328,52.6084374265951,53.20748147000328,11497500,52.80812072753906
2015-09-08,53.74506759643555,54.09834968708054,53.422500592436776,53.99850514750562,9182300,53.74506759643555
2015-09-09,52.593074798583984,54.175165925526834,52.5085936355508,54.09836646624844,11070600,52.593074798583984
2015-09-10,52.47019577026367,52.95403768140574,52.03243236701408,52.31659683767296,12591100,52.47019577026367
2015-09-11,52.546993255615234,52.616116874271775,52.0170728565579,52.270510499835986,11291400,52.546993255615234
2015-09-14,52.270511627197266,52.454837374641244,51.70987025880338,52.401077163159314,9712800,52.270511627197266
2015-09-15,53.33803176879883,53.56075428463861,52.14762559583501,52.239782595891,11043700,53.33803176879883
2015-09-16,53.83725357055664,54.03693689782937,53.53004980385039,53.85261698157542,8704200,53.83725357055664
2015-09-17,53.94474792480469,54.73579328644878,53.65290771023765,53.760428097679274,11029600,53.94474792480469
2015-09-18,53.71435546875,54.35947786381576,53.27659216940614,53.33035236899496,18210200,53.71435546875
2015-09-21,54.2596549987793,54.4362931949284,53.76813135643325,53.87565178698245,7742800,54.2596549987793
2015-09-22,53.90637969970703,54.259661996994325,53.74509903308184,53.806535101730894,10207800,53.90637969970703
2015-09-23,53.960105895996094,54.1367440035437,53.72970174071887,53.898664006666024,6294200,53.960105895996094
2015-09-24,54.80493927001953,54.973901621993164,53.56076674501518,53.62220866562814,13423500,54.80493927001953
2015-09-25,55.8110237121582,56.35630755332455,55.258058166348995,55.595982857548805,15080700,55.8110237121582
2015-09-28,55.11979675292969,55.811003434051415,55.10443920864773,55.53452076160272,9207300,55.11979675292969
2015-09-29,55.51148986816406,55.61133442899608,54.79724383343748,55.11980504668882,9033300,55.51148986816406
2015-09-30,55.250370025634766,56.110533252650406,54.950848064881455,55.95693435051834,11041900,55.250370025634766
2015-10-01,55.258060455322266,55.43470451288221,54.83566043324911,55.11214321760655,8547600,55.258060455322266
2015-10-02,55.61902618408203,55.61902618408204,54.751180997464154,54.804941215052445,9085600,55.61902618408203
2015-10-05,56.233436584472656,56.39471724552994,55.680470969747915,56.04143496043904,9187700,56.233436584472656
2015-10-06,56.37166976928711,56.66351008587568,55.74958061370875,56.32558540182934,8851500,56.37166976928711
2015-10-07,56.6174201965332,56.73262230288398,56.31021653273863,56.6174201965332,8013200,56.6174201965332
2015-10-08,57.139678955078125,57.170399915081695,56.44079029870104,56.58671339386197,6856600,57.139678955078125
2015-10-09,57.201114654541016,57.53135761438586,57.07823082789021,57.28558996108425,6880100,57.201114654541016
2015-10-12,57.085906982421875,57.41614991016282,56.763345757955676,57.362389706085125,6255900,57.085906982421875
2015-10-13,56.916927337646484,57.047486956452396,56.57132696800237,57.01676601212965,8390200,56.916927337646484
2015-10-14,56.993751525878906,57.30095524312952,56.755671428235864,56.993751525878906,8479200,56.993751525878906
2015-10-15,57.039833068847656,57.477596484918884,56.85551317245552,57.323997547829414,8607400,57.039833068847656
2015-10-16,57.523677825927734,57.631198248115986,57.09359027775117,57.38543644605376,9578900,57.523677825927734
2015-10-19,57.723358154296875,57.746397406521105,57.23951041989508,57.33167328821525,7292200,57.723358154296875
2015-10-20,57.1627197265625,57.638885830112855,56.95536056531788,57.50064443614173,8531900,57.1627197265625
2015-10-21,57.025550842285156,57.761717944314654,56.955811869634076,57.14953912089133,8302100,57.025550842285156
2015-10-22,58.001930236816406,58.590862658781816,57.041044851988666,57.23477207783781,14080900,58.001930236816406
2015-10-23,59.691219329833984,60.791588322352496,59.13328409078671,59.48199657123351,16451200,59.691219329833984
2015-10-26,60.04770278930664,60.365418349038016,59.667998996531274,59.667998996531274,11464700,60.04770278930664
2015-10-27,59.8927116394043,59.94695502777655,59.52075275336171,59.76097854079823,9423400,59.8927116394043
2015-10-28,59.28829574584961,60.08645115742683,58.65287053266401,59.97021361226506,10178400,59.28829574584961
2015-10-29,59.683475494384766,59.815214488689605,59.07904755282622,59.474252711570344,8230700,59.683475494384766
2015-10-30,59.18754196166992,59.77647440401937,59.18754196166992,59.652492049469245,9547700,59.18754196166992
2015-11-02,59.35801696777344,59.489750053906015,58.93182064580005,59.33477064811303,7152900,59.35801696777344
2015-11-03,59.70675277709961,59.99346538080721,58.86209872358795,59.125570910659654,8013200,59.70675277709961
2015-11-04,59.71449661254883,59.77649076283258,59.28830013154509,59.69125028421432,6375400,59.71449661254883
2015-11-05,59.19529342651367,59.86946633235578,58.862082345982884,59.73772731943075,6860900,59.19529342651367
2015-11-06,58.559871673583984,58.89308277312592,57.87795389614099,58.800091566712,9483500,58.559871673583984
2015-11-09,58.42812728881836,58.60635300994019,58.0639191907626,58.26539714306509,8607200,58.42812728881836
2015-11-10,58.71485900878906,59.0790672261596,58.296413303817765,58.412644937372484,6551000,58.71485900878906
2015-11-11,58.86207962036133,59.226287751063495,58.83108255476053,58.908572262719645,5295900,58.86207962036133
2015-11-12,57.85470962524414,58.90083560815025,57.85470962524414,58.637363470006,7678600,57.85470962524414
2015-11-13,57.31228256225586,58.102693241023196,57.304531815028135,57.83922104407146,8468800,57.31228256225586
2015-11-16,58.350650787353516,58.37389711170752,57.35101745552531,57.53699396244392,7410600,58.350650787353516
2015-11-17,58.17242431640625,58.900840742438454,58.01744486546144,58.373902332304176,8761800,58.17242431640625
2015-11-18,58.815589904785156,58.86208254945704,57.97093608336759,58.102675096748015,6447100,58.815589904785156
2015-11-19,59.06355285644531,59.636983743881935,58.908567540864276,59.0015587302129,7899500,59.06355285644531
2015-11-20,58.75360107421875,59.5595071564353,58.64511428546716,59.31928725449771,9533200,58.75360107421875
2015-11-23,58.86981964111328,58.939558591947176,58.428121882911235,58.75358214430544,9421300,58.86981964111328
2015-11-24,59.24180603027344,59.42778849514981,58.590885139470174,58.59863588686203,7086800,59.24180603027344
2015-11-25,58.815589904785156,59.46651057853575,58.80008841517049,59.3037804100981,4266500,58.815589904785156
2015-11-27,58.66060256958008,59.17979603642526,58.50562315123234,58.807837155470516,2390100,58.66060256958008
2015-11-30,57.994178771972656,58.745841344863614,57.994178771972656,58.567615610064415,8935700,57.994178771972656
2015-12-01,58.84660339355469,59.06357701201982,58.017450830369974,58.017450830369974,8391700,58.84660339355469
2015-12-02,58.73035430908203,59.249541924509714,58.62186752114451,58.6838616605621,8104200,58.73035430908203
2015-12-03,58.69158935546875,59.04804668490149,58.249891587249394,58.76133421996907,11177800,58.69158935546875
2015-12-04,60.31117248535156,60.365415882102724,58.831093369290585,58.87759193228218,11961000,60.31117248535156
2015-12-07,60.7296257019043,60.83036175225097,60.086449757470064,60.086449757470064,9460000,60.7296257019043
2015-12-08,60.249183654785156,60.830365490683405,59.93921882655528,60.19494025325148,8312700,60.249183654785156
2015-12-09,60.210426330566406,61.210059639979036,60.00895424929175,60.132936613761814,10081900,60.210426330566406
2015-12-10,60.28018569946289,60.86136758328484,60.1097047342744,60.37317692922603,8984200,60.28018569946289
2015-12-11,60.27241516113281,60.69861743415549,59.753227600967676,60.06319235297636,12280500,60.27241516113281
2015-12-14,60.6676139831543,60.85359044995319,60.00894264950738,60.156171309350746,12179000,60.6676139831543
2015-12-15,61.74473571777344,61.9927063065161,60.81484748800977,60.9930732078733,14113400,61.74473571777344
2015-12-16,62.75987243652344,62.94585483598439,61.83773483222811,61.977218675780854,14102600,62.75987243652344
2015-12-17,62.217445373535156,62.79087638786598,62.147700488068566,62.75213448446151,9864200,62.217445373535156
2015-12-18,60.543636322021484,62.08570944492409,60.54363632202149,61.95397042548016,21342100,60.543636322021484
2015-12-21,61.17905807495117,61.20231030916159,60.55913447398455,60.931087452147324,9105800,61.17905807495117
2015-12-22,61.68274688720703,61.79898440392623,61.124811536623454,61.34179099347261,9872200,61.68274688720703
2015-12-23,61.93071365356445,62.32591882104741,61.60525335661865,61.9539599730484,8254600,61.93071365356445
2015-12-24,61.829986572265625,62.10895427058173,61.682751978130405,61.72925053590721,2498000,61.829986572265625
2015-12-28,61.93071365356445,61.96946146076124,61.58200703713471,61.791229824575495,4150000,61.93071365356445
2015-12-29,62.271697998046875,62.46542528004377,61.87649268738873,62.16321119309562,4406100,62.271697998046875
2015-12-30,62.04694366455078,62.38015466508368,61.99270028828192,62.34915760548939,3793200,62.04694366455078
2015-12-31,61.53550720214844,62.023697590477724,61.45801159681728,61.922961580465696,5077700,61.53550720214844
2016-01-04,60.7296257019043,60.83036175225097,60.086449757470064,60.72187495585086,11529800,60.7296257019043
2016-01-05,60.92332458496094,61.18679070716111,60.60560917774801,60.78384078141843,8133700,60.92332458496094
2016-01-06,60.33441925048828,60.667630379269916,59.76098820749905,60.18718463876781,9551000,60.33441925048828
2016-01-07,59.8074836730957,60.13294407128959,58.94733411209246,59.55176225504887,11973900,59.8074836730957
2016-01-08,58.86981964111328,60.03993352803209,58.6373446474976,59.94694234816888,9676400,58.86981964111328
2016-01-11,59.41224670410156,59.69896504225369,58.58309465818487,59.02479236653144,10209200,59.41224670410156
2016-01-12,59.28829574584961,59.683495122477645,58.699363185893866,59.66799954209674,8774700,59.28829574584961
2016-01-13,58.776832580566406,59.66022815888241,58.73033994341875,59.644732583861554,9310100,58.776832580566406
2016-01-14,59.00932693481445,59.62925064431755,58.80009817489079,58.97057911643243,12835100,59.00932693481445
2016-01-15,58.10268020629883,58.64511414879264,57.7074749555753,57.730721279955524,17023900,58.10268020629883
2016-01-19,59.458778381347656,59.59826225709096,58.676118527894275,58.73811267535515,13457300,59.458778381347656
2016-01-20,59.27351760864258,59.47674573216847,58.20263695504139,58.85141879547751,17795000,59.27351760864258
2016-01-21,59.96919250488281,60.328756806367295,58.945215777533186,59.42202477022867,12712900,59.96919250488281
2016-01-22,60.46945571899414,60.94627066994022,59.836310539115175,60.50072295750391,9465800,60.46945571899414
2016-01-25,60.070804595947266,60.46945442388881,59.84412159431839,60.34438547252839,9870400,60.070804595947266
2016-01-26,61.602867126464844,62.2047510542997,60.610157611460615,60.9697219225494,16374800,61.602867126464844
2016-01-27,61.595062255859375,62.41580503383051,61.08697998552472,61.384009853226146,10816100,61.595062255859375
2016-01-28,62.39236068725586,62.53306031150143,61.44654886567848,62.064063551888644,9895100,62.39236068725586
2016-01-29,63.854068756103516,64.09638243989691,62.40017472610918,62.51742539890555,19895000,63.854068756103516
2016-02-01,63.40851974487305,63.62738448260057,62.94733536441849,63.47886656902111,9657200,63.40851974487305
