Price,Close,High,Low,Open,Volume,Adj Close
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG,
Date,,,,,,
2015-07-23,1215.6688232421875,1225.0660812390965,1209.0809377339208,1220.7038620985186,428700,1215.6688232421875
2015-07-24,1184.4700927734375,1205.5891709873488,1176.635703133721,1201.879726778226,988600,1184.4700927734375
2015-07-27,1173.252685546875,1192.462704733158,1170.3544406618787,1180.8892867160198,562400,1173.252685546875
2015-07-28,1195.024658203125,1201.4939677466343,1174.6474681923944,1183.3622473542234,452200,1195.024658203125
2015-07-29,1206.2420654296875,1208.5963308480605,1182.0267122335056,1190.0095037813667,470700,1206.2420654296875
2015-07-30,1208.8436279296875,1213.82903883356,1194.5795350030141,1208.7842188623126,523900,1208.8436279296875
2015-07-31,1230.120849609375,1241.308590940687,1228.2018884942645,1231.6244302666462,797200,1230.120849609375
2015-08-03,1227.0643310546875,1236.412202833288,1211.7517648079927,1236.3725967886792,588400,1227.0643310546875
2015-08-04,1270.1038818359375,1272.6263523692799,1227.1139321393039,1228.87471075669,1242400,1270.1038818359375
2015-08-05,1336.5966796875,1379.9131312430482,1310.7690727748227,1367.6571141034979,2106200,1336.5966796875
2015-08-06,1337.180419921875,1357.4882975476896,1325.606882204764,1336.8836161021554,868800,1337.180419921875
2015-08-07,1303.10302734375,1336.339624084291,1300.392669704947,1335.9440466261817,705900,1303.10302734375
2015-08-10,1309.4337158203125,1319.572862628364,1303.7657047783687,1312.6485672472556,548900,1309.4337158203125
2015-08-11,1293.7254638671875,1308.2961405291144,1285.1887919411738,1301.668648905266,513400,1293.7254638671875
2015-08-12,1280.707763671875,1285.4360972877328,1268.6496556255097,1284.5656095959018,770000,1280.707763671875
2015-08-13,1271.5677490234375,1292.8649333321937,1270.6379729840132,1287.6123024601213,411100,1271.5677490234375
2015-08-14,1269.9158935546875,1274.0605212089056,1262.200201390335,1269.401497977046,610000,1269.9158935546875
2015-08-17,1292.4296875,1293.8540560236338,1262.3880213647096,1263.2882135776367,518700,1292.4296875
2015-08-18,1277.85888671875,1294.8927451437878,1274.198950313617,1277.1169979271585,426200,1277.85888671875
2015-08-19,1277.3841552734375,1290.8865560441561,1267.1461136341486,1270.430155037474,471200,1277.3841552734375
2015-08-20,1243.93994140625,1275.5641619064995,1241.7933661447628,1274.2682713903112,696200,1243.93994140625
2015-08-21,1203.7591552734375,1234.7403789583566,1187.6056855799245,1232.4850079879625,1211800,1203.7591552734375
2015-08-24,1161.4219970703125,1209.2985797424453,1138.5619440511161,1149.4330785679226,1153600,1161.4219970703125
2015-08-25,1166.0614013671875,1211.7121993117762,1166.0415983442206,1189.1093428475808,959600,1166.0614013671875
2015-08-26,1210.228515625,1215.7581479677704,1166.2493792020102,1197.5769187189917,838400,1210.228515625
2015-08-27,1238.4696044921875,1240.408368582053,1220.0806879200943,1221.6336553440954,788000,1238.4696044921875
2015-08-28,1245.7698974609375,1250.844422097866,1226.658772790225,1230.7738168140652,502800,1245.7698974609375
2015-08-31,1235.135986328125,1251.2992355939448,1230.02185635244,1241.5953934284319,466700,1235.135986328125
2015-09-01,1202.216064453125,1231.5355271559142,1194.0354838402675,1203.9867445338202,579300,1202.216064453125
2015-09-02,1229.428466796875,1229.4779743513807,1202.8985758386275,1219.111213188031,413100,1229.428466796875
